 ,Label,Area,Mean,X,Y
569,PRG_6381.jpg,0,67,713.500,224.500
570,PRG_6381.jpg,0,84,534.500,192.333
571,PRG_6381.jpg,0,67,538.833,192
572,PRG_6381.jpg,0,80,541.833,192.333
573,PRG_6381.jpg,0,66,563.667,196.333
574,PRG_6381.jpg,0,62,573.333,198.167
575,PRG_6381.jpg,0,86,580,196.500
576,PRG_6381.jpg,0,47,582,193.333
577,PRG_6381.jpg,0,30,409.333,205.833
578,PRG_6381.jpg,0,33,453.667,208.667
579,PRG_6381.jpg,0,47,462.333,216.500
580,PRG_6381.jpg,0,44,435.833,188.667
581,PRG_6381.jpg,0,67,447.833,189.333
582,PRG_6381.jpg,0,58,436.333,186.500
583,PRG_6381.jpg,0,63,493.333,188.833
584,PRG_6381.jpg,0,52,439.500,212.833
585,PRG_6381.jpg,0,50,439,211.167
586,PRG_6381.jpg,0,45,438,204
587,PRG_6381.jpg,0,27,435,202
588,PRG_6381.jpg,0,40,434,201.667
589,PRG_6381.jpg,0,30,465.167,206.333
590,PRG_6381.jpg,0,27,407.500,206.333
591,PRG_6381.jpg,0,32,424.667,204.500
592,PRG_6381.jpg,0,59,616.833,185.833
593,PRG_6381.jpg,0,67,622.833,186.167
594,PRG_6381.jpg,0,77,631.833,186
595,PRG_6381.jpg,0,83,663.667,185
596,PRG_6381.jpg,0,70,666.667,185
597,PRG_6381.jpg,0,55,669.667,191
598,PRG_6381.jpg,0,71,655.167,217.500
599,PRG_6381.jpg,0,70,656.333,215.667
600,Blue,0,70,682.833,215
601,PRG_6381.jpg,0,97,421.500,206.333
602,PRG_6381.jpg,0,97,422.667,206.667
603,PRG_6381.jpg,0,93,426.500,206.500
604,PRG_6381.jpg,0,101,429.833,206.500
605,PRG_6381.jpg,0,106,433.833,206.667
606,PRG_6381.jpg,0,90,437.333,207.333
607,PRG_6381.jpg,0,91,439.500,207.167
608,PRG_6381.jpg,0,112,437.333,205.500
609,PRG_6381.jpg,0,107,432.333,204.833
610,PRG_6381.jpg,0,113,428,204.667
611,PRG_6381.jpg,0,79,391,198.333
612,PRG_6381.jpg,0,98,395.500,198.833
613,PRG_6381.jpg,0,103,400.667,198.167
614,PRG_6381.jpg,0,97,406.667,198
615,PRG_6381.jpg,0,93,411,198.500
616,PRG_6381.jpg,0,89,413.833,198.333
617,PRG_6381.jpg,0,85,416,198.167
618,PRG_6381.jpg,0,99,386.667,217.833
619,PRG_6381.jpg,0,116,386,216.500
620,PRG_6381.jpg,0,101,385,213.500
621,PRG_6381.jpg,0,103,386.833,211
622,PRG_6381.jpg,0,97,392.833,211.667
623,PRG_6381.jpg,0,124,396.833,213.667
624,PRG_6381.jpg,0,99,397.167,216
625,PRG_6381.jpg,0,94,397.833,220
626,PRG_6381.jpg,0,113,399.167,223.500
627,PRG_6381.jpg,0,110,400.333,224.333
628,PRG_6381.jpg,0,123,404.333,219.333
629,PRG_6381.jpg,0,96,406,218.167
630,PRG_6381.jpg,0,97,409.833,216.500
631,PRG_6381.jpg,0,117,416.833,219.333
632,PRG_6381.jpg,0,87,417.833,221
633,PRG_6381.jpg,0,107,414.833,225.333
634,PRG_6381.jpg,0,118,429.500,223.833
635,PRG_6381.jpg,0,113,467.667,206.333
636,PRG_6381.jpg,0,114,468.667,206.500
637,PRG_6381.jpg,0,101,476,206.500
638,PRG_6381.jpg,0,89,479.500,206.333
639,PRG_6381.jpg,0,100,486.333,206.333
640,PRG_6381.jpg,0,102,489.167,206
641,PRG_6381.jpg,0,109,488.500,190.167
642,PRG_6381.jpg,0,116,491,190.167
643,PRG_6381.jpg,0,92,491.667,191.333
644,PRG_6381.jpg,0,99,510.167,211.500
645,PRG_6381.jpg,0,105,513,212.167
646,PRG_6381.jpg,0,111,515.333,211.167
647,PRG_6381.jpg,0,118,527.333,219.667
648,PRG_6381.jpg,0,120,528.333,217.833
649,PRG_6381.jpg,0,109,536.667,215.833
650,PRG_6381.jpg,0,124,539,214.333
651,PRG_6381.jpg,0,116,538,209.833
652,PRG_6381.jpg,0,103,538.833,208.500
653,PRG_6381.jpg,0,80,539.500,206.500
654,PRG_6381.jpg,0,104,539.833,203.167
655,PRG_6381.jpg,0,110,569.667,227.500
656,PRG_6381.jpg,0,103,569.500,226.167
657,PRG_6381.jpg,0,113,566.500,223
658,PRG_6381.jpg,0,97,563.667,220.833
659,PRG_6381.jpg,0,125,562.333,218.167
660,PRG_6381.jpg,0,126,569,213.667
661,PRG_6381.jpg,0,93,569.500,211.500
662,PRG_6381.jpg,0,120,621.500,225.333
663,PRG_6381.jpg,0,135,623.500,224.667
664,PRG_6381.jpg,0,134,625.333,224.167
665,PRG_6381.jpg,0,102,625.167,222.167
666,PRG_6381.jpg,0,125,631.167,211.833
667,PRG_6381.jpg,0,133,634.167,211.833
668,PRG_6381.jpg,0,124,636.667,211.833
669,PRG_6381.jpg,0,122,654.167,211.500
670,PRG_6381.jpg,0,122,656.333,211.833
671,PRG_6381.jpg,0,116,658.667,212.333
672,PRG_6381.jpg,0,96,685,204.500
673,PRG_6381.jpg,0,106,688.667,203
674,PRG_6381.jpg,0,127,681,220.833
675,PRG_6381.jpg,0,129,684.500,222.500
676,PRG_6381.jpg,0,142,686.500,223.333
677,PRG_6381.jpg,0,139,731.833,198.500
678,PRG_6381.jpg,0,116,733.333,195.833
679,PRG_6381.jpg,0,116,735.167,191.167
680,PRG_6381.jpg,0,107,743.333,186.167
681,PRG_6381.jpg,0,130,756,184.167
682,PRG_6381.jpg,0,100,761.167,188.167
683,PRG_6381.jpg,0,137,758.500,190.833
684,PRG_6381.jpg,0,116,757.833,191.833
685,PRG_6381.jpg,0,90,759,203.833
686,PRG_6381.jpg,0,98,758.333,204.667
687,PRG_6381.jpg,0,117,756.667,204.333
688,PRG_6381.jpg,0,98,756.667,202
689,PRG_6381.jpg,0,115,754.500,204.667
690,PRG_6381.jpg,0,110,867.333,198
691,PRG_6381.jpg,0,112,869.333,199.167
692,PRG_6381.jpg,0,126,873,199
693,PRG_6381.jpg,0,118,876.333,198.333
694,PRG_6381.jpg,0,104,877.500,197.833
695,PRG_6381.jpg,0,107,874.667,194.500
696,PRG_6381.jpg,0,116,873,194.167
697,PRG_6381.jpg,0,136,950,188.167
698,PRG_6381.jpg,0,128,952.833,191.833
699,PRG_6381.jpg,0,123,960.167,193.333
700,PRG_6381.jpg,0,123,968.333,193.833
701,PRG_6381.jpg,0,83,971.333,195.833
702,PRG_6381.jpg,0,156,972.167,199.167
703,PRG_6381.jpg,0,141,970,203.167
704,PRG_6381.jpg,0,135,966.500,206.500
705,PRG_6381.jpg,0,139,962.167,210
706,PRG_6381.jpg,0,134,964.667,211.333
707,PRG_6381.jpg,0,127,969.833,213.167
708,PRG_6381.jpg,0,131,971.833,213
709,PRG_6381.jpg,0,122,974.667,212.167
710,PRG_6381.jpg,0,136,976.667,211.833
711,PRG_6381.jpg,0,126,1043.333,212.667
712,PRG_6381.jpg,0,143,1046.333,212.833
713,PRG_6381.jpg,0,113,1052.667,213
714,PRG_6381.jpg,0,123,1058.667,213.333
715,PRG_6381.jpg,0,136,1065.667,212.833
716,PRG_6381.jpg,0,157,1069.667,211
717,PRG_6381.jpg,0,114,1067.333,209
718,PRG_6381.jpg,0,138,1065.167,208.833
719,PRG_6381.jpg,0,115,1062,209.167
720,PRG_6381.jpg,0,133,1176.667,201
721,PRG_6381.jpg,0,158,1180.500,200.167
722,PRG_6381.jpg,0,117,1183.833,198.667
723,PRG_6381.jpg,0,146,1184.500,195.667
724,PRG_6381.jpg,0,121,1184.667,194.167
725,PRG_6381.jpg,0,110,1203.667,178
726,PRG_6381.jpg,0,112,1207,180.333
727,PRG_6381.jpg,0,131,1209.333,182.333
728,PRG_6381.jpg,0,114,1213.167,185.167
729,PRG_6381.jpg,0,125,1214.333,187.167
730,PRG_6381.jpg,0,118,1215.833,187.833
731,PRG_6381.jpg,0,119,1219.167,186.833
732,PRG_6381.jpg,0,119,1220.167,185.500
733,PRG_6381.jpg,0,123,1223.500,185.167
734,PRG_6381.jpg,0,115,1226.333,184
735,PRG_6381.jpg,0,111,1230,186
736,PRG_6381.jpg,0,123,1233.333,187
737,PRG_6381.jpg,0,102,1237.167,185
738,PRG_6381.jpg,0,112,1240.333,183.833
739,PRG_6381.jpg,0,118,1387.333,182.500
740,PRG_6381.jpg,0,115,1388.333,184.167
741,PRG_6381.jpg,0,119,1390.500,184.667
742,PRG_6381.jpg,0,119,1390.833,181.833
743,PRG_6381.jpg,0,115,1388.667,177.833
744,PRG_6381.jpg,0,132,1386,176.167
745,PRG_6381.jpg,0,121,1385.667,179.500
746,PRG_6381.jpg,0,141,1260.833,183
747,PRG_6381.jpg,0,133,1263.500,183.833
748,PRG_6381.jpg,0,143,1266.500,183.667
749,PRG_6381.jpg,0,141,1268.667,183
750,PRG_6381.jpg,0,106,1265.667,187.333
751,PRG_6381.jpg,0,134,1192.333,208.167
752,PRG_6381.jpg,0,132,1195,208.833
753,PRG_6381.jpg,0,124,1198.333,207.500
754,PRG_6381.jpg,0,143,1197.833,206.167
755,PRG_6381.jpg,0,132,1185.833,184.333
756,PRG_6381.jpg,0,147,1190.333,174
757,PRG_6381.jpg,0,152,1195.167,175
758,PRG_6381.jpg,0,153,1197.333,174.667
759,PRG_6381.jpg,0,148,1200.167,174.167
760,PRG_6381.jpg,0,120,931.167,178.667
761,PRG_6381.jpg,0,136,914.667,180.333
762,PRG_6381.jpg,0,98,755.500,218.500
763,PRG_6381.jpg,0,96,757.167,219.833
764,PRG_6381.jpg,0,146,760,221.167
765,PRG_6381.jpg,0,123,773.333,221.333
766,PRG_6381.jpg,0,133,774.167,220.833
767,PRG_6381.jpg,0,105,714.333,208.333
768,PRG_6381.jpg,0,113,714.833,224.333
769,PRG_6381.jpg,0,115,713.500,224.500
770,PRG_6381.jpg,0,132,534.500,192.333
771,PRG_6381.jpg,0,123,538.833,192
772,PRG_6381.jpg,0,135,541.833,192.333
773,PRG_6381.jpg,0,113,563.667,196.333
774,PRG_6381.jpg,0,117,573.333,198.167
775,PRG_6381.jpg,0,140,580,196.500
776,PRG_6381.jpg,0,112,582,193.333
777,PRG_6381.jpg,0,103,409.333,205.833
778,PRG_6381.jpg,0,93,453.667,208.667
779,PRG_6381.jpg,0,96,462.333,216.500
780,PRG_6381.jpg,0,92,435.833,188.667
781,PRG_6381.jpg,0,118,447.833,189.333
782,PRG_6381.jpg,0,106,436.333,186.500
783,PRG_6381.jpg,0,115,493.333,188.833
784,PRG_6381.jpg,0,121,439.500,212.833
785,PRG_6381.jpg,0,118,439,211.167
786,PRG_6381.jpg,0,115,438,204
787,PRG_6381.jpg,0,87,435,202
788,PRG_6381.jpg,0,96,434,201.667
789,PRG_6381.jpg,0,101,465.167,206.333
790,PRG_6381.jpg,0,104,407.500,206.333
791,PRG_6381.jpg,0,105,424.667,204.500
792,PRG_6381.jpg,0,104,616.833,185.833
793,PRG_6381.jpg,0,125,622.833,186.167
794,PRG_6381.jpg,0,129,631.833,186
795,PRG_6381.jpg,0,129,663.667,185
796,PRG_6381.jpg,0,126,666.667,185
797,PRG_6381.jpg,0,106,669.667,191
798,PRG_6381.jpg,0,123,655.167,217.500
799,PRG_6381.jpg,0,131,656.333,215.667
800,(R+G+B)/3,0,101,682.833,215
801,PRG_6381.jpg,0,113,421.500,206.333
802,PRG_6381.jpg,0,113,422.667,206.667
803,PRG_6381.jpg,0,110,426.500,206.500
804,PRG_6381.jpg,0,119,429.833,206.500
805,PRG_6381.jpg,0,124,433.833,206.667
806,PRG_6381.jpg,0,107,437.333,207.333
807,PRG_6381.jpg,0,108,439.500,207.167
808,PRG_6381.jpg,0,129,437.333,205.500
809,PRG_6381.jpg,0,123,432.333,204.833
810,PRG_6381.jpg,0,129,428,204.667
811,PRG_6381.jpg,0,92,391,198.333
812,PRG_6381.jpg,0,111,395.500,198.833
813,PRG_6381.jpg,0,115,400.667,198.167
814,PRG_6381.jpg,0,109,406.667,198
815,PRG_6381.jpg,0,107,411,198.500
816,PRG_6381.jpg,0,103,413.833,198.333
817,PRG_6381.jpg,0,99,416,198.167
818,PRG_6381.jpg,0,110,386.667,217.833
819,PRG_6381.jpg,0,127,386,216.500
820,PRG_6381.jpg,0,110,385,213.500
821,PRG_6381.jpg,0,114,386.833,211
822,PRG_6381.jpg,0,107,392.833,211.667
823,PRG_6381.jpg,0,133,396.833,213.667
824,PRG_6381.jpg,0,110,397.167,216
825,PRG_6381.jpg,0,104,397.833,220
826,PRG_6381.jpg,0,123,399.167,223.500
827,PRG_6381.jpg,0,124,400.333,224.333
828,PRG_6381.jpg,0,134,404.333,219.333
829,PRG_6381.jpg,0,108,406,218.167
830,PRG_6381.jpg,0,111,409.833,216.500
831,PRG_6381.jpg,0,129,416.833,219.333
832,PRG_6381.jpg,0,98,417.833,221
833,PRG_6381.jpg,0,119,414.833,225.333
834,PRG_6381.jpg,0,128,429.500,223.833
835,PRG_6381.jpg,0,128,467.667,206.333
836,PRG_6381.jpg,0,129,468.667,206.500
837,PRG_6381.jpg,0,114,476,206.500
838,PRG_6381.jpg,0,102,479.500,206.333
839,PRG_6381.jpg,0,112,486.333,206.333
840,PRG_6381.jpg,0,115,489.167,206
841,PRG_6381.jpg,0,123,488.500,190.167
842,PRG_6381.jpg,0,131,491,190.167
843,PRG_6381.jpg,0,107,491.667,191.333
844,PRG_6381.jpg,0,114,510.167,211.500
845,PRG_6381.jpg,0,119,513,212.167
846,PRG_6381.jpg,0,125,515.333,211.167
847,PRG_6381.jpg,0,128,527.333,219.667
848,PRG_6381.jpg,0,134,528.333,217.833
849,PRG_6381.jpg,0,120,536.667,215.833
850,PRG_6381.jpg,0,135,539,214.333
851,PRG_6381.jpg,0,130,538,209.833
852,PRG_6381.jpg,0,117,538.833,208.500
853,PRG_6381.jpg,0,94,539.500,206.500
854,PRG_6381.jpg,0,118,539.833,203.167
855,PRG_6381.jpg,0,122,569.667,227.500
856,PRG_6381.jpg,0,117,569.500,226.167
857,PRG_6381.jpg,0,125,566.500,223
858,PRG_6381.jpg,0,106,563.667,220.833
859,PRG_6381.jpg,0,136,562.333,218.167
860,PRG_6381.jpg,0,139,569,213.667
861,PRG_6381.jpg,0,108,569.500,211.500
862,PRG_6381.jpg,0,129,621.500,225.333
863,PRG_6381.jpg,0,145,623.500,224.667
864,PRG_6381.jpg,0,146,625.333,224.167
865,PRG_6381.jpg,0,115,625.167,222.167
866,PRG_6381.jpg,0,138,631.167,211.833
867,PRG_6381.jpg,0,144,634.167,211.833
868,PRG_6381.jpg,0,137,636.667,211.833
869,PRG_6381.jpg,0,137,654.167,211.500
870,PRG_6381.jpg,0,139,656.333,211.833
871,PRG_6381.jpg,0,132,658.667,212.333
872,PRG_6381.jpg,0,109,685,204.500
873,PRG_6381.jpg,0,119,688.667,203
874,PRG_6381.jpg,0,139,681,220.833
875,PRG_6381.jpg,0,139,684.500,222.500
876,PRG_6381.jpg,0,152,686.500,223.333
877,PRG_6381.jpg,0,149,731.833,198.500
878,PRG_6381.jpg,0,126,733.333,195.833
879,PRG_6381.jpg,0,126,735.167,191.167
880,PRG_6381.jpg,0,118,743.333,186.167
881,PRG_6381.jpg,0,140,756,184.167
882,PRG_6381.jpg,0,115,761.167,188.167
883,PRG_6381.jpg,0,147,758.500,190.833
884,PRG_6381.jpg,0,126,757.833,191.833
885,PRG_6381.jpg,0,105,759,203.833
886,PRG_6381.jpg,0,115,758.333,204.667
887,PRG_6381.jpg,0,134,756.667,204.333
888,PRG_6381.jpg,0,114,756.667,202
889,PRG_6381.jpg,0,129,754.500,204.667
890,PRG_6381.jpg,0,125,867.333,198
891,PRG_6381.jpg,0,128,869.333,199.167
892,PRG_6381.jpg,0,142,873,199
893,PRG_6381.jpg,0,132,876.333,198.333
894,PRG_6381.jpg,0,118,877.500,197.833
895,PRG_6381.jpg,0,119,874.667,194.500
896,PRG_6381.jpg,0,127,873,194.167
897,PRG_6381.jpg,0,149,950,188.167
898,PRG_6381.jpg,0,140,952.833,191.833
899,PRG_6381.jpg,0,134,960.167,193.333
900,PRG_6381.jpg,0,137,968.333,193.833
901,PRG_6381.jpg,0,98,971.333,195.833
902,PRG_6381.jpg,0,166,972.167,199.167
903,PRG_6381.jpg,0,153,970,203.167
904,PRG_6381.jpg,0,148,966.500,206.500
905,PRG_6381.jpg,0,150,962.167,210
906,PRG_6381.jpg,0,146,964.667,211.333
907,PRG_6381.jpg,0,139,969.833,213.167
908,PRG_6381.jpg,0,141,971.833,213
909,PRG_6381.jpg,0,132,974.667,212.167
910,PRG_6381.jpg,0,148,976.667,211.833
911,PRG_6381.jpg,0,137,1043.333,212.667
912,PRG_6381.jpg,0,155,1046.333,212.833
913,PRG_6381.jpg,0,123,1052.667,213
914,PRG_6381.jpg,0,135,1058.667,213.333
915,PRG_6381.jpg,0,147,1065.667,212.833
916,PRG_6381.jpg,0,166,1069.667,211
917,PRG_6381.jpg,0,125,1067.333,209
918,PRG_6381.jpg,0,149,1065.167,208.833
919,PRG_6381.jpg,0,126,1062,209.167
920,PRG_6381.jpg,0,144,1176.667,201
921,PRG_6381.jpg,0,166,1180.500,200.167
922,PRG_6381.jpg,0,127,1183.833,198.667
923,PRG_6381.jpg,0,157,1184.500,195.667
924,PRG_6381.jpg,0,133,1184.667,194.167
925,PRG_6381.jpg,0,125,1203.667,178
926,PRG_6381.jpg,0,127,1207,180.333
927,PRG_6381.jpg,0,144,1209.333,182.333
928,PRG_6381.jpg,0,131,1213.167,185.167
929,PRG_6381.jpg,0,141,1214.333,187.167
930,PRG_6381.jpg,0,135,1215.833,187.833
931,PRG_6381.jpg,0,137,1219.167,186.833
932,PRG_6381.jpg,0,136,1220.167,185.500
933,PRG_6381.jpg,0,139,1223.500,185.167
934,PRG_6381.jpg,0,129,1226.333,184
935,PRG_6381.jpg,0,126,1230,186
936,PRG_6381.jpg,0,140,1233.333,187
937,PRG_6381.jpg,0,118,1237.167,185
938,PRG_6381.jpg,0,129,1240.333,183.833
939,PRG_6381.jpg,0,132,1387.333,182.500
940,PRG_6381.jpg,0,128,1388.333,184.167
941,PRG_6381.jpg,0,132,1390.500,184.667
942,PRG_6381.jpg,0,134,1390.833,181.833
943,PRG_6381.jpg,0,132,1388.667,177.833
944,PRG_6381.jpg,0,147,1386,176.167
945,PRG_6381.jpg,0,136,1385.667,179.500
946,PRG_6381.jpg,0,153,1260.833,183
947,PRG_6381.jpg,0,147,1263.500,183.833
948,PRG_6381.jpg,0,157,1266.500,183.667
949,PRG_6381.jpg,0,152,1268.667,183
950,PRG_6381.jpg,0,122,1265.667,187.333
951,PRG_6381.jpg,0,145,1192.333,208.167
952,PRG_6381.jpg,0,144,1195,208.833
953,PRG_6381.jpg,0,136,1198.333,207.500
954,PRG_6381.jpg,0,154,1197.833,206.167
955,PRG_6381.jpg,0,145,1185.833,184.333
956,PRG_6381.jpg,0,154,1190.333,174
957,PRG_6381.jpg,0,159,1195.167,175
958,PRG_6381.jpg,0,161,1197.333,174.667
959,PRG_6381.jpg,0,157,1200.167,174.167
960,PRG_6381.jpg,0,131,931.167,178.667
961,PRG_6381.jpg,0,147,914.667,180.333
962,PRG_6381.jpg,0,108,755.500,218.500
963,PRG_6381.jpg,0,107,757.167,219.833
964,PRG_6381.jpg,0,156,760,221.167
965,PRG_6381.jpg,0,136,773.333,221.333
966,PRG_6381.jpg,0,146,774.167,220.833
967,PRG_6381.jpg,0,117,714.333,208.333
968,PRG_6381.jpg,0,123,714.833,224.333
969,PRG_6381.jpg,0,125,713.500,224.500
970,PRG_6381.jpg,0,142,534.500,192.333
971,PRG_6381.jpg,0,134,538.833,192
972,PRG_6381.jpg,0,146,541.833,192.333
973,PRG_6381.jpg,0,123,563.667,196.333
974,PRG_6381.jpg,0,128,573.333,198.167
975,PRG_6381.jpg,0,150,580,196.500
976,PRG_6381.jpg,0,125,582,193.333
977,PRG_6381.jpg,0,119,409.333,205.833
978,PRG_6381.jpg,0,107,453.667,208.667
979,PRG_6381.jpg,0,109,462.333,216.500
980,PRG_6381.jpg,0,104,435.833,188.667
981,PRG_6381.jpg,0,131,447.833,189.333
982,PRG_6381.jpg,0,116,436.333,186.500
983,PRG_6381.jpg,0,127,493.333,188.833
984,PRG_6381.jpg,0,137,439.500,212.833
985,PRG_6381.jpg,0,133,439,211.167
986,PRG_6381.jpg,0,130,438,204
987,PRG_6381.jpg,0,101,435,202
988,PRG_6381.jpg,0,109,434,201.667
989,PRG_6381.jpg,0,117,465.167,206.333
990,PRG_6381.jpg,0,121,407.500,206.333
991,PRG_6381.jpg,0,121,424.667,204.500
992,PRG_6381.jpg,0,114,616.833,185.833
993,PRG_6381.jpg,0,138,622.833,186.167
994,PRG_6381.jpg,0,139,631.833,186
995,PRG_6381.jpg,0,138,663.667,185
996,PRG_6381.jpg,0,136,666.667,185
997,PRG_6381.jpg,0,115,669.667,191
998,PRG_6381.jpg,0,133,655.167,217.500
999,PRG_6381.jpg,0,143,656.333,215.667
1000,0.299R+0.587G+0.114B,0,111,682.833,215
