 ,Label,Area,Mean,X,Y
636,img4.plate.jpeg,0,78,1269,339
637,img4.plate.jpeg,0,75,1286,337
638,img4.plate.jpeg,0,74,1314,337
639,img4.plate.jpeg,0,93,1336,341
640,img4.plate.jpeg,0,87,1358,342
641,img4.plate.jpeg,0,72,1375,342
642,img4.plate.jpeg,0,72,1389,340
643,img4.plate.jpeg,0,86,1414,341
644,img4.plate.jpeg,0,65,1429,338
645,img4.plate.jpeg,0,39,1446,336
646,img4.plate.jpeg,0,62,1469,336
647,img4.plate.jpeg,0,68,1485,336
648,img4.plate.jpeg,0,81,1505,338
649,img4.plate.jpeg,0,92,1525,339
650,img4.plate.jpeg,0,98,1537,339
651,img4.plate.jpeg,0,80,1571,335
652,img4.plate.jpeg,0,87,1592,335
653,img4.plate.jpeg,0,79,1607,334
654,img4.plate.jpeg,0,98,1628,331
655,img4.plate.jpeg,0,96,1634,333
656,img4.plate.jpeg,0,98,1654,332
657,img4.plate.jpeg,0,95,1673,334
658,img4.plate.jpeg,0,98,1695,336
659,img4.plate.jpeg,0,104,1717,337
660,img4.plate.jpeg,0,97,1735,336
661,img4.plate.jpeg,0,100,1754,334
662,img4.plate.jpeg,0,81,1782,330
663,img4.plate.jpeg,0,78,1792,328
664,img4.plate.jpeg,0,91,1801,326
665,img4.plate.jpeg,0,75,1821,330
666,img4.plate.jpeg,0,60,1827,328
667,img4.plate.jpeg,0,66,1835,327
668,img4.plate.jpeg,0,76,1855,326
669,img4.plate.jpeg,0,87,1873,332
670,img4.plate.jpeg,0,89,1895,331
671,img4.plate.jpeg,0,78,1914,330
672,img4.plate.jpeg,0,81,1921,332
673,img4.plate.jpeg,0,87,1932,331
674,img4.plate.jpeg,0,69,1944,329
675,img4.plate.jpeg,0,68,1957,329
676,img4.plate.jpeg,0,55,402,694
677,img4.plate.jpeg,0,19,386,706
678,img4.plate.jpeg,0,52,390,713
679,img4.plate.jpeg,0,37,395,725
680,img4.plate.jpeg,0,51,445,723
681,img4.plate.jpeg,0,80,452,723
682,img4.plate.jpeg,0,69,478,728
683,img4.plate.jpeg,0,76,514,720
684,img4.plate.jpeg,0,81,551,721
685,img4.plate.jpeg,0,59,587,722
686,img4.plate.jpeg,0,87,601,723
687,img4.plate.jpeg,0,86,615,726
688,img4.plate.jpeg,0,78,630,731
689,img4.plate.jpeg,0,87,637,732
690,img4.plate.jpeg,0,68,663,723
691,img4.plate.jpeg,0,74,673,712
692,img4.plate.jpeg,0,72,680,712
693,img4.plate.jpeg,0,61,700,711
694,img4.plate.jpeg,0,92,733,710
695,img4.plate.jpeg,0,65,780,713
696,img4.plate.jpeg,0,104,830,707
697,img4.plate.jpeg,0,81,856,707
698,img4.plate.jpeg,0,63,886,716
699,img4.plate.jpeg,0,64,885,723
700,img4.plate.jpeg,0,59,861,727
701,img4.plate.jpeg,0,89,879,736
702,img4.plate.jpeg,0,69,913,719
703,img4.plate.jpeg,0,93,953,722
704,img4.plate.jpeg,0,70,1006,719
705,img4.plate.jpeg,0,80,1033,718
706,img4.plate.jpeg,0,75,1062,721
707,img4.plate.jpeg,0,86,1103,726
708,img4.plate.jpeg,0,77,1143,734
709,img4.plate.jpeg,0,94,1203,741
710,img4.plate.jpeg,0,87,1219,737
711,img4.plate.jpeg,0,102,1270,735
712,img4.plate.jpeg,0,93,1300,732
713,img4.plate.jpeg,0,84,1320,724
714,img4.plate.jpeg,0,74,1307,722
715,img4.plate.jpeg,0,83,1248,717
716,img4.plate.jpeg,0,80,1233,719
717,img4.plate.jpeg,0,97,1191,721
718,img4.plate.jpeg,0,72,1146,726
719,img4.plate.jpeg,0,74,1140,726
720,img4.plate.jpeg,0,82,1450,740
721,img4.plate.jpeg,0,87,1476,739
722,img4.plate.jpeg,0,67,1544,736
723,img4.plate.jpeg,0,90,1624,737
724,img4.plate.jpeg,0,90,1721,742
725,img4.plate.jpeg,0,92,1748,742
726,img4.plate.jpeg,0,92,1769,740
727,img4.plate.jpeg,0,95,1801,739
728,img4.plate.jpeg,0,44,1951,757
729,img4.plate.jpeg,0,76,1995,747
730,img4.plate.jpeg,0,47,2025,738
731,img4.plate.jpeg,0,97,2044,741
732,img4.plate.jpeg,0,110,2044,753
733,img4.plate.jpeg,0,42,2026,760
734,img4.plate.jpeg,0,87,2034,766
735,img4.plate.jpeg,0,80,2099,763
736,img4.plate.jpeg,0,101,2143,765
737,img4.plate.jpeg,0,96,2218,763
738,img4.plate.jpeg,0,86,2289,759
739,img4.plate.jpeg,0,88,2349,749
740,img4.plate.jpeg,0,69,2370,745
741,img4.plate.jpeg,0,27,2422,745
742,img4.plate.jpeg,0,29,2471,745
743,img4.plate.jpeg,0,81,2509,743
744,img4.plate.jpeg,0,96,2580,743
745,img4.plate.jpeg,0,89,2606,741
746,img4.plate.jpeg,0,96,2553,731
747,img4.plate.jpeg,0,63,2480,733
748,img4.plate.jpeg,0,61,2457,736
749,img4.plate.jpeg,0,64,2435,740
750,img4.plate.jpeg,0,52,2357,745
751,img4.plate.jpeg,0,83,2326,743
752,img4.plate.jpeg,0,89,2301,744
753,img4.plate.jpeg,0,96,2268,742
754,img4.plate.jpeg,0,99,2217,741
755,img4.plate.jpeg,0,104,2200,744
756,img4.plate.jpeg,0,96,2142,757
757,img4.plate.jpeg,0,44,2123,757
758,img4.plate.jpeg,0,109,2058,752
759,img4.plate.jpeg,0,90,2011,753
760,img4.plate.jpeg,0,56,1958,753
761,img4.plate.jpeg,0,110,1932,750
762,img4.plate.jpeg,0,55,1918,760
763,img4.plate.jpeg,0,95,1885,764
764,img4.plate.jpeg,0,105,1878,760
765,img4.plate.jpeg,0,104,1872,760
766,img4.plate.jpeg,0,101,1862,762
767,img4.plate.jpeg,0,97,1843,761
768,img4.plate.jpeg,0,103,1825,760
769,img4.plate.jpeg,0,78,1816,761
770,img4.plate.jpeg,0,104,1803,760
771,img4.plate.jpeg,0,41,384,1096
772,img4.plate.jpeg,0,28,391,1095
773,img4.plate.jpeg,0,62,398,1086
774,img4.plate.jpeg,0,49,398,1078
775,img4.plate.jpeg,0,60,418,1076
776,img4.plate.jpeg,0,62,436,1074
777,img4.plate.jpeg,0,70,460,1081
778,img4.plate.jpeg,0,32,463,1094
779,img4.plate.jpeg,0,60,454,1099
780,img4.plate.jpeg,0,54,470,1105
781,img4.plate.jpeg,0,74,494,1103
782,img4.plate.jpeg,0,43,512,1095
783,img4.plate.jpeg,0,37,524,1090
784,img4.plate.jpeg,0,80,549,1085
785,img4.plate.jpeg,0,86,566,1084
786,img4.plate.jpeg,0,83,601,1085
787,img4.plate.jpeg,0,60,663,1096
788,img4.plate.jpeg,0,81,693,1103
789,img4.plate.jpeg,0,42,707,1094
790,img4.plate.jpeg,0,31,729,1092
791,img4.plate.jpeg,0,36,783,1098
792,img4.plate.jpeg,0,59,808,1101
793,img4.plate.jpeg,0,65,848,1108
794,img4.plate.jpeg,0,77,901,1115
795,img4.plate.jpeg,0,85,937,1114
796,img4.plate.jpeg,0,92,973,1116
797,img4.plate.jpeg,0,91,1021,1123
798,img4.plate.jpeg,0,99,1062,1129
799,img4.plate.jpeg,0,37,1115,1126
800,img4.plate.jpeg,0,72,1180,1130
801,img4.plate.jpeg,0,19,1244,1131
802,img4.plate.jpeg,0,78,1295,1138
803,img4.plate.jpeg,0,71,1359,1160
804,img4.plate.jpeg,0,91,1402,1162
805,img4.plate.jpeg,0,87,1421,1158
806,img4.plate.jpeg,0,74,1462,1157
807,img4.plate.jpeg,0,88,1490,1160
808,img4.plate.jpeg,0,30,1510,1161
809,img4.plate.jpeg,0,69,1563,1163
810,img4.plate.jpeg,0,101,1604,1173
811,img4.plate.jpeg,0,88,1612,1174
812,img4.plate.jpeg,0,88,1677,1169
813,img4.plate.jpeg,0,57,1736,1173
814,img4.plate.jpeg,0,30,1759,1171
815,img4.plate.jpeg,0,72,1787,1173
816,img4.plate.jpeg,0,96,1847,1169
817,img4.plate.jpeg,0,79,1886,1169
818,img4.plate.jpeg,0,74,1878,1166
819,img4.plate.jpeg,0,96,1841,1168
820,img4.plate.jpeg,0,92,1818,1169
821,img4.plate.jpeg,0,88,1706,1166
822,img4.plate.jpeg,0,94,1686,1168
823,img4.plate.jpeg,0,87,1644,1167
824,img4.plate.jpeg,0,95,1635,1164
825,img4.plate.jpeg,0,77,1568,1151
826,img4.plate.jpeg,0,109,1519,1153
827,img4.plate.jpeg,0,82,1485,1146
828,img4.plate.jpeg,0,91,1469,1147
829,img4.plate.jpeg,0,44,1431,1144
830,img4.plate.jpeg,0,79,1415,1139
831,img4.plate.jpeg,0,84,1384,1135
832,img4.plate.jpeg,0,63,1344,1129
833,img4.plate.jpeg,0,25,1325,1142
834,img4.plate.jpeg,0,53,1334,1150
835,img4.plate.jpeg,0,72,1363,1153
836,img4.plate.jpeg,0,93,1879,1183
837,img4.plate.jpeg,0,84,1899,1182
838,img4.plate.jpeg,0,89,1926,1179
839,img4.plate.jpeg,0,89,1977,1183
840,img4.plate.jpeg,0,82,2027,1184
841,img4.plate.jpeg,0,49,2075,1177
842,img4.plate.jpeg,0,92,2064,1174
843,img4.plate.jpeg,0,78,2042,1173
844,img4.plate.jpeg,0,87,2029,1175
845,img4.plate.jpeg,0,79,2004,1173
846,img4.plate.jpeg,0,25,384,1473
847,img4.plate.jpeg,0,38,382,1479
848,img4.plate.jpeg,0,37,380,1487
849,img4.plate.jpeg,0,37,389,1493
850,img4.plate.jpeg,0,53,413,1498
851,img4.plate.jpeg,0,54,437,1498
852,img4.plate.jpeg,0,57,494,1497
853,img4.plate.jpeg,0,58,544,1495
854,img4.plate.jpeg,0,51,594,1499
855,img4.plate.jpeg,0,77,641,1499
856,img4.plate.jpeg,0,78,678,1495
857,img4.plate.jpeg,0,83,702,1498
858,img4.plate.jpeg,0,75,736,1504
859,img4.plate.jpeg,0,92,758,1501
860,img4.plate.jpeg,0,68,832,1506
861,img4.plate.jpeg,0,108,888,1502
862,img4.plate.jpeg,0,49,919,1501
863,img4.plate.jpeg,0,95,966,1501
864,img4.plate.jpeg,0,105,976,1500
865,img4.plate.jpeg,0,90,1018,1502
866,img4.plate.jpeg,0,110,1064,1505
867,img4.plate.jpeg,0,112,1130,1518
868,img4.plate.jpeg,0,88,1175,1524
869,img4.plate.jpeg,0,79,1224,1525
870,img4.plate.jpeg,0,88,1277,1526
871,img4.plate.jpeg,0,74,1337,1524
872,img4.plate.jpeg,0,71,1418,1534
873,img4.plate.jpeg,0,85,1505,1541
874,img4.plate.jpeg,0,72,1556,1545
875,img4.plate.jpeg,0,95,1602,1533
876,img4.plate.jpeg,0,57,1646,1528
877,img4.plate.jpeg,0,81,1741,1529
878,img4.plate.jpeg,0,83,1717,1525
879,img4.plate.jpeg,0,78,1687,1524
880,img4.plate.jpeg,0,92,1703,1530
881,img4.plate.jpeg,0,69,1756,1529
882,img4.plate.jpeg,0,45,460,1852
883,img4.plate.jpeg,0,54,483,1849
884,img4.plate.jpeg,0,60,516,1849
885,img4.plate.jpeg,0,63,549,1851
886,img4.plate.jpeg,0,66,569,1857
887,img4.plate.jpeg,0,65,580,1860
888,img4.plate.jpeg,0,73,605,1859
889,img4.plate.jpeg,0,70,627,1854
890,img4.plate.jpeg,0,83,673,1851
891,img4.plate.jpeg,0,60,728,1856
892,img4.plate.jpeg,0,64,783,1857
893,img4.plate.jpeg,0,67,829,1857
894,img4.plate.jpeg,0,65,860,1858
895,img4.plate.jpeg,0,90,962,1867
896,img4.plate.jpeg,0,80,1038,1872
897,img4.plate.jpeg,0,69,1127,1861
898,img4.plate.jpeg,0,74,1138,1863
899,img4.plate.jpeg,0,86,1162,1865
900,Blue,0,91,1181,1865
901,img4.plate.jpeg,0,84,415,361
902,img4.plate.jpeg,0,75,409,363
903,img4.plate.jpeg,0,71,404,370
904,img4.plate.jpeg,0,73,400,379
905,img4.plate.jpeg,0,51,418,345
906,img4.plate.jpeg,0,105,442,348
907,img4.plate.jpeg,0,102,449,368
908,img4.plate.jpeg,0,107,459,374
909,img4.plate.jpeg,0,93,467,376
910,img4.plate.jpeg,0,109,476,374
911,img4.plate.jpeg,0,112,507,371
912,img4.plate.jpeg,0,97,531,362
913,img4.plate.jpeg,0,103,552,357
914,img4.plate.jpeg,0,103,581,364
915,img4.plate.jpeg,0,113,612,363
916,img4.plate.jpeg,0,96,605,356
917,img4.plate.jpeg,0,102,670,356
918,img4.plate.jpeg,0,95,707,356
919,img4.plate.jpeg,0,88,765,353
920,img4.plate.jpeg,0,113,798,358
921,img4.plate.jpeg,0,120,806,357
922,img4.plate.jpeg,0,114,712,345
923,img4.plate.jpeg,0,98,685,353
924,img4.plate.jpeg,0,97,848,348
925,img4.plate.jpeg,0,111,860,349
926,img4.plate.jpeg,0,90,898,349
927,img4.plate.jpeg,0,102,926,347
928,img4.plate.jpeg,0,99,953,346
929,img4.plate.jpeg,0,107,988,346
930,img4.plate.jpeg,0,111,1021,345
931,img4.plate.jpeg,0,119,1042,345
932,img4.plate.jpeg,0,118,1062,346
933,img4.plate.jpeg,0,133,1091,346
934,img4.plate.jpeg,0,111,1121,345
935,img4.plate.jpeg,0,95,1237,340
936,img4.plate.jpeg,0,108,1269,339
937,img4.plate.jpeg,0,113,1286,337
938,img4.plate.jpeg,0,111,1314,337
939,img4.plate.jpeg,0,119,1336,341
940,img4.plate.jpeg,0,121,1358,342
941,img4.plate.jpeg,0,106,1375,342
942,img4.plate.jpeg,0,108,1389,340
943,img4.plate.jpeg,0,120,1414,341
944,img4.plate.jpeg,0,95,1429,338
945,img4.plate.jpeg,0,83,1446,336
946,img4.plate.jpeg,0,95,1469,336
947,img4.plate.jpeg,0,93,1485,336
948,img4.plate.jpeg,0,118,1505,338
949,img4.plate.jpeg,0,112,1525,339
950,img4.plate.jpeg,0,117,1537,339
951,img4.plate.jpeg,0,108,1571,335
952,img4.plate.jpeg,0,113,1592,335
953,img4.plate.jpeg,0,113,1607,334
954,img4.plate.jpeg,0,129,1628,331
955,img4.plate.jpeg,0,123,1634,333
956,img4.plate.jpeg,0,123,1654,332
957,img4.plate.jpeg,0,123,1673,334
958,img4.plate.jpeg,0,123,1695,336
959,img4.plate.jpeg,0,117,1717,337
960,img4.plate.jpeg,0,110,1735,336
961,img4.plate.jpeg,0,118,1754,334
962,img4.plate.jpeg,0,110,1782,330
963,img4.plate.jpeg,0,112,1792,328
964,img4.plate.jpeg,0,115,1801,326
965,img4.plate.jpeg,0,116,1821,330
966,img4.plate.jpeg,0,117,1827,328
967,img4.plate.jpeg,0,113,1835,327
968,img4.plate.jpeg,0,101,1855,326
969,img4.plate.jpeg,0,124,1873,332
970,img4.plate.jpeg,0,128,1895,331
971,img4.plate.jpeg,0,112,1914,330
972,img4.plate.jpeg,0,117,1921,332
973,img4.plate.jpeg,0,115,1932,331
974,img4.plate.jpeg,0,92,1944,329
975,img4.plate.jpeg,0,96,1957,329
976,img4.plate.jpeg,0,74,402,694
977,img4.plate.jpeg,0,67,386,706
978,img4.plate.jpeg,0,89,390,713
979,img4.plate.jpeg,0,64,395,725
980,img4.plate.jpeg,0,90,445,723
981,img4.plate.jpeg,0,110,452,723
982,img4.plate.jpeg,0,110,478,728
983,img4.plate.jpeg,0,105,514,720
984,img4.plate.jpeg,0,117,551,721
985,img4.plate.jpeg,0,113,587,722
986,img4.plate.jpeg,0,117,601,723
987,img4.plate.jpeg,0,114,615,726
988,img4.plate.jpeg,0,94,630,731
989,img4.plate.jpeg,0,100,637,732
990,img4.plate.jpeg,0,107,663,723
991,img4.plate.jpeg,0,93,673,712
992,img4.plate.jpeg,0,90,680,712
993,img4.plate.jpeg,0,84,700,711
994,img4.plate.jpeg,0,114,733,710
995,img4.plate.jpeg,0,92,780,713
996,img4.plate.jpeg,0,144,830,707
997,img4.plate.jpeg,0,119,856,707
998,img4.plate.jpeg,0,95,886,716
999,img4.plate.jpeg,0,99,885,723
1000,img4.plate.jpeg,0,106,861,727
1001,img4.plate.jpeg,0,110,879,736
1002,img4.plate.jpeg,0,105,913,719
1003,img4.plate.jpeg,0,117,953,722
1004,img4.plate.jpeg,0,96,1006,719
1005,img4.plate.jpeg,0,106,1033,718
1006,img4.plate.jpeg,0,94,1062,721
1007,img4.plate.jpeg,0,108,1103,726
1008,img4.plate.jpeg,0,100,1143,734
1009,img4.plate.jpeg,0,131,1203,741
1010,img4.plate.jpeg,0,112,1219,737
1011,img4.plate.jpeg,0,121,1270,735
1012,img4.plate.jpeg,0,127,1300,732
1013,img4.plate.jpeg,0,105,1320,724
1014,img4.plate.jpeg,0,112,1307,722
1015,img4.plate.jpeg,0,135,1248,717
1016,img4.plate.jpeg,0,134,1233,719
1017,img4.plate.jpeg,0,128,1191,721
1018,img4.plate.jpeg,0,95,1146,726
1019,img4.plate.jpeg,0,96,1140,726
1020,img4.plate.jpeg,0,112,1450,740
1021,img4.plate.jpeg,0,120,1476,739
1022,img4.plate.jpeg,0,104,1544,736
1023,img4.plate.jpeg,0,117,1624,737
1024,img4.plate.jpeg,0,119,1721,742
1025,img4.plate.jpeg,0,136,1748,742
1026,img4.plate.jpeg,0,130,1769,740
1027,img4.plate.jpeg,0,117,1801,739
1028,img4.plate.jpeg,0,83,1951,757
1029,img4.plate.jpeg,0,117,1995,747
1030,img4.plate.jpeg,0,54,2025,738
1031,img4.plate.jpeg,0,116,2044,741
1032,img4.plate.jpeg,0,142,2044,753
1033,img4.plate.jpeg,0,83,2026,760
1034,img4.plate.jpeg,0,124,2034,766
1035,img4.plate.jpeg,0,113,2099,763
1036,img4.plate.jpeg,0,118,2143,765
1037,img4.plate.jpeg,0,127,2218,763
1038,img4.plate.jpeg,0,107,2289,759
1039,img4.plate.jpeg,0,116,2349,749
1040,img4.plate.jpeg,0,117,2370,745
1041,img4.plate.jpeg,0,107,2422,745
1042,img4.plate.jpeg,0,64,2471,745
1043,img4.plate.jpeg,0,116,2509,743
1044,img4.plate.jpeg,0,114,2580,743
1045,img4.plate.jpeg,0,110,2606,741
1046,img4.plate.jpeg,0,115,2553,731
1047,img4.plate.jpeg,0,100,2480,733
1048,img4.plate.jpeg,0,100,2457,736
1049,img4.plate.jpeg,0,120,2435,740
1050,img4.plate.jpeg,0,105,2357,745
1051,img4.plate.jpeg,0,126,2326,743
1052,img4.plate.jpeg,0,144,2301,744
1053,img4.plate.jpeg,0,111,2268,742
1054,img4.plate.jpeg,0,109,2217,741
1055,img4.plate.jpeg,0,118,2200,744
1056,img4.plate.jpeg,0,121,2142,757
1057,img4.plate.jpeg,0,82,2123,757
1058,img4.plate.jpeg,0,138,2058,752
1059,img4.plate.jpeg,0,121,2011,753
1060,img4.plate.jpeg,0,94,1958,753
1061,img4.plate.jpeg,0,126,1932,750
1062,img4.plate.jpeg,0,106,1918,760
1063,img4.plate.jpeg,0,128,1885,764
1064,img4.plate.jpeg,0,133,1878,760
1065,img4.plate.jpeg,0,129,1872,760
1066,img4.plate.jpeg,0,122,1862,762
1067,img4.plate.jpeg,0,109,1843,761
1068,img4.plate.jpeg,0,148,1825,760
1069,img4.plate.jpeg,0,119,1816,761
1070,img4.plate.jpeg,0,128,1803,760
1071,img4.plate.jpeg,0,91,384,1096
1072,img4.plate.jpeg,0,88,391,1095
1073,img4.plate.jpeg,0,113,398,1086
1074,img4.plate.jpeg,0,93,398,1078
1075,img4.plate.jpeg,0,114,418,1076
1076,img4.plate.jpeg,0,115,436,1074
1077,img4.plate.jpeg,0,118,460,1081
1078,img4.plate.jpeg,0,87,463,1094
1079,img4.plate.jpeg,0,104,454,1099
1080,img4.plate.jpeg,0,106,470,1105
1081,img4.plate.jpeg,0,121,494,1103
1082,img4.plate.jpeg,0,87,512,1095
1083,img4.plate.jpeg,0,110,524,1090
1084,img4.plate.jpeg,0,124,549,1085
1085,img4.plate.jpeg,0,123,566,1084
1086,img4.plate.jpeg,0,126,601,1085
1087,img4.plate.jpeg,0,104,663,1096
1088,img4.plate.jpeg,0,114,693,1103
1089,img4.plate.jpeg,0,98,707,1094
1090,img4.plate.jpeg,0,104,729,1092
1091,img4.plate.jpeg,0,90,783,1098
1092,img4.plate.jpeg,0,105,808,1101
1093,img4.plate.jpeg,0,111,848,1108
1094,img4.plate.jpeg,0,122,901,1115
1095,img4.plate.jpeg,0,117,937,1114
1096,img4.plate.jpeg,0,119,973,1116
1097,img4.plate.jpeg,0,123,1021,1123
1098,img4.plate.jpeg,0,124,1062,1129
1099,img4.plate.jpeg,0,109,1115,1126
1100,img4.plate.jpeg,0,111,1180,1130
1101,img4.plate.jpeg,0,114,1244,1131
1102,img4.plate.jpeg,0,113,1295,1138
1103,img4.plate.jpeg,0,101,1359,1160
1104,img4.plate.jpeg,0,129,1402,1162
1105,img4.plate.jpeg,0,108,1421,1158
1106,img4.plate.jpeg,0,105,1462,1157
1107,img4.plate.jpeg,0,113,1490,1160
1108,img4.plate.jpeg,0,103,1510,1161
1109,img4.plate.jpeg,0,110,1563,1163
1110,img4.plate.jpeg,0,133,1604,1173
1111,img4.plate.jpeg,0,123,1612,1174
1112,img4.plate.jpeg,0,102,1677,1169
1113,img4.plate.jpeg,0,106,1736,1173
1114,img4.plate.jpeg,0,113,1759,1171
1115,img4.plate.jpeg,0,114,1787,1173
1116,img4.plate.jpeg,0,129,1847,1169
1117,img4.plate.jpeg,0,131,1886,1169
1118,img4.plate.jpeg,0,127,1878,1166
1119,img4.plate.jpeg,0,123,1841,1168
1120,img4.plate.jpeg,0,127,1818,1169
1121,img4.plate.jpeg,0,120,1706,1166
1122,img4.plate.jpeg,0,115,1686,1168
1123,img4.plate.jpeg,0,110,1644,1167
1124,img4.plate.jpeg,0,115,1635,1164
1125,img4.plate.jpeg,0,111,1568,1151
1126,img4.plate.jpeg,0,134,1519,1153
1127,img4.plate.jpeg,0,120,1485,1146
1128,img4.plate.jpeg,0,115,1469,1147
1129,img4.plate.jpeg,0,116,1431,1144
1130,img4.plate.jpeg,0,121,1415,1139
1131,img4.plate.jpeg,0,108,1384,1135
1132,img4.plate.jpeg,0,113,1344,1129
1133,img4.plate.jpeg,0,100,1325,1142
1134,img4.plate.jpeg,0,100,1334,1150
1135,img4.plate.jpeg,0,96,1363,1153
1136,img4.plate.jpeg,0,114,1879,1183
1137,img4.plate.jpeg,0,113,1899,1182
1138,img4.plate.jpeg,0,109,1926,1179
1139,img4.plate.jpeg,0,110,1977,1183
1140,img4.plate.jpeg,0,113,2027,1184
1141,img4.plate.jpeg,0,106,2075,1177
1142,img4.plate.jpeg,0,125,2064,1174
1143,img4.plate.jpeg,0,114,2042,1173
1144,img4.plate.jpeg,0,120,2029,1175
1145,img4.plate.jpeg,0,116,2004,1173
1146,img4.plate.jpeg,0,51,384,1473
1147,img4.plate.jpeg,0,63,382,1479
1148,img4.plate.jpeg,0,64,380,1487
1149,img4.plate.jpeg,0,62,389,1493
1150,img4.plate.jpeg,0,78,413,1498
1151,img4.plate.jpeg,0,82,437,1498
1152,img4.plate.jpeg,0,85,494,1497
1153,img4.plate.jpeg,0,84,544,1495
1154,img4.plate.jpeg,0,75,594,1499
1155,img4.plate.jpeg,0,108,641,1499
1156,img4.plate.jpeg,0,116,678,1495
1157,img4.plate.jpeg,0,117,702,1498
1158,img4.plate.jpeg,0,96,736,1504
1159,img4.plate.jpeg,0,114,758,1501
1160,img4.plate.jpeg,0,96,832,1506
1161,img4.plate.jpeg,0,127,888,1502
1162,img4.plate.jpeg,0,123,919,1501
1163,img4.plate.jpeg,0,109,966,1501
1164,img4.plate.jpeg,0,122,976,1500
1165,img4.plate.jpeg,0,108,1018,1502
1166,img4.plate.jpeg,0,140,1064,1505
1167,img4.plate.jpeg,0,131,1130,1518
1168,img4.plate.jpeg,0,125,1175,1524
1169,img4.plate.jpeg,0,111,1224,1525
1170,img4.plate.jpeg,0,115,1277,1526
1171,img4.plate.jpeg,0,108,1337,1524
1172,img4.plate.jpeg,0,111,1418,1534
1173,img4.plate.jpeg,0,104,1505,1541
1174,img4.plate.jpeg,0,117,1556,1545
1175,img4.plate.jpeg,0,111,1602,1533
1176,img4.plate.jpeg,0,102,1646,1528
1177,img4.plate.jpeg,0,102,1741,1529
1178,img4.plate.jpeg,0,111,1717,1525
1179,img4.plate.jpeg,0,116,1687,1524
1180,img4.plate.jpeg,0,115,1703,1530
1181,img4.plate.jpeg,0,105,1756,1529
1182,img4.plate.jpeg,0,92,460,1852
1183,img4.plate.jpeg,0,92,483,1849
1184,img4.plate.jpeg,0,96,516,1849
1185,img4.plate.jpeg,0,97,549,1851
1186,img4.plate.jpeg,0,101,569,1857
1187,img4.plate.jpeg,0,98,580,1860
1188,img4.plate.jpeg,0,103,605,1859
1189,img4.plate.jpeg,0,98,627,1854
1190,img4.plate.jpeg,0,117,673,1851
1191,img4.plate.jpeg,0,95,728,1856
1192,img4.plate.jpeg,0,93,783,1857
1193,img4.plate.jpeg,0,97,829,1857
1194,img4.plate.jpeg,0,93,860,1858
1195,img4.plate.jpeg,0,114,962,1867
1196,img4.plate.jpeg,0,111,1038,1872
1197,img4.plate.jpeg,0,97,1127,1861
1198,img4.plate.jpeg,0,98,1138,1863
1199,img4.plate.jpeg,0,110,1162,1865
1200,(R+G+B)/3,0,115,1181,1865
1201,img4.plate.jpeg,0,97,415,361
1202,img4.plate.jpeg,0,88,409,363
1203,img4.plate.jpeg,0,85,404,370
1204,img4.plate.jpeg,0,86,400,379
1205,img4.plate.jpeg,0,52,418,345
1206,img4.plate.jpeg,0,114,442,348
1207,img4.plate.jpeg,0,117,449,368
1208,img4.plate.jpeg,0,121,459,374
1209,img4.plate.jpeg,0,109,467,376
1210,img4.plate.jpeg,0,124,476,374
1211,img4.plate.jpeg,0,127,507,371
1212,img4.plate.jpeg,0,112,531,362
1213,img4.plate.jpeg,0,118,552,357
1214,img4.plate.jpeg,0,115,581,364
1215,img4.plate.jpeg,0,127,612,363
1216,img4.plate.jpeg,0,110,605,356
1217,img4.plate.jpeg,0,115,670,356
1218,img4.plate.jpeg,0,111,707,356
1219,img4.plate.jpeg,0,102,765,353
1220,img4.plate.jpeg,0,125,798,358
1221,img4.plate.jpeg,0,133,806,357
1222,img4.plate.jpeg,0,127,712,345
1223,img4.plate.jpeg,0,113,685,353
1224,img4.plate.jpeg,0,113,848,348
1225,img4.plate.jpeg,0,124,860,349
1226,img4.plate.jpeg,0,102,898,349
1227,img4.plate.jpeg,0,114,926,347
1228,img4.plate.jpeg,0,111,953,346
1229,img4.plate.jpeg,0,117,988,346
1230,img4.plate.jpeg,0,122,1021,345
1231,img4.plate.jpeg,0,134,1042,345
1232,img4.plate.jpeg,0,126,1062,346
1233,img4.plate.jpeg,0,144,1091,346
1234,img4.plate.jpeg,0,119,1121,345
1235,img4.plate.jpeg,0,106,1237,340
1236,img4.plate.jpeg,0,117,1269,339
1237,img4.plate.jpeg,0,123,1286,337
1238,img4.plate.jpeg,0,117,1314,337
1239,img4.plate.jpeg,0,128,1336,341
1240,img4.plate.jpeg,0,131,1358,342
1241,img4.plate.jpeg,0,115,1375,342
1242,img4.plate.jpeg,0,115,1389,340
1243,img4.plate.jpeg,0,129,1414,341
1244,img4.plate.jpeg,0,102,1429,338
1245,img4.plate.jpeg,0,90,1446,336
1246,img4.plate.jpeg,0,105,1469,336
1247,img4.plate.jpeg,0,102,1485,336
1248,img4.plate.jpeg,0,127,1505,338
1249,img4.plate.jpeg,0,120,1525,339
1250,img4.plate.jpeg,0,125,1537,339
1251,img4.plate.jpeg,0,117,1571,335
1252,img4.plate.jpeg,0,122,1592,335
1253,img4.plate.jpeg,0,122,1607,334
1254,img4.plate.jpeg,0,135,1628,331
1255,img4.plate.jpeg,0,128,1634,333
1256,img4.plate.jpeg,0,130,1654,332
1257,img4.plate.jpeg,0,132,1673,334
