 ,Label,Area,Mean,X,Y
630,img2.plate.jpeg,0,101,288,679
631,img2.plate.jpeg,0,52,328,662
632,img2.plate.jpeg,0,41,385,662
633,img2.plate.jpeg,0,63,407,662
634,img2.plate.jpeg,0,65,382,614
635,img2.plate.jpeg,0,59,314,608
636,img2.plate.jpeg,0,46,308,643
637,img2.plate.jpeg,0,50,310,797
638,img2.plate.jpeg,0,61,393,806
639,img2.plate.jpeg,0,65,403,779
640,img2.plate.jpeg,0,68,400,768
641,img2.plate.jpeg,0,33,380,773
642,img2.plate.jpeg,0,58,333,793
643,img2.plate.jpeg,0,39,266,808
644,img2.plate.jpeg,0,61,298,773
645,img2.plate.jpeg,0,57,329,764
646,img2.plate.jpeg,0,32,380,752
647,img2.plate.jpeg,0,72,401,755
648,img2.plate.jpeg,0,50,335,817
649,img2.plate.jpeg,0,59,238,817
650,img2.plate.jpeg,0,34,171,806
651,img2.plate.jpeg,0,67,130,773
652,img2.plate.jpeg,0,58,64,808
653,img2.plate.jpeg,0,72,136,853
654,img2.plate.jpeg,0,62,189,854
655,img2.plate.jpeg,0,67,220,844
656,img2.plate.jpeg,0,53,244,851
657,img2.plate.jpeg,0,63,243,887
658,img2.plate.jpeg,0,60,167,1137
659,img2.plate.jpeg,0,62,153,1068
660,img2.plate.jpeg,0,59,116,1046
661,img2.plate.jpeg,0,43,35,1163
662,img2.plate.jpeg,0,53,17,1252
663,img2.plate.jpeg,0,52,48,1294
664,img2.plate.jpeg,0,50,144,1258
665,img2.plate.jpeg,0,34,190,1184
666,img2.plate.jpeg,0,57,245,1175
667,img2.plate.jpeg,0,52,308,1189
668,img2.plate.jpeg,0,60,327,1194
669,img2.plate.jpeg,0,65,248,1134
670,img2.plate.jpeg,0,64,154,1043
671,img2.plate.jpeg,0,68,115,1024
672,img2.plate.jpeg,0,50,263,1001
673,img2.plate.jpeg,0,53,362,1002
674,img2.plate.jpeg,0,68,403,1001
675,img2.plate.jpeg,0,57,412,1031
676,img2.plate.jpeg,0,43,369,1027
677,img2.plate.jpeg,0,59,294,1024
678,img2.plate.jpeg,0,50,262,1240
679,img2.plate.jpeg,0,28,371,1427
680,img2.plate.jpeg,0,52,387,1406
681,img2.plate.jpeg,0,51,246,1342
682,img2.plate.jpeg,0,37,161,1367
683,img2.plate.jpeg,0,56,105,1435
684,img2.plate.jpeg,0,30,98,1498
685,img2.plate.jpeg,0,58,206,1487
686,img2.plate.jpeg,0,62,255,1469
687,img2.plate.jpeg,0,45,262,1451
688,img2.plate.jpeg,0,50,259,1433
689,img2.plate.jpeg,0,33,267,1517
690,img2.plate.jpeg,0,48,196,1684
691,img2.plate.jpeg,0,43,173,1723
692,img2.plate.jpeg,0,31,130,1762
693,img2.plate.jpeg,0,65,94,1781
694,img2.plate.jpeg,0,24,224,1755
695,img2.plate.jpeg,0,45,266,1766
696,img2.plate.jpeg,0,96,286,1812
697,img2.plate.jpeg,0,55,308,1877
698,img2.plate.jpeg,0,62,330,1855
699,img2.plate.jpeg,0,60,230,1869
700,img2.plate.jpeg,0,53,280,1849
701,img2.plate.jpeg,0,62,198,1842
702,img2.plate.jpeg,0,58,130,1839
703,img2.plate.jpeg,0,48,116,1885
704,img2.plate.jpeg,0,68,158,1916
705,img2.plate.jpeg,0,45,85,1889
706,img2.plate.jpeg,0,71,46,1795
707,img2.plate.jpeg,0,55,250,1951
708,img2.plate.jpeg,0,53,280,1957
709,img2.plate.jpeg,0,199,350,1998
710,img2.plate.jpeg,0,232,362,2014
711,img2.plate.jpeg,0,64,343,2041
712,img2.plate.jpeg,0,64,347,2063
713,img2.plate.jpeg,0,210,355,2080
714,img2.plate.jpeg,0,59,368,2103
715,img2.plate.jpeg,0,86,413,2098
716,img2.plate.jpeg,0,92,467,2099
717,img2.plate.jpeg,0,186,529,2099
718,img2.plate.jpeg,0,235,576,2097
719,img2.plate.jpeg,0,221,623,2100
720,img2.plate.jpeg,0,238,737,2045
721,img2.plate.jpeg,0,208,730,1991
722,img2.plate.jpeg,0,60,630,1952
723,img2.plate.jpeg,0,233,492,1967
724,img2.plate.jpeg,0,229,391,1991
725,img2.plate.jpeg,0,239,504,2033
726,img2.plate.jpeg,0,238,744,2054
727,img2.plate.jpeg,0,242,919,2038
728,img2.plate.jpeg,0,244,1021,2023
729,img2.plate.jpeg,0,244,1029,2019
730,img2.plate.jpeg,0,175,815,1964
731,img2.plate.jpeg,0,225,846,2001
732,img2.plate.jpeg,0,236,1041,2043
733,img2.plate.jpeg,0,240,1244,2042
734,img2.plate.jpeg,0,230,1300,2007
735,img2.plate.jpeg,0,178,1240,1982
736,img2.plate.jpeg,0,233,1036,2008
737,img2.plate.jpeg,0,243,1042,2059
738,img2.plate.jpeg,0,245,1344,2059
739,img2.plate.jpeg,0,242,1451,2043
740,img2.plate.jpeg,0,76,1360,1964
741,img2.plate.jpeg,0,86,1266,1958
742,img2.plate.jpeg,0,198,1181,1989
743,img2.plate.jpeg,0,245,1331,2056
744,img2.plate.jpeg,0,236,1443,2044
745,img2.plate.jpeg,0,250,1516,2015
746,img2.plate.jpeg,0,237,1465,1983
747,img2.plate.jpeg,0,72,1405,1947
748,img2.plate.jpeg,0,200,1503,1877
749,img2.plate.jpeg,0,186,1517,1866
750,img2.plate.jpeg,0,71,1446,1873
751,img2.plate.jpeg,0,205,1491,1873
752,img2.plate.jpeg,0,196,1527,1865
753,img2.plate.jpeg,0,195,1497,1845
754,img2.plate.jpeg,0,54,1437,1772
755,img2.plate.jpeg,0,146,1443,1766
756,img2.plate.jpeg,0,176,1460,1741
757,img2.plate.jpeg,0,151,1462,1730
758,img2.plate.jpeg,0,193,1485,1723
759,img2.plate.jpeg,0,67,1498,1700
760,img2.plate.jpeg,0,68,1490,1580
761,img2.plate.jpeg,0,213,1493,1538
762,img2.plate.jpeg,0,205,1465,1548
763,img2.plate.jpeg,0,119,1425,1544
764,img2.plate.jpeg,0,73,1408,1537
765,img2.plate.jpeg,0,191,1401,1525
766,img2.plate.jpeg,0,66,1455,1393
767,img2.plate.jpeg,0,208,1456,1403
768,img2.plate.jpeg,0,199,1498,1411
769,img2.plate.jpeg,0,223,1525,1387
770,img2.plate.jpeg,0,220,1544,1390
771,img2.plate.jpeg,0,69,1570,1360
772,img2.plate.jpeg,0,105,1586,1346
773,img2.plate.jpeg,0,168,1591,1334
774,img2.plate.jpeg,0,91,1501,1304
775,img2.plate.jpeg,0,78,1470,1305
776,img2.plate.jpeg,0,104,1421,1290
777,img2.plate.jpeg,0,77,1359,1293
778,img2.plate.jpeg,0,76,1109,1289
779,img2.plate.jpeg,0,72,833,1207
780,img2.plate.jpeg,0,92,732,1153
781,img2.plate.jpeg,0,86,720,1148
782,img2.plate.jpeg,0,65,688,1149
783,img2.plate.jpeg,0,80,660,1152
784,img2.plate.jpeg,0,80,612,1161
785,img2.plate.jpeg,0,84,793,1221
786,img2.plate.jpeg,0,79,927,1198
787,img2.plate.jpeg,0,77,970,1225
788,img2.plate.jpeg,0,58,421,1701
789,img2.plate.jpeg,0,78,541,1722
790,img2.plate.jpeg,0,76,631,1724
791,img2.plate.jpeg,0,65,664,1745
792,img2.plate.jpeg,0,76,718,1739
793,img2.plate.jpeg,0,62,825,1666
794,img2.plate.jpeg,0,83,1037,1636
795,img2.plate.jpeg,0,88,1281,1604
796,img2.plate.jpeg,0,70,1272,1562
797,img2.plate.jpeg,0,74,872,1581
798,img2.plate.jpeg,0,67,1885,1564
799,img2.plate.jpeg,0,62,1861,1546
800,img2.plate.jpeg,0,68,1840,1529
801,img2.plate.jpeg,0,63,1911,1519
802,img2.plate.jpeg,0,56,1981,1537
803,img2.plate.jpeg,0,62,2026,1544
804,img2.plate.jpeg,0,73,2118,1598
805,img2.plate.jpeg,0,64,2278,1765
806,img2.plate.jpeg,0,67,2278,1917
807,img2.plate.jpeg,0,74,2172,1967
808,img2.plate.jpeg,0,237,2097,2008
809,img2.plate.jpeg,0,240,2304,2024
810,img2.plate.jpeg,0,236,2480,2004
811,img2.plate.jpeg,0,68,2610,1958
812,img2.plate.jpeg,0,68,2514,1916
813,img2.plate.jpeg,0,64,2331,1919
814,img2.plate.jpeg,0,68,2203,1892
815,img2.plate.jpeg,0,112,2152,1883
816,img2.plate.jpeg,0,71,2192,1831
817,img2.plate.jpeg,0,80,2165,1864
818,img2.plate.jpeg,0,94,2141,1896
819,img2.plate.jpeg,0,64,2139,1922
820,img2.plate.jpeg,0,66,2017,1923
821,img2.plate.jpeg,0,71,1881,1916
822,img2.plate.jpeg,0,66,2521,1543
823,img2.plate.jpeg,0,78,2777,1503
824,img2.plate.jpeg,0,52,2839,1443
825,img2.plate.jpeg,0,84,2985,1370
826,img2.plate.jpeg,0,88,2979,1340
827,img2.plate.jpeg,0,65,2961,1268
828,img2.plate.jpeg,0,68,2957,1232
829,img2.plate.jpeg,0,87,2951,1192
830,img2.plate.jpeg,0,92,2948,1112
831,img2.plate.jpeg,0,222,2878,1109
832,img2.plate.jpeg,0,135,2859,1139
833,img2.plate.jpeg,0,55,2859,1168
834,img2.plate.jpeg,0,181,2869,1186
835,img2.plate.jpeg,0,96,2907,1211
836,img2.plate.jpeg,0,80,2962,1245
837,img2.plate.jpeg,0,81,3010,1283
838,img2.plate.jpeg,0,82,3039,1267
839,img2.plate.jpeg,0,58,3102,1191
840,img2.plate.jpeg,0,147,3104,1164
841,img2.plate.jpeg,0,127,3114,1137
842,img2.plate.jpeg,0,81,3122,1116
843,img2.plate.jpeg,0,198,3111,1088
844,img2.plate.jpeg,0,181,3101,1080
845,img2.plate.jpeg,0,180,3078,1082
846,img2.plate.jpeg,0,86,3046,1108
847,img2.plate.jpeg,0,91,3000,1142
848,img2.plate.jpeg,0,90,3052,1239
849,img2.plate.jpeg,0,85,3049,1268
850,img2.plate.jpeg,0,83,3044,1376
851,img2.plate.jpeg,0,89,3037,1490
852,img2.plate.jpeg,0,83,3028,1546
853,img2.plate.jpeg,0,47,3031,1567
854,img2.plate.jpeg,0,55,3025,1590
855,img2.plate.jpeg,0,56,3018,1602
856,img2.plate.jpeg,0,80,2995,1625
857,img2.plate.jpeg,0,82,2957,1666
858,img2.plate.jpeg,0,38,2929,1663
859,img2.plate.jpeg,0,35,2925,1646
860,img2.plate.jpeg,0,90,2927,1637
861,img2.plate.jpeg,0,38,2902,1596
862,img2.plate.jpeg,0,34,2897,1582
863,img2.plate.jpeg,0,31,2894,1569
864,img2.plate.jpeg,0,81,2900,1542
865,img2.plate.jpeg,0,80,2901,1491
866,img2.plate.jpeg,0,83,2910,1420
867,img2.plate.jpeg,0,80,2924,1371
868,img2.plate.jpeg,0,81,2936,1303
869,img2.plate.jpeg,0,81,2958,1362
870,img2.plate.jpeg,0,80,2977,1468
871,img2.plate.jpeg,0,83,2974,1496
872,img2.plate.jpeg,0,82,2952,1444
873,img2.plate.jpeg,0,80,2937,1344
874,img2.plate.jpeg,0,92,2994,1158
875,img2.plate.jpeg,0,94,2988,1091
876,img2.plate.jpeg,0,89,2957,1081
877,img2.plate.jpeg,0,89,2934,1189
878,img2.plate.jpeg,0,93,2973,1134
879,img2.plate.jpeg,0,58,2995,1025
880,img2.plate.jpeg,0,65,2986,1000
881,img2.plate.jpeg,0,85,2972,1059
882,img2.plate.jpeg,0,59,2968,995
883,img2.plate.jpeg,0,65,2970,987
884,img2.plate.jpeg,0,86,2979,971
885,img2.plate.jpeg,0,76,2980,956
886,img2.plate.jpeg,0,77,2980,930
887,img2.plate.jpeg,0,81,2979,923
888,img2.plate.jpeg,0,82,2982,911
889,img2.plate.jpeg,0,80,3001,909
890,img2.plate.jpeg,0,70,3009,866
891,img2.plate.jpeg,0,68,2990,850
892,img2.plate.jpeg,0,57,2980,858
893,img2.plate.jpeg,0,101,2908,906
894,img2.plate.jpeg,0,62,2899,915
895,img2.plate.jpeg,0,30,2896,924
896,img2.plate.jpeg,0,27,2894,946
897,img2.plate.jpeg,0,179,2891,964
898,img2.plate.jpeg,0,139,2856,1012
899,img2.plate.jpeg,0,68,2690,989
900,img2.plate.jpeg,0,69,2669,979
901,img2.plate.jpeg,0,63,2637,973
902,img2.plate.jpeg,0,70,2609,965
903,Blue,0,90,2967,1270
904,img2.plate.jpeg,0,46,46,237
905,img2.plate.jpeg,0,56,58,262
906,img2.plate.jpeg,0,51,31,233
907,img2.plate.jpeg,0,57,14,229
908,img2.plate.jpeg,0,176,11,244
909,img2.plate.jpeg,0,165,8,253
910,img2.plate.jpeg,0,157,11,289
911,img2.plate.jpeg,0,63,53,361
912,img2.plate.jpeg,0,62,132,333
913,img2.plate.jpeg,0,38,137,299
914,img2.plate.jpeg,0,50,247,303
915,img2.plate.jpeg,0,51,256,303
916,img2.plate.jpeg,0,35,262,345
917,img2.plate.jpeg,0,42,300,365
918,img2.plate.jpeg,0,38,314,372
919,img2.plate.jpeg,0,50,255,506
920,img2.plate.jpeg,0,51,203,561
921,img2.plate.jpeg,0,44,153,608
922,img2.plate.jpeg,0,59,89,648
923,img2.plate.jpeg,0,58,79,658
924,img2.plate.jpeg,0,30,87,691
925,img2.plate.jpeg,0,33,97,714
926,img2.plate.jpeg,0,38,82,724
927,img2.plate.jpeg,0,56,218,750
928,img2.plate.jpeg,0,47,249,739
929,img2.plate.jpeg,0,53,282,727
930,img2.plate.jpeg,0,65,299,716
931,img2.plate.jpeg,0,89,288,679
932,img2.plate.jpeg,0,48,328,662
933,img2.plate.jpeg,0,41,385,662
934,img2.plate.jpeg,0,62,407,662
935,img2.plate.jpeg,0,62,382,614
936,img2.plate.jpeg,0,56,314,608
937,img2.plate.jpeg,0,42,308,643
938,img2.plate.jpeg,0,45,310,797
939,img2.plate.jpeg,0,56,393,806
940,img2.plate.jpeg,0,61,403,779
941,img2.plate.jpeg,0,64,400,768
942,img2.plate.jpeg,0,33,380,773
943,img2.plate.jpeg,0,53,333,793
944,img2.plate.jpeg,0,40,266,808
945,img2.plate.jpeg,0,56,298,773
946,img2.plate.jpeg,0,52,329,764
947,img2.plate.jpeg,0,34,380,752
948,img2.plate.jpeg,0,68,401,755
949,img2.plate.jpeg,0,47,335,817
950,img2.plate.jpeg,0,58,238,817
951,img2.plate.jpeg,0,31,171,806
952,img2.plate.jpeg,0,60,130,773
953,img2.plate.jpeg,0,55,64,808
954,img2.plate.jpeg,0,68,136,853
955,img2.plate.jpeg,0,57,189,854
956,img2.plate.jpeg,0,63,220,844
957,img2.plate.jpeg,0,48,244,851
958,img2.plate.jpeg,0,59,243,887
959,img2.plate.jpeg,0,55,167,1137
960,img2.plate.jpeg,0,57,153,1068
961,img2.plate.jpeg,0,56,116,1046
962,img2.plate.jpeg,0,42,35,1163
963,img2.plate.jpeg,0,52,17,1252
964,img2.plate.jpeg,0,51,48,1294
965,img2.plate.jpeg,0,46,144,1258
966,img2.plate.jpeg,0,33,190,1184
967,img2.plate.jpeg,0,56,245,1175
968,img2.plate.jpeg,0,51,308,1189
969,img2.plate.jpeg,0,57,327,1194
970,img2.plate.jpeg,0,58,248,1134
971,img2.plate.jpeg,0,59,154,1043
972,img2.plate.jpeg,0,61,115,1024
973,img2.plate.jpeg,0,47,263,1001
974,img2.plate.jpeg,0,49,362,1002
975,img2.plate.jpeg,0,65,403,1001
976,img2.plate.jpeg,0,54,412,1031
977,img2.plate.jpeg,0,39,369,1027
978,img2.plate.jpeg,0,54,294,1024
979,img2.plate.jpeg,0,46,262,1240
980,img2.plate.jpeg,0,27,371,1427
981,img2.plate.jpeg,0,51,387,1406
982,img2.plate.jpeg,0,47,246,1342
983,img2.plate.jpeg,0,36,161,1367
984,img2.plate.jpeg,0,51,105,1435
985,img2.plate.jpeg,0,29,98,1498
986,img2.plate.jpeg,0,53,206,1487
987,img2.plate.jpeg,0,59,255,1469
988,img2.plate.jpeg,0,45,262,1451
989,img2.plate.jpeg,0,47,259,1433
990,img2.plate.jpeg,0,32,267,1517
991,img2.plate.jpeg,0,44,196,1684
992,img2.plate.jpeg,0,40,173,1723
993,img2.plate.jpeg,0,30,130,1762
994,img2.plate.jpeg,0,58,94,1781
995,img2.plate.jpeg,0,25,224,1755
996,img2.plate.jpeg,0,42,266,1766
997,img2.plate.jpeg,0,88,286,1812
998,img2.plate.jpeg,0,51,308,1877
999,img2.plate.jpeg,0,55,330,1855
1000,img2.plate.jpeg,0,55,230,1869
1001,img2.plate.jpeg,0,49,280,1849
1002,img2.plate.jpeg,0,57,198,1842
1003,img2.plate.jpeg,0,53,130,1839
1004,img2.plate.jpeg,0,45,116,1885
1005,img2.plate.jpeg,0,63,158,1916
1006,img2.plate.jpeg,0,42,85,1889
1007,img2.plate.jpeg,0,66,46,1795
1008,img2.plate.jpeg,0,52,250,1951
1009,img2.plate.jpeg,0,49,280,1957
1010,img2.plate.jpeg,0,201,350,1998
1011,img2.plate.jpeg,0,219,362,2014
1012,img2.plate.jpeg,0,60,343,2041
1013,img2.plate.jpeg,0,61,347,2063
1014,img2.plate.jpeg,0,213,355,2080
1015,img2.plate.jpeg,0,55,368,2103
1016,img2.plate.jpeg,0,83,413,2098
1017,img2.plate.jpeg,0,88,467,2099
1018,img2.plate.jpeg,0,182,529,2099
1019,img2.plate.jpeg,0,223,576,2097
1020,img2.plate.jpeg,0,215,623,2100
1021,img2.plate.jpeg,0,226,737,2045
1022,img2.plate.jpeg,0,205,730,1991
1023,img2.plate.jpeg,0,53,630,1952
1024,img2.plate.jpeg,0,218,492,1967
1025,img2.plate.jpeg,0,215,391,1991
1026,img2.plate.jpeg,0,226,504,2033
1027,img2.plate.jpeg,0,225,744,2054
1028,img2.plate.jpeg,0,228,919,2038
1029,img2.plate.jpeg,0,230,1021,2023
1030,img2.plate.jpeg,0,228,1029,2019
1031,img2.plate.jpeg,0,160,815,1964
1032,img2.plate.jpeg,0,223,846,2001
1033,img2.plate.jpeg,0,224,1041,2043
1034,img2.plate.jpeg,0,227,1244,2042
1035,img2.plate.jpeg,0,227,1300,2007
1036,img2.plate.jpeg,0,176,1240,1982
1037,img2.plate.jpeg,0,227,1036,2008
1038,img2.plate.jpeg,0,230,1042,2059
1039,img2.plate.jpeg,0,232,1344,2059
1040,img2.plate.jpeg,0,230,1451,2043
1041,img2.plate.jpeg,0,70,1360,1964
1042,img2.plate.jpeg,0,79,1266,1958
1043,img2.plate.jpeg,0,190,1181,1989
1044,img2.plate.jpeg,0,232,1331,2056
1045,img2.plate.jpeg,0,224,1443,2044
1046,img2.plate.jpeg,0,232,1516,2015
1047,img2.plate.jpeg,0,227,1465,1983
1048,img2.plate.jpeg,0,66,1405,1947
1049,img2.plate.jpeg,0,158,1503,1877
1050,img2.plate.jpeg,0,153,1517,1866
1051,img2.plate.jpeg,0,64,1446,1873
1052,img2.plate.jpeg,0,165,1491,1873
1053,img2.plate.jpeg,0,164,1527,1865
1054,img2.plate.jpeg,0,158,1497,1845
1055,img2.plate.jpeg,0,50,1437,1772
1056,img2.plate.jpeg,0,129,1443,1766
1057,img2.plate.jpeg,0,144,1460,1741
1058,img2.plate.jpeg,0,126,1462,1730
1059,img2.plate.jpeg,0,150,1485,1723
1060,img2.plate.jpeg,0,60,1498,1700
1061,img2.plate.jpeg,0,64,1490,1580
1062,img2.plate.jpeg,0,170,1493,1538
1063,img2.plate.jpeg,0,159,1465,1548
1064,img2.plate.jpeg,0,100,1425,1544
1065,img2.plate.jpeg,0,70,1408,1537
1066,img2.plate.jpeg,0,154,1401,1525
1067,img2.plate.jpeg,0,58,1455,1393
1068,img2.plate.jpeg,0,165,1456,1403
1069,img2.plate.jpeg,0,160,1498,1411
1070,img2.plate.jpeg,0,174,1525,1387
1071,img2.plate.jpeg,0,173,1544,1390
1072,img2.plate.jpeg,0,64,1570,1360
1073,img2.plate.jpeg,0,94,1586,1346
1074,img2.plate.jpeg,0,163,1591,1334
1075,img2.plate.jpeg,0,83,1501,1304
1076,img2.plate.jpeg,0,71,1470,1305
1077,img2.plate.jpeg,0,95,1421,1290
1078,img2.plate.jpeg,0,72,1359,1293
1079,img2.plate.jpeg,0,71,1109,1289
1080,img2.plate.jpeg,0,65,833,1207
1081,img2.plate.jpeg,0,84,732,1153
1082,img2.plate.jpeg,0,77,720,1148
1083,img2.plate.jpeg,0,60,688,1149
1084,img2.plate.jpeg,0,75,660,1152
1085,img2.plate.jpeg,0,75,612,1161
1086,img2.plate.jpeg,0,77,793,1221
1087,img2.plate.jpeg,0,69,927,1198
1088,img2.plate.jpeg,0,68,970,1225
1089,img2.plate.jpeg,0,54,421,1701
1090,img2.plate.jpeg,0,71,541,1722
1091,img2.plate.jpeg,0,69,631,1724
1092,img2.plate.jpeg,0,60,664,1745
1093,img2.plate.jpeg,0,67,718,1739
1094,img2.plate.jpeg,0,57,825,1666
1095,img2.plate.jpeg,0,75,1037,1636
1096,img2.plate.jpeg,0,80,1281,1604
1097,img2.plate.jpeg,0,65,1272,1562
1098,img2.plate.jpeg,0,67,872,1581
1099,img2.plate.jpeg,0,62,1885,1564
1100,img2.plate.jpeg,0,57,1861,1546
1101,img2.plate.jpeg,0,63,1840,1529
1102,img2.plate.jpeg,0,58,1911,1519
1103,img2.plate.jpeg,0,52,1981,1537
1104,img2.plate.jpeg,0,57,2026,1544
1105,img2.plate.jpeg,0,68,2118,1598
1106,img2.plate.jpeg,0,59,2278,1765
1107,img2.plate.jpeg,0,63,2278,1917
1108,img2.plate.jpeg,0,69,2172,1967
1109,img2.plate.jpeg,0,226,2097,2008
1110,img2.plate.jpeg,0,227,2304,2024
1111,img2.plate.jpeg,0,223,2480,2004
1112,img2.plate.jpeg,0,64,2610,1958
1113,img2.plate.jpeg,0,63,2514,1916
1114,img2.plate.jpeg,0,60,2331,1919
1115,img2.plate.jpeg,0,61,2203,1892
1116,img2.plate.jpeg,0,113,2152,1883
1117,img2.plate.jpeg,0,67,2192,1831
1118,img2.plate.jpeg,0,78,2165,1864
1119,img2.plate.jpeg,0,90,2141,1896
1120,img2.plate.jpeg,0,60,2139,1922
1121,img2.plate.jpeg,0,61,2017,1923
1122,img2.plate.jpeg,0,64,1881,1916
1123,img2.plate.jpeg,0,61,2521,1543
1124,img2.plate.jpeg,0,73,2777,1503
1125,img2.plate.jpeg,0,48,2839,1443
1126,img2.plate.jpeg,0,125,2985,1370
1127,img2.plate.jpeg,0,116,2979,1340
1128,img2.plate.jpeg,0,86,2961,1268
1129,img2.plate.jpeg,0,94,2957,1232
1130,img2.plate.jpeg,0,122,2951,1192
1131,img2.plate.jpeg,0,129,2948,1112
1132,img2.plate.jpeg,0,178,2878,1109
1133,img2.plate.jpeg,0,115,2859,1139
1134,img2.plate.jpeg,0,46,2859,1168
1135,img2.plate.jpeg,0,137,2869,1186
1136,img2.plate.jpeg,0,132,2907,1211
1137,img2.plate.jpeg,0,116,2962,1245
1138,img2.plate.jpeg,0,124,3010,1283
1139,img2.plate.jpeg,0,125,3039,1267
1140,img2.plate.jpeg,0,53,3102,1191
1141,img2.plate.jpeg,0,134,3104,1164
1142,img2.plate.jpeg,0,124,3114,1137
1143,img2.plate.jpeg,0,74,3122,1116
1144,img2.plate.jpeg,0,157,3111,1088
1145,img2.plate.jpeg,0,148,3101,1080
1146,img2.plate.jpeg,0,152,3078,1082
1147,img2.plate.jpeg,0,127,3046,1108
1148,img2.plate.jpeg,0,129,3000,1142
1149,img2.plate.jpeg,0,131,3052,1239
1150,img2.plate.jpeg,0,128,3049,1268
1151,img2.plate.jpeg,0,126,3044,1376
1152,img2.plate.jpeg,0,127,3037,1490
1153,img2.plate.jpeg,0,123,3028,1546
1154,img2.plate.jpeg,0,58,3031,1567
1155,img2.plate.jpeg,0,53,3025,1590
1156,img2.plate.jpeg,0,55,3018,1602
1157,img2.plate.jpeg,0,123,2995,1625
1158,img2.plate.jpeg,0,124,2957,1666
1159,img2.plate.jpeg,0,39,2929,1663
1160,img2.plate.jpeg,0,39,2925,1646
1161,img2.plate.jpeg,0,122,2927,1637
1162,img2.plate.jpeg,0,38,2902,1596
1163,img2.plate.jpeg,0,35,2897,1582
1164,img2.plate.jpeg,0,34,2894,1569
1165,img2.plate.jpeg,0,122,2900,1542
1166,img2.plate.jpeg,0,123,2901,1491
1167,img2.plate.jpeg,0,125,2910,1420
1168,img2.plate.jpeg,0,123,2924,1371
1169,img2.plate.jpeg,0,124,2936,1303
1170,img2.plate.jpeg,0,122,2958,1362
1171,img2.plate.jpeg,0,123,2977,1468
1172,img2.plate.jpeg,0,124,2974,1496
1173,img2.plate.jpeg,0,125,2952,1444
1174,img2.plate.jpeg,0,123,2937,1344
1175,img2.plate.jpeg,0,130,2994,1158
1176,img2.plate.jpeg,0,128,2988,1091
1177,img2.plate.jpeg,0,127,2957,1081
1178,img2.plate.jpeg,0,129,2934,1189
1179,img2.plate.jpeg,0,121,2973,1134
1180,img2.plate.jpeg,0,69,2995,1025
1181,img2.plate.jpeg,0,72,2986,1000
1182,img2.plate.jpeg,0,121,2972,1059
1183,img2.plate.jpeg,0,62,2968,995
1184,img2.plate.jpeg,0,66,2970,987
1185,img2.plate.jpeg,0,115,2979,971
1186,img2.plate.jpeg,0,107,2980,956
1187,img2.plate.jpeg,0,104,2980,930
1188,img2.plate.jpeg,0,90,2979,923
1189,img2.plate.jpeg,0,113,2982,911
1190,img2.plate.jpeg,0,117,3001,909
1191,img2.plate.jpeg,0,97,3009,866
1192,img2.plate.jpeg,0,77,2990,850
1193,img2.plate.jpeg,0,60,2980,858
1194,img2.plate.jpeg,0,137,2908,906
1195,img2.plate.jpeg,0,68,2899,915
1196,img2.plate.jpeg,0,32,2896,924
1197,img2.plate.jpeg,0,28,2894,946
1198,img2.plate.jpeg,0,140,2891,964
1199,img2.plate.jpeg,0,113,2856,1012
1200,img2.plate.jpeg,0,63,2690,989
1201,img2.plate.jpeg,0,63,2669,979
1202,img2.plate.jpeg,0,58,2637,973
1203,img2.plate.jpeg,0,65,2609,965
1204,(R+G+B)/3,0,100,2967,1270
1205,img2.plate.jpeg,0,45,46,237
1206,img2.plate.jpeg,0,54,58,262
1207,img2.plate.jpeg,0,50,31,233
1208,img2.plate.jpeg,0,56,14,229
1209,img2.plate.jpeg,0,174,11,244
1210,img2.plate.jpeg,0,163,8,253
1211,img2.plate.jpeg,0,156,11,289
1212,img2.plate.jpeg,0,60,53,361
1213,img2.plate.jpeg,0,61,132,333
1214,img2.plate.jpeg,0,37,137,299
1215,img2.plate.jpeg,0,48,247,303
1216,img2.plate.jpeg,0,49,256,303
1217,img2.plate.jpeg,0,34,262,345
1218,img2.plate.jpeg,0,41,300,365
1219,img2.plate.jpeg,0,38,314,372
1220,img2.plate.jpeg,0,49,255,506
1221,img2.plate.jpeg,0,50,203,561
1222,img2.plate.jpeg,0,43,153,608
1223,img2.plate.jpeg,0,58,89,648
1224,img2.plate.jpeg,0,57,79,658
1225,img2.plate.jpeg,0,29,87,691
1226,img2.plate.jpeg,0,32,97,714
1227,img2.plate.jpeg,0,37,82,724
1228,img2.plate.jpeg,0,54,218,750
1229,img2.plate.jpeg,0,45,249,739
1230,img2.plate.jpeg,0,52,282,727
1231,img2.plate.jpeg,0,63,299,716
1232,img2.plate.jpeg,0,85,288,679
1233,img2.plate.jpeg,0,47,328,662
1234,img2.plate.jpeg,0,41,385,662
1235,img2.plate.jpeg,0,61,407,662
1236,img2.plate.jpeg,0,61,382,614
1237,img2.plate.jpeg,0,55,314,608
1238,img2.plate.jpeg,0,41,308,643
1239,img2.plate.jpeg,0,43,310,797
1240,img2.plate.jpeg,0,54,393,806
1241,img2.plate.jpeg,0,60,403,779
1242,img2.plate.jpeg,0,63,400,768
1243,img2.plate.jpeg,0,33,380,773
1244,img2.plate.jpeg,0,51,333,793
1245,img2.plate.jpeg,0,39,266,808
1246,img2.plate.jpeg,0,54,298,773
