 ,Label,Area,Mean,X,Y
632,img1.plate.jpeg,0,115,1709,372
633,img1.plate.jpeg,0,85,1618,364
634,img1.plate.jpeg,0,105,1565,372
635,img1.plate.jpeg,0,105,1497,371
636,img1.plate.jpeg,0,128,1911,335
637,img1.plate.jpeg,0,68,1886,332
638,img1.plate.jpeg,0,130,1855,335
639,img1.plate.jpeg,0,103,1848,350
640,img1.plate.jpeg,0,99,1839,356
641,img1.plate.jpeg,0,54,1809,357
642,img1.plate.jpeg,0,92,1776,362
643,img1.plate.jpeg,0,118,1757,365
644,img1.plate.jpeg,0,102,1748,368
645,img1.plate.jpeg,0,94,1724,370
646,img1.plate.jpeg,0,67,433,731
647,img1.plate.jpeg,0,68,461,731
648,img1.plate.jpeg,0,76,501,726
649,img1.plate.jpeg,0,81,540,723
650,img1.plate.jpeg,0,66,569,727
651,img1.plate.jpeg,0,74,592,727
652,img1.plate.jpeg,0,69,597,719
653,img1.plate.jpeg,0,76,630,715
654,img1.plate.jpeg,0,93,709,716
655,img1.plate.jpeg,0,89,810,720
656,img1.plate.jpeg,0,100,846,716
657,img1.plate.jpeg,0,80,915,717
658,img1.plate.jpeg,0,96,936,718
659,img1.plate.jpeg,0,99,964,722
660,img1.plate.jpeg,0,109,1005,722
661,img1.plate.jpeg,0,97,1128,710
662,img1.plate.jpeg,0,115,1193,703
663,img1.plate.jpeg,0,106,1268,698
664,img1.plate.jpeg,0,88,1419,694
665,img1.plate.jpeg,0,95,1482,698
666,img1.plate.jpeg,0,77,1611,699
667,img1.plate.jpeg,0,94,1723,700
668,img1.plate.jpeg,0,108,1746,703
669,img1.plate.jpeg,0,82,1737,708
670,img1.plate.jpeg,0,99,1662,715
671,img1.plate.jpeg,0,101,1608,718
672,img1.plate.jpeg,0,116,1535,729
673,img1.plate.jpeg,0,113,1475,728
674,img1.plate.jpeg,0,92,1405,712
675,img1.plate.jpeg,0,87,1307,709
676,img1.plate.jpeg,0,95,1262,709
677,img1.plate.jpeg,0,87,1168,695
678,img1.plate.jpeg,0,78,1085,717
679,img1.plate.jpeg,0,114,1060,709
680,img1.plate.jpeg,0,104,1013,703
681,img1.plate.jpeg,0,84,974,702
682,img1.plate.jpeg,0,107,924,705
683,img1.plate.jpeg,0,110,829,716
684,img1.plate.jpeg,0,99,791,715
685,img1.plate.jpeg,0,90,762,715
686,img1.plate.jpeg,0,112,827,400
687,img1.plate.jpeg,0,73,896,385
688,img1.plate.jpeg,0,98,979,375
689,img1.plate.jpeg,0,70,1061,368
690,img1.plate.jpeg,0,78,995,352
691,img1.plate.jpeg,0,108,925,347
692,img1.plate.jpeg,0,87,881,352
693,img1.plate.jpeg,0,81,884,358
694,img1.plate.jpeg,0,83,913,364
695,img1.plate.jpeg,0,61,784,376
696,img1.plate.jpeg,0,92,728,381
697,img1.plate.jpeg,0,68,626,392
698,img1.plate.jpeg,0,93,501,1108
699,img1.plate.jpeg,0,92,562,1121
700,img1.plate.jpeg,0,97,647,1115
701,img1.plate.jpeg,0,86,723,1107
702,img1.plate.jpeg,0,89,797,1100
703,img1.plate.jpeg,0,96,858,1104
704,img1.plate.jpeg,0,100,914,1102
705,img1.plate.jpeg,0,92,982,1095
706,img1.plate.jpeg,0,105,1170,1096
707,img1.plate.jpeg,0,120,1302,1083
708,img1.plate.jpeg,0,105,1386,1067
709,img1.plate.jpeg,0,97,1541,1062
710,img1.plate.jpeg,0,67,1645,1060
711,img1.plate.jpeg,0,57,1755,1051
712,img1.plate.jpeg,0,88,1824,1042
713,img1.plate.jpeg,0,90,1906,1033
714,img1.plate.jpeg,0,84,1973,1021
715,img1.plate.jpeg,0,102,1983,1015
716,img1.plate.jpeg,0,118,1986,1003
717,img1.plate.jpeg,0,98,1958,1005
718,img1.plate.jpeg,0,64,1888,1013
719,img1.plate.jpeg,0,117,1854,1022
720,img1.plate.jpeg,0,70,1835,1029
721,img1.plate.jpeg,0,111,1794,1036
722,img1.plate.jpeg,0,95,1753,1039
723,img1.plate.jpeg,0,94,1668,1042
724,img1.plate.jpeg,0,111,1634,1042
725,img1.plate.jpeg,0,80,1582,1041
726,img1.plate.jpeg,0,105,1495,1046
727,img1.plate.jpeg,0,106,1455,1045
728,img1.plate.jpeg,0,92,1368,1046
729,img1.plate.jpeg,0,93,1286,1050
730,img1.plate.jpeg,0,104,1258,1054
731,img1.plate.jpeg,0,99,1246,1054
732,img1.plate.jpeg,0,101,1219,1050
733,img1.plate.jpeg,0,66,1206,1053
734,img1.plate.jpeg,0,77,1193,1053
735,img1.plate.jpeg,0,70,1179,1054
736,img1.plate.jpeg,0,75,440,1472
737,img1.plate.jpeg,0,79,453,1472
738,img1.plate.jpeg,0,44,474,1468
739,img1.plate.jpeg,0,96,512,1476
740,img1.plate.jpeg,0,101,525,1473
741,img1.plate.jpeg,0,83,545,1472
742,img1.plate.jpeg,0,112,573,1486
743,img1.plate.jpeg,0,97,652,1498
744,img1.plate.jpeg,0,111,745,1502
745,img1.plate.jpeg,0,96,890,1501
746,img1.plate.jpeg,0,105,976,1484
747,img1.plate.jpeg,0,76,1040,1489
748,img1.plate.jpeg,0,92,1087,1489
749,img1.plate.jpeg,0,51,1141,1484
750,img1.plate.jpeg,0,89,1243,1475
751,img1.plate.jpeg,0,113,1337,1468
752,img1.plate.jpeg,0,88,1425,1463
753,img1.plate.jpeg,0,83,1457,1458
754,img1.plate.jpeg,0,114,1480,1457
755,img1.plate.jpeg,0,113,1492,1457
756,img1.plate.jpeg,0,110,1456,1444
757,img1.plate.jpeg,0,98,1416,1452
758,img1.plate.jpeg,0,108,1375,1458
759,img1.plate.jpeg,0,106,1369,1461
760,img1.plate.jpeg,0,100,1374,1476
761,img1.plate.jpeg,0,79,1313,1483
762,img1.plate.jpeg,0,96,1249,1481
763,img1.plate.jpeg,0,96,1160,1491
764,img1.plate.jpeg,0,90,1118,1494
765,img1.plate.jpeg,0,67,1053,1491
766,img1.plate.jpeg,0,102,971,1507
767,img1.plate.jpeg,0,89,959,1508
768,img1.plate.jpeg,0,96,952,1500
769,img1.plate.jpeg,0,120,957,1494
770,img1.plate.jpeg,0,101,946,1480
771,img1.plate.jpeg,0,126,935,1487
772,img1.plate.jpeg,0,83,927,1490
773,img1.plate.jpeg,0,65,909,1502
774,img1.plate.jpeg,0,43,908,1509
775,img1.plate.jpeg,0,79,871,1510
776,img1.plate.jpeg,0,114,839,1504
777,img1.plate.jpeg,0,71,819,1509
778,img1.plate.jpeg,0,48,829,1510
779,img1.plate.jpeg,0,105,793,1506
780,img1.plate.jpeg,0,74,782,1511
781,img1.plate.jpeg,0,60,767,1513
782,img1.plate.jpeg,0,61,745,1515
783,img1.plate.jpeg,0,116,692,1522
784,img1.plate.jpeg,0,99,700,1504
785,img1.plate.jpeg,0,120,706,1502
786,img1.plate.jpeg,0,104,717,1498
787,img1.plate.jpeg,0,93,482,1856
788,img1.plate.jpeg,0,77,456,1849
789,img1.plate.jpeg,0,67,435,1840
790,img1.plate.jpeg,0,59,420,1831
791,img1.plate.jpeg,0,79,467,1844
792,img1.plate.jpeg,0,91,495,1841
793,img1.plate.jpeg,0,87,521,1842
794,img1.plate.jpeg,0,90,549,1840
795,img1.plate.jpeg,0,83,561,1842
796,img1.plate.jpeg,0,85,550,1855
797,img1.plate.jpeg,0,82,523,1862
798,img1.plate.jpeg,0,93,552,1868
799,img1.plate.jpeg,0,89,572,1863
800,img1.plate.jpeg,0,92,611,1847
801,img1.plate.jpeg,0,92,632,1844
802,img1.plate.jpeg,0,68,665,1853
803,img1.plate.jpeg,0,88,694,1856
804,img1.plate.jpeg,0,87,714,1852
805,img1.plate.jpeg,0,97,760,1854
806,img1.plate.jpeg,0,100,795,1850
807,img1.plate.jpeg,0,85,808,1841
808,img1.plate.jpeg,0,86,830,1843
809,img1.plate.jpeg,0,108,879,1831
810,img1.plate.jpeg,0,110,890,1823
811,img1.plate.jpeg,0,93,913,1831
812,img1.plate.jpeg,0,74,924,1837
813,img1.plate.jpeg,0,62,943,1840
814,img1.plate.jpeg,0,63,991,1838
815,img1.plate.jpeg,0,79,992,1835
816,img1.plate.jpeg,0,87,970,1834
817,img1.plate.jpeg,0,91,950,1834
818,img1.plate.jpeg,0,92,996,1824
819,img1.plate.jpeg,0,71,1089,1830
820,img1.plate.jpeg,0,77,1180,1823
821,img1.plate.jpeg,0,82,1204,1824
822,img1.plate.jpeg,0,92,1183,1810
823,img1.plate.jpeg,0,120,1137,1815
824,img1.plate.jpeg,0,104,1114,1823
825,img1.plate.jpeg,0,112,1195,1819
826,img1.plate.jpeg,0,82,1279,1821
827,img1.plate.jpeg,0,92,1337,1815
828,img1.plate.jpeg,0,97,1331,1804
829,img1.plate.jpeg,0,104,1362,1806
830,img1.plate.jpeg,0,96,1398,1805
831,img1.plate.jpeg,0,90,1510,1801
832,img1.plate.jpeg,0,107,1563,1806
833,img1.plate.jpeg,0,116,1642,1812
834,img1.plate.jpeg,0,83,1626,1816
835,img1.plate.jpeg,0,105,1598,1817
836,img1.plate.jpeg,0,97,1568,1826
837,img1.plate.jpeg,0,106,1552,1823
838,img1.plate.jpeg,0,125,1503,1816
839,img1.plate.jpeg,0,114,1452,1808
840,img1.plate.jpeg,0,102,1436,1811
841,img1.plate.jpeg,0,110,1438,1818
842,img1.plate.jpeg,0,71,1490,1822
843,img1.plate.jpeg,0,94,1542,1822
844,img1.plate.jpeg,0,130,1605,1813
845,img1.plate.jpeg,0,81,1679,1817
846,img1.plate.jpeg,0,87,1710,1818
847,img1.plate.jpeg,0,75,1726,1811
848,img1.plate.jpeg,0,73,1719,1810
849,img1.plate.jpeg,0,106,1699,1808
850,img1.plate.jpeg,0,122,1650,1813
851,img1.plate.jpeg,0,92,1703,1817
852,img1.plate.jpeg,0,85,1764,1816
853,img1.plate.jpeg,0,83,1795,1818
854,img1.plate.jpeg,0,86,1857,1820
855,img1.plate.jpeg,0,50,1873,1818
856,img1.plate.jpeg,0,95,1868,1811
857,img1.plate.jpeg,0,109,1859,1811
858,img1.plate.jpeg,0,107,1835,1813
859,img1.plate.jpeg,0,89,1787,1818
860,img1.plate.jpeg,0,86,606,1100
861,img1.plate.jpeg,0,96,525,1094
862,img1.plate.jpeg,0,88,485,1098
863,img1.plate.jpeg,0,80,433,1095
864,img1.plate.jpeg,0,85,427,1108
865,img1.plate.jpeg,0,81,440,1115
866,img1.plate.jpeg,0,82,464,1120
867,img1.plate.jpeg,0,104,483,1116
868,img1.plate.jpeg,0,82,469,1089
869,img1.plate.jpeg,0,91,485,1082
870,img1.plate.jpeg,0,94,800,1081
871,img1.plate.jpeg,0,91,829,1082
872,img1.plate.jpeg,0,93,857,1080
873,img1.plate.jpeg,0,96,906,1081
874,img1.plate.jpeg,0,116,951,1077
875,img1.plate.jpeg,0,90,1024,1076
876,img1.plate.jpeg,0,105,1063,1072
877,img1.plate.jpeg,0,98,1115,1071
878,img1.plate.jpeg,0,66,1129,1084
879,img1.plate.jpeg,0,69,1118,1085
880,img1.plate.jpeg,0,79,1093,1083
881,img1.plate.jpeg,0,82,1078,1090
882,img1.plate.jpeg,0,99,1070,1095
883,img1.plate.jpeg,0,83,1143,1087
884,img1.plate.jpeg,0,77,1213,1079
885,img1.plate.jpeg,0,82,1279,1079
886,img1.plate.jpeg,0,97,1299,1073
887,img1.plate.jpeg,0,79,1306,1070
888,img1.plate.jpeg,0,119,1166,1065
889,img1.plate.jpeg,0,99,861,708
890,img1.plate.jpeg,0,107,884,711
891,img1.plate.jpeg,0,103,900,716
892,img1.plate.jpeg,0,104,1563,721
893,img1.plate.jpeg,0,104,1551,712
894,img1.plate.jpeg,0,106,1533,708
895,img1.plate.jpeg,0,113,1518,710
896,img1.plate.jpeg,0,75,1246,382
897,img1.plate.jpeg,0,82,1261,384
898,img1.plate.jpeg,0,76,1285,376
899,img1.plate.jpeg,0,89,1292,377
900,Blue,0,60,1302,398
901,img1.plate.jpeg,0,133,464,378
902,img1.plate.jpeg,0,96,475,371
903,img1.plate.jpeg,0,98,536,367
904,img1.plate.jpeg,0,118,606,364
905,img1.plate.jpeg,0,135,655,376
906,img1.plate.jpeg,0,102,729,375
907,img1.plate.jpeg,0,132,834,376
908,img1.plate.jpeg,0,127,950,376
909,img1.plate.jpeg,0,116,1052,377
910,img1.plate.jpeg,0,156,1170,376
911,img1.plate.jpeg,0,133,1225,387
912,img1.plate.jpeg,0,131,1209,387
913,img1.plate.jpeg,0,127,1109,386
914,img1.plate.jpeg,0,120,986,386
915,img1.plate.jpeg,0,132,883,382
916,img1.plate.jpeg,0,112,682,369
917,img1.plate.jpeg,0,103,573,371
918,img1.plate.jpeg,0,102,579,394
919,img1.plate.jpeg,0,107,664,394
920,img1.plate.jpeg,0,111,743,374
921,img1.plate.jpeg,0,136,867,376
922,img1.plate.jpeg,0,107,965,359
923,img1.plate.jpeg,0,140,1113,353
924,img1.plate.jpeg,0,126,1225,370
925,img1.plate.jpeg,0,134,1328,381
926,img1.plate.jpeg,0,117,1416,388
927,img1.plate.jpeg,0,138,1470,391
928,img1.plate.jpeg,0,164,1530,386
929,img1.plate.jpeg,0,144,1597,375
930,img1.plate.jpeg,0,145,1654,371
931,img1.plate.jpeg,0,147,1692,371
932,img1.plate.jpeg,0,149,1709,372
933,img1.plate.jpeg,0,116,1618,364
934,img1.plate.jpeg,0,134,1565,372
935,img1.plate.jpeg,0,125,1497,371
936,img1.plate.jpeg,0,149,1911,335
937,img1.plate.jpeg,0,96,1886,332
938,img1.plate.jpeg,0,146,1855,335
939,img1.plate.jpeg,0,126,1848,350
940,img1.plate.jpeg,0,121,1839,356
941,img1.plate.jpeg,0,92,1809,357
942,img1.plate.jpeg,0,134,1776,362
943,img1.plate.jpeg,0,143,1757,365
944,img1.plate.jpeg,0,139,1748,368
945,img1.plate.jpeg,0,123,1724,370
946,img1.plate.jpeg,0,102,433,731
947,img1.plate.jpeg,0,97,461,731
948,img1.plate.jpeg,0,102,501,726
949,img1.plate.jpeg,0,104,540,723
950,img1.plate.jpeg,0,89,569,727
951,img1.plate.jpeg,0,92,592,727
952,img1.plate.jpeg,0,86,597,719
953,img1.plate.jpeg,0,91,630,715
954,img1.plate.jpeg,0,109,709,716
955,img1.plate.jpeg,0,107,810,720
956,img1.plate.jpeg,0,118,846,716
957,img1.plate.jpeg,0,98,915,717
958,img1.plate.jpeg,0,113,936,718
959,img1.plate.jpeg,0,117,964,722
960,img1.plate.jpeg,0,126,1005,722
961,img1.plate.jpeg,0,117,1128,710
962,img1.plate.jpeg,0,130,1193,703
963,img1.plate.jpeg,0,124,1268,698
964,img1.plate.jpeg,0,115,1419,694
965,img1.plate.jpeg,0,119,1482,698
966,img1.plate.jpeg,0,117,1611,699
967,img1.plate.jpeg,0,131,1723,700
968,img1.plate.jpeg,0,135,1746,703
969,img1.plate.jpeg,0,124,1737,708
970,img1.plate.jpeg,0,128,1662,715
971,img1.plate.jpeg,0,131,1608,718
972,img1.plate.jpeg,0,142,1535,729
973,img1.plate.jpeg,0,131,1475,728
974,img1.plate.jpeg,0,115,1405,712
975,img1.plate.jpeg,0,110,1307,709
976,img1.plate.jpeg,0,116,1262,709
977,img1.plate.jpeg,0,105,1168,695
978,img1.plate.jpeg,0,94,1085,717
979,img1.plate.jpeg,0,129,1060,709
980,img1.plate.jpeg,0,119,1013,703
981,img1.plate.jpeg,0,100,974,702
982,img1.plate.jpeg,0,119,924,705
983,img1.plate.jpeg,0,125,829,716
984,img1.plate.jpeg,0,117,791,715
985,img1.plate.jpeg,0,108,762,715
986,img1.plate.jpeg,0,137,827,400
987,img1.plate.jpeg,0,111,896,385
988,img1.plate.jpeg,0,138,979,375
989,img1.plate.jpeg,0,111,1061,368
990,img1.plate.jpeg,0,127,995,352
991,img1.plate.jpeg,0,144,925,347
992,img1.plate.jpeg,0,125,881,352
993,img1.plate.jpeg,0,121,884,358
994,img1.plate.jpeg,0,127,913,364
995,img1.plate.jpeg,0,120,784,376
996,img1.plate.jpeg,0,110,728,381
997,img1.plate.jpeg,0,89,626,392
998,img1.plate.jpeg,0,112,501,1108
999,img1.plate.jpeg,0,112,562,1121
1000,img1.plate.jpeg,0,115,647,1115
1001,img1.plate.jpeg,0,97,723,1107
1002,img1.plate.jpeg,0,108,797,1100
1003,img1.plate.jpeg,0,114,858,1104
1004,img1.plate.jpeg,0,119,914,1102
1005,img1.plate.jpeg,0,110,982,1095
1006,img1.plate.jpeg,0,124,1170,1096
1007,img1.plate.jpeg,0,137,1302,1083
1008,img1.plate.jpeg,0,129,1386,1067
1009,img1.plate.jpeg,0,116,1541,1062
1010,img1.plate.jpeg,0,87,1645,1060
1011,img1.plate.jpeg,0,98,1755,1051
1012,img1.plate.jpeg,0,111,1824,1042
1013,img1.plate.jpeg,0,114,1906,1033
1014,img1.plate.jpeg,0,121,1973,1021
1015,img1.plate.jpeg,0,145,1983,1015
1016,img1.plate.jpeg,0,146,1986,1003
1017,img1.plate.jpeg,0,114,1958,1005
1018,img1.plate.jpeg,0,72,1888,1013
1019,img1.plate.jpeg,0,136,1854,1022
1020,img1.plate.jpeg,0,136,1835,1029
1021,img1.plate.jpeg,0,130,1794,1036
1022,img1.plate.jpeg,0,126,1753,1039
1023,img1.plate.jpeg,0,114,1668,1042
1024,img1.plate.jpeg,0,124,1634,1042
1025,img1.plate.jpeg,0,109,1582,1041
1026,img1.plate.jpeg,0,117,1495,1046
1027,img1.plate.jpeg,0,119,1455,1045
1028,img1.plate.jpeg,0,107,1368,1046
1029,img1.plate.jpeg,0,108,1286,1050
1030,img1.plate.jpeg,0,119,1258,1054
1031,img1.plate.jpeg,0,114,1246,1054
1032,img1.plate.jpeg,0,117,1219,1050
1033,img1.plate.jpeg,0,86,1206,1053
1034,img1.plate.jpeg,0,94,1193,1053
1035,img1.plate.jpeg,0,90,1179,1054
1036,img1.plate.jpeg,0,96,440,1472
1037,img1.plate.jpeg,0,114,453,1472
1038,img1.plate.jpeg,0,47,474,1468
1039,img1.plate.jpeg,0,114,512,1476
1040,img1.plate.jpeg,0,119,525,1473
1041,img1.plate.jpeg,0,96,545,1472
1042,img1.plate.jpeg,0,131,573,1486
1043,img1.plate.jpeg,0,115,652,1498
1044,img1.plate.jpeg,0,127,745,1502
1045,img1.plate.jpeg,0,127,890,1501
1046,img1.plate.jpeg,0,123,976,1484
1047,img1.plate.jpeg,0,134,1040,1489
1048,img1.plate.jpeg,0,138,1087,1489
1049,img1.plate.jpeg,0,110,1141,1484
1050,img1.plate.jpeg,0,117,1243,1475
1051,img1.plate.jpeg,0,156,1337,1468
1052,img1.plate.jpeg,0,121,1425,1463
1053,img1.plate.jpeg,0,117,1457,1458
1054,img1.plate.jpeg,0,145,1480,1457
1055,img1.plate.jpeg,0,140,1492,1457
1056,img1.plate.jpeg,0,129,1456,1444
1057,img1.plate.jpeg,0,141,1416,1452
1058,img1.plate.jpeg,0,141,1375,1458
1059,img1.plate.jpeg,0,154,1369,1461
1060,img1.plate.jpeg,0,122,1374,1476
1061,img1.plate.jpeg,0,113,1313,1483
1062,img1.plate.jpeg,0,120,1249,1481
1063,img1.plate.jpeg,0,124,1160,1491
1064,img1.plate.jpeg,0,117,1118,1494
1065,img1.plate.jpeg,0,112,1053,1491
1066,img1.plate.jpeg,0,120,971,1507
1067,img1.plate.jpeg,0,111,959,1508
1068,img1.plate.jpeg,0,120,952,1500
1069,img1.plate.jpeg,0,145,957,1494
1070,img1.plate.jpeg,0,124,946,1480
1071,img1.plate.jpeg,0,143,935,1487
1072,img1.plate.jpeg,0,105,927,1490
1073,img1.plate.jpeg,0,99,909,1502
1074,img1.plate.jpeg,0,91,908,1509
1075,img1.plate.jpeg,0,110,871,1510
1076,img1.plate.jpeg,0,132,839,1504
1077,img1.plate.jpeg,0,113,819,1509
1078,img1.plate.jpeg,0,91,829,1510
1079,img1.plate.jpeg,0,126,793,1506
1080,img1.plate.jpeg,0,114,782,1511
1081,img1.plate.jpeg,0,103,767,1513
1082,img1.plate.jpeg,0,91,745,1515
1083,img1.plate.jpeg,0,131,692,1522
1084,img1.plate.jpeg,0,118,700,1504
1085,img1.plate.jpeg,0,134,706,1502
1086,img1.plate.jpeg,0,123,717,1498
1087,img1.plate.jpeg,0,115,482,1856
1088,img1.plate.jpeg,0,107,456,1849
1089,img1.plate.jpeg,0,92,435,1840
1090,img1.plate.jpeg,0,79,420,1831
1091,img1.plate.jpeg,0,107,467,1844
1092,img1.plate.jpeg,0,115,495,1841
1093,img1.plate.jpeg,0,110,521,1842
1094,img1.plate.jpeg,0,114,549,1840
1095,img1.plate.jpeg,0,108,561,1842
1096,img1.plate.jpeg,0,107,550,1855
1097,img1.plate.jpeg,0,104,523,1862
1098,img1.plate.jpeg,0,109,552,1868
1099,img1.plate.jpeg,0,109,572,1863
1100,img1.plate.jpeg,0,114,611,1847
1101,img1.plate.jpeg,0,115,632,1844
1102,img1.plate.jpeg,0,90,665,1853
1103,img1.plate.jpeg,0,109,694,1856
1104,img1.plate.jpeg,0,106,714,1852
1105,img1.plate.jpeg,0,115,760,1854
1106,img1.plate.jpeg,0,120,795,1850
1107,img1.plate.jpeg,0,103,808,1841
1108,img1.plate.jpeg,0,99,830,1843
1109,img1.plate.jpeg,0,124,879,1831
1110,img1.plate.jpeg,0,129,890,1823
1111,img1.plate.jpeg,0,116,913,1831
1112,img1.plate.jpeg,0,95,924,1837
1113,img1.plate.jpeg,0,80,943,1840
1114,img1.plate.jpeg,0,81,991,1838
1115,img1.plate.jpeg,0,94,992,1835
1116,img1.plate.jpeg,0,105,970,1834
1117,img1.plate.jpeg,0,109,950,1834
1118,img1.plate.jpeg,0,116,996,1824
1119,img1.plate.jpeg,0,94,1089,1830
1120,img1.plate.jpeg,0,101,1180,1823
1121,img1.plate.jpeg,0,100,1204,1824
1122,img1.plate.jpeg,0,112,1183,1810
1123,img1.plate.jpeg,0,140,1137,1815
1124,img1.plate.jpeg,0,130,1114,1823
1125,img1.plate.jpeg,0,130,1195,1819
1126,img1.plate.jpeg,0,103,1279,1821
1127,img1.plate.jpeg,0,112,1337,1815
1128,img1.plate.jpeg,0,115,1331,1804
1129,img1.plate.jpeg,0,130,1362,1806
1130,img1.plate.jpeg,0,114,1398,1805
1131,img1.plate.jpeg,0,123,1510,1801
1132,img1.plate.jpeg,0,131,1563,1806
1133,img1.plate.jpeg,0,135,1642,1812
1134,img1.plate.jpeg,0,121,1626,1816
1135,img1.plate.jpeg,0,124,1598,1817
1136,img1.plate.jpeg,0,141,1568,1826
1137,img1.plate.jpeg,0,131,1552,1823
1138,img1.plate.jpeg,0,140,1503,1816
1139,img1.plate.jpeg,0,128,1452,1808
1140,img1.plate.jpeg,0,117,1436,1811
1141,img1.plate.jpeg,0,125,1438,1818
1142,img1.plate.jpeg,0,111,1490,1822
1143,img1.plate.jpeg,0,113,1542,1822
1144,img1.plate.jpeg,0,147,1605,1813
1145,img1.plate.jpeg,0,125,1679,1817
1146,img1.plate.jpeg,0,132,1710,1818
1147,img1.plate.jpeg,0,148,1726,1811
1148,img1.plate.jpeg,0,133,1719,1810
1149,img1.plate.jpeg,0,140,1699,1808
1150,img1.plate.jpeg,0,140,1650,1813
1151,img1.plate.jpeg,0,136,1703,1817
1152,img1.plate.jpeg,0,120,1764,1816
1153,img1.plate.jpeg,0,115,1795,1818
1154,img1.plate.jpeg,0,116,1857,1820
1155,img1.plate.jpeg,0,120,1873,1818
1156,img1.plate.jpeg,0,141,1868,1811
1157,img1.plate.jpeg,0,137,1859,1811
1158,img1.plate.jpeg,0,133,1835,1813
1159,img1.plate.jpeg,0,116,1787,1818
1160,img1.plate.jpeg,0,107,606,1100
1161,img1.plate.jpeg,0,116,525,1094
1162,img1.plate.jpeg,0,109,485,1098
1163,img1.plate.jpeg,0,104,433,1095
1164,img1.plate.jpeg,0,105,427,1108
1165,img1.plate.jpeg,0,99,440,1115
1166,img1.plate.jpeg,0,100,464,1120
1167,img1.plate.jpeg,0,117,483,1116
1168,img1.plate.jpeg,0,103,469,1089
1169,img1.plate.jpeg,0,111,485,1082
1170,img1.plate.jpeg,0,111,800,1081
1171,img1.plate.jpeg,0,112,829,1082
1172,img1.plate.jpeg,0,111,857,1080
1173,img1.plate.jpeg,0,120,906,1081
1174,img1.plate.jpeg,0,130,951,1077
1175,img1.plate.jpeg,0,112,1024,1076
1176,img1.plate.jpeg,0,124,1063,1072
1177,img1.plate.jpeg,0,120,1115,1071
1178,img1.plate.jpeg,0,84,1129,1084
1179,img1.plate.jpeg,0,87,1118,1085
1180,img1.plate.jpeg,0,100,1093,1083
1181,img1.plate.jpeg,0,102,1078,1090
1182,img1.plate.jpeg,0,119,1070,1095
1183,img1.plate.jpeg,0,101,1143,1087
1184,img1.plate.jpeg,0,95,1213,1079
1185,img1.plate.jpeg,0,100,1279,1079
1186,img1.plate.jpeg,0,115,1299,1073
1187,img1.plate.jpeg,0,103,1306,1070
1188,img1.plate.jpeg,0,138,1166,1065
1189,img1.plate.jpeg,0,113,861,708
1190,img1.plate.jpeg,0,122,884,711
1191,img1.plate.jpeg,0,119,900,716
1192,img1.plate.jpeg,0,144,1563,721
1193,img1.plate.jpeg,0,145,1551,712
1194,img1.plate.jpeg,0,149,1533,708
1195,img1.plate.jpeg,0,146,1518,710
1196,img1.plate.jpeg,0,125,1246,382
1197,img1.plate.jpeg,0,122,1261,384
1198,img1.plate.jpeg,0,115,1285,376
1199,img1.plate.jpeg,0,126,1292,377
1200,(R+G+B)/3,0,103,1302,398
1201,img1.plate.jpeg,0,148,464,378
1202,img1.plate.jpeg,0,115,475,371
1203,img1.plate.jpeg,0,110,536,367
1204,img1.plate.jpeg,0,127,606,364
1205,img1.plate.jpeg,0,145,655,376
1206,img1.plate.jpeg,0,112,729,375
1207,img1.plate.jpeg,0,145,834,376
1208,img1.plate.jpeg,0,139,950,376
1209,img1.plate.jpeg,0,130,1052,377
1210,img1.plate.jpeg,0,169,1170,376
1211,img1.plate.jpeg,0,144,1225,387
1212,img1.plate.jpeg,0,140,1209,387
1213,img1.plate.jpeg,0,143,1109,386
1214,img1.plate.jpeg,0,136,986,386
1215,img1.plate.jpeg,0,145,883,382
1216,img1.plate.jpeg,0,121,682,369
1217,img1.plate.jpeg,0,114,573,371
1218,img1.plate.jpeg,0,111,579,394
1219,img1.plate.jpeg,0,118,664,394
1220,img1.plate.jpeg,0,121,743,374
1221,img1.plate.jpeg,0,147,867,376
1222,img1.plate.jpeg,0,122,965,359
1223,img1.plate.jpeg,0,151,1113,353
1224,img1.plate.jpeg,0,137,1225,370
1225,img1.plate.jpeg,0,149,1328,381
1226,img1.plate.jpeg,0,131,1416,388
1227,img1.plate.jpeg,0,146,1470,391
1228,img1.plate.jpeg,0,167,1530,386
1229,img1.plate.jpeg,0,151,1597,375
1230,img1.plate.jpeg,0,153,1654,371
1231,img1.plate.jpeg,0,152,1692,371
1232,img1.plate.jpeg,0,156,1709,372
1233,img1.plate.jpeg,0,122,1618,364
1234,img1.plate.jpeg,0,140,1565,372
1235,img1.plate.jpeg,0,128,1497,371
1236,img1.plate.jpeg,0,155,1911,335
1237,img1.plate.jpeg,0,100,1886,332
1238,img1.plate.jpeg,0,148,1855,335
1239,img1.plate.jpeg,0,133,1848,350
1240,img1.plate.jpeg,0,127,1839,356
1241,img1.plate.jpeg,0,97,1809,357
1242,img1.plate.jpeg,0,143,1776,362
1243,img1.plate.jpeg,0,148,1757,365
1244,img1.plate.jpeg,0,146,1748,368
1245,img1.plate.jpeg,0,129,1724,370
1246,img1.plate.jpeg,0,117,433,731
1247,img1.plate.jpeg,0,111,461,731
1248,img1.plate.jpeg,0,115,501,726
1249,img1.plate.jpeg,0,115,540,723
1250,img1.plate.jpeg,0,100,569,727
