 ,Label,Area,Mean,X,Y
551,PRG_6377.jpg,0,43,1246.333,213.500
552,PRG_6377.jpg,0,62,1243.417,215.833
553,PRG_6377.jpg,0,68,1242.667,216.417
554,PRG_6377.jpg,0,66,1244.417,215
555,PRG_6377.jpg,0,50,1245.167,214.417
556,PRG_6377.jpg,0,41,1246.583,212.417
557,PRG_6377.jpg,0,42,1248,210.667
558,PRG_6377.jpg,0,52,1249.083,209.083
559,PRG_6377.jpg,0,55,1248.583,208.750
560,PRG_6377.jpg,0,48,1247.833,209.167
561,PRG_6377.jpg,0,51,1314.667,191.750
562,PRG_6377.jpg,0,44,1324.833,192.583
563,PRG_6377.jpg,0,30,1325.500,192.583
564,PRG_6377.jpg,0,40,1337.333,208.250
565,PRG_6377.jpg,0,69,1340.250,207.917
566,PRG_6377.jpg,0,79,1341.917,206.917
567,PRG_6377.jpg,0,47,1342.083,204.583
568,PRG_6377.jpg,0,46,1339.333,203.083
569,PRG_6377.jpg,0,61,1337.667,202.667
570,PRG_6377.jpg,0,72,1385.500,186.750
571,PRG_6377.jpg,0,78,1385.833,185.667
572,PRG_6377.jpg,0,63,1386.667,183.250
573,PRG_6377.jpg,0,50,1386.833,182.750
574,PRG_6377.jpg,0,32,1447.500,183.917
575,PRG_6377.jpg,0,18,1449.167,184.667
576,PRG_6377.jpg,0,27,1451.250,185.083
577,PRG_6377.jpg,0,18,1450.917,183.583
578,PRG_6377.jpg,0,18,1450.083,183.417
579,PRG_6377.jpg,0,20,1449.583,183.333
580,PRG_6377.jpg,0,21,1448.917,183.167
581,PRG_6377.jpg,0,45,1484.083,186.917
582,PRG_6377.jpg,0,19,1484.750,187.417
583,PRG_6377.jpg,0,25,1488.167,188
584,PRG_6377.jpg,0,38,1490.167,188.083
585,PRG_6377.jpg,0,68,1489.500,185.083
586,PRG_6377.jpg,0,75,1490.167,182.500
587,PRG_6377.jpg,0,53,1490.917,180.583
588,PRG_6377.jpg,0,89,1487.583,182
589,PRG_6377.jpg,0,73,1485.833,183.250
590,PRG_6377.jpg,0,73,1484,183.167
591,PRG_6377.jpg,0,44,1488.667,186.333
592,PRG_6377.jpg,0,68,1489.667,185.583
593,PRG_6377.jpg,0,61,1485.500,184.833
594,PRG_6377.jpg,0,54,1555.750,193
595,PRG_6377.jpg,0,39,1559.333,193.500
596,PRG_6377.jpg,0,41,1562.083,193.167
597,PRG_6377.jpg,0,41,1563.333,193.500
598,PRG_6377.jpg,0,67,1561.083,195.083
599,PRG_6377.jpg,0,74,1556.833,195.417
600,Blue,0,74,1556,195.583
601,PRG_6377.jpg,0,138,502.250,216.750
602,PRG_6377.jpg,0,125,500.833,216.833
603,PRG_6377.jpg,0,136,499.583,215.833
604,PRG_6377.jpg,0,129,497.250,214.917
605,PRG_6377.jpg,0,108,496.917,213.917
606,PRG_6377.jpg,0,124,497.250,211.917
607,PRG_6377.jpg,0,117,497.833,210.667
608,PRG_6377.jpg,0,117,499.750,210.583
609,PRG_6377.jpg,0,132,500.833,211
610,PRG_6377.jpg,0,96,510.083,207.917
611,PRG_6377.jpg,0,91,510.583,209.333
612,PRG_6377.jpg,0,111,512.083,211.917
613,PRG_6377.jpg,0,107,513.500,213
614,PRG_6377.jpg,0,128,695,197.583
615,PRG_6377.jpg,0,130,695.250,196.083
616,PRG_6377.jpg,0,126,696.167,194.833
617,PRG_6377.jpg,0,125,699.833,193
618,PRG_6377.jpg,0,104,703.083,192.833
619,PRG_6377.jpg,0,104,703.917,192.417
620,PRG_6377.jpg,0,107,704.250,191.417
621,PRG_6377.jpg,0,111,702.917,190.167
622,PRG_6377.jpg,0,75,702.250,189.833
623,PRG_6377.jpg,0,114,699.417,191.083
624,PRG_6377.jpg,0,119,701.750,191.583
625,PRG_6377.jpg,0,119,701.750,191.083
626,PRG_6377.jpg,0,110,713.833,203.667
627,PRG_6377.jpg,0,113,716.083,204.583
628,PRG_6377.jpg,0,110,717.083,204.167
629,PRG_6377.jpg,0,112,718.250,203.083
630,PRG_6377.jpg,0,111,716.583,201.500
631,PRG_6377.jpg,0,115,715.667,201.833
632,PRG_6377.jpg,0,119,714.833,202.250
633,PRG_6377.jpg,0,113,722.500,198.667
634,PRG_6377.jpg,0,121,722.333,196.917
635,PRG_6377.jpg,0,143,725.583,194.750
636,PRG_6377.jpg,0,151,728.250,194.667
637,PRG_6377.jpg,0,116,730.333,196.333
638,PRG_6377.jpg,0,119,731.167,197.583
639,PRG_6377.jpg,0,125,729.750,198.333
640,PRG_6377.jpg,0,137,727.750,198.083
641,PRG_6377.jpg,0,136,726.833,198.083
642,PRG_6377.jpg,0,126,707.833,221
643,PRG_6377.jpg,0,112,722.833,218.917
644,PRG_6377.jpg,0,116,724.333,218
645,PRG_6377.jpg,0,120,728.250,215.583
646,PRG_6377.jpg,0,103,731,214.250
647,PRG_6377.jpg,0,122,829.833,230.667
648,PRG_6377.jpg,0,122,829.667,230.083
649,PRG_6377.jpg,0,119,830.750,228.833
650,PRG_6377.jpg,0,117,831.750,228.500
651,PRG_6377.jpg,0,138,811,204.333
652,PRG_6377.jpg,0,121,926.250,230.500
653,PRG_6377.jpg,0,130,928.917,231.167
654,PRG_6377.jpg,0,140,931.500,231.083
655,PRG_6377.jpg,0,153,933.833,231.167
656,PRG_6377.jpg,0,137,934.750,229.917
657,PRG_6377.jpg,0,151,932.333,226.917
658,PRG_6377.jpg,0,146,930.917,226.250
659,PRG_6377.jpg,0,153,928.417,227.500
660,PRG_6377.jpg,0,141,926.833,227.833
661,PRG_6377.jpg,0,126,929.417,228.250
662,PRG_6377.jpg,0,131,931.333,228.917
663,PRG_6377.jpg,0,125,932,229.250
664,PRG_6377.jpg,0,116,1005.750,217.583
665,PRG_6377.jpg,0,111,1007.917,217.917
666,PRG_6377.jpg,0,122,1010.250,217.250
667,PRG_6377.jpg,0,144,1012.833,216.333
668,PRG_6377.jpg,0,126,1011.667,214.167
669,PRG_6377.jpg,0,146,1007.917,213
670,PRG_6377.jpg,0,130,1005.333,214.333
671,PRG_6377.jpg,0,107,1003.917,216.167
672,PRG_6377.jpg,0,115,1026.917,216.583
673,PRG_6377.jpg,0,133,1028.417,214.833
674,PRG_6377.jpg,0,128,1029.250,213.833
675,PRG_6377.jpg,0,103,1030.333,211.917
676,PRG_6377.jpg,0,88,1031.083,209.333
677,PRG_6377.jpg,0,117,1032.667,206.500
678,PRG_6377.jpg,0,123,1034.333,205.083
679,PRG_6377.jpg,0,122,1040,202.917
680,PRG_6377.jpg,0,142,1043.167,202
681,PRG_6377.jpg,0,99,1045.917,199.667
682,PRG_6377.jpg,0,104,1048.583,199.250
683,PRG_6377.jpg,0,109,1051.083,200.667
684,PRG_6377.jpg,0,115,1052.417,203.167
685,PRG_6377.jpg,0,117,1052.917,204.833
686,PRG_6377.jpg,0,123,1052.500,205.333
687,PRG_6377.jpg,0,136,1049.917,206
688,PRG_6377.jpg,0,138,1047.417,206.250
689,PRG_6377.jpg,0,137,1046.167,206.500
690,PRG_6377.jpg,0,132,1043.583,206.833
691,PRG_6377.jpg,0,148,1039.583,207.583
692,PRG_6377.jpg,0,134,1036.500,208.833
693,PRG_6377.jpg,0,119,1036.583,210.417
694,PRG_6377.jpg,0,110,1037.750,211.833
695,PRG_6377.jpg,0,131,1040.417,213.417
696,PRG_6377.jpg,0,142,1041.750,214.083
697,PRG_6377.jpg,0,130,1043.083,214.750
698,PRG_6377.jpg,0,120,1044.250,215.333
699,PRG_6377.jpg,0,125,1045,215.750
700,PRG_6377.jpg,0,114,1046.167,216.667
701,PRG_6377.jpg,0,121,1047.833,219.167
702,PRG_6377.jpg,0,128,1047.917,220.667
703,PRG_6377.jpg,0,109,1044.500,219.667
704,PRG_6377.jpg,0,112,1039.833,217.917
705,PRG_6377.jpg,0,131,1039.167,215.333
706,PRG_6377.jpg,0,151,1038.333,214.833
707,PRG_6377.jpg,0,155,1035.583,214.083
708,PRG_6377.jpg,0,123,1032.833,216.500
709,PRG_6377.jpg,0,161,1032.333,217.917
710,PRG_6377.jpg,0,138,1057.250,190.083
711,PRG_6377.jpg,0,138,1057.917,190.667
712,PRG_6377.jpg,0,131,1058.333,190.917
713,PRG_6377.jpg,0,114,1059.250,191.417
714,PRG_6377.jpg,0,114,1059.750,191.583
715,PRG_6377.jpg,0,135,1061.250,192
716,PRG_6377.jpg,0,135,1061.833,192
717,PRG_6377.jpg,0,129,1063.583,190.750
718,PRG_6377.jpg,0,124,1066.667,189.167
719,PRG_6377.jpg,0,140,1068.917,188.833
720,PRG_6377.jpg,0,110,1060.750,188.083
721,PRG_6377.jpg,0,122,1062.250,188.500
722,PRG_6377.jpg,0,127,1081.583,197.417
723,PRG_6377.jpg,0,127,1082.083,197
724,PRG_6377.jpg,0,140,1082.917,196.417
725,PRG_6377.jpg,0,131,1084.500,195.667
726,PRG_6377.jpg,0,120,1086.500,194.917
727,PRG_6377.jpg,0,120,1091.667,194.500
728,PRG_6377.jpg,0,119,1062.417,216.083
729,PRG_6377.jpg,0,118,1063.917,216.417
730,PRG_6377.jpg,0,115,1066.167,216.083
731,PRG_6377.jpg,0,110,1066.917,215.333
732,PRG_6377.jpg,0,126,1065.500,214.917
733,PRG_6377.jpg,0,116,1064.417,216
734,PRG_6377.jpg,0,122,1061.833,229.417
735,PRG_6377.jpg,0,104,1064.500,230.083
736,PRG_6377.jpg,0,109,1066.250,230.250
737,PRG_6377.jpg,0,130,1122.333,193.917
738,PRG_6377.jpg,0,101,1124,195.083
739,PRG_6377.jpg,0,125,1128.917,197.667
740,PRG_6377.jpg,0,111,1118,223.083
741,PRG_6377.jpg,0,128,1118.500,218.833
742,PRG_6377.jpg,0,114,1246.750,205.417
743,PRG_6377.jpg,0,112,1247.500,204.750
744,PRG_6377.jpg,0,112,1247.917,204.167
745,PRG_6377.jpg,0,119,1248.583,203.750
746,PRG_6377.jpg,0,112,1250.250,204.167
747,PRG_6377.jpg,0,134,1251.750,206.583
748,PRG_6377.jpg,0,123,1251.917,208.667
749,PRG_6377.jpg,0,126,1251.167,210.500
750,PRG_6377.jpg,0,119,1249.250,211.750
751,PRG_6377.jpg,0,118,1246.333,213.500
752,PRG_6377.jpg,0,129,1243.417,215.833
753,PRG_6377.jpg,0,130,1242.667,216.417
754,PRG_6377.jpg,0,135,1244.417,215
755,PRG_6377.jpg,0,123,1245.167,214.417
756,PRG_6377.jpg,0,117,1246.583,212.417
757,PRG_6377.jpg,0,115,1248,210.667
758,PRG_6377.jpg,0,122,1249.083,209.083
759,PRG_6377.jpg,0,121,1248.583,208.750
760,PRG_6377.jpg,0,118,1247.833,209.167
761,PRG_6377.jpg,0,112,1314.667,191.750
762,PRG_6377.jpg,0,116,1324.833,192.583
763,PRG_6377.jpg,0,103,1325.500,192.583
764,PRG_6377.jpg,0,110,1337.333,208.250
765,PRG_6377.jpg,0,134,1340.250,207.917
766,PRG_6377.jpg,0,143,1341.917,206.917
767,PRG_6377.jpg,0,112,1342.083,204.583
768,PRG_6377.jpg,0,111,1339.333,203.083
769,PRG_6377.jpg,0,126,1337.667,202.667
770,PRG_6377.jpg,0,128,1385.500,186.750
771,PRG_6377.jpg,0,134,1385.833,185.667
772,PRG_6377.jpg,0,123,1386.667,183.250
773,PRG_6377.jpg,0,105,1386.833,182.750
774,PRG_6377.jpg,0,106,1447.500,183.917
775,PRG_6377.jpg,0,104,1449.167,184.667
776,PRG_6377.jpg,0,105,1451.250,185.083
777,PRG_6377.jpg,0,98,1450.917,183.583
778,PRG_6377.jpg,0,98,1450.083,183.417
779,PRG_6377.jpg,0,101,1449.583,183.333
780,PRG_6377.jpg,0,101,1448.917,183.167
781,PRG_6377.jpg,0,117,1484.083,186.917
782,PRG_6377.jpg,0,93,1484.750,187.417
783,PRG_6377.jpg,0,105,1488.167,188
784,PRG_6377.jpg,0,116,1490.167,188.083
785,PRG_6377.jpg,0,133,1489.500,185.083
786,PRG_6377.jpg,0,139,1490.167,182.500
787,PRG_6377.jpg,0,115,1490.917,180.583
788,PRG_6377.jpg,0,148,1487.583,182
789,PRG_6377.jpg,0,129,1485.833,183.250
790,PRG_6377.jpg,0,129,1484,183.167
791,PRG_6377.jpg,0,118,1488.667,186.333
792,PRG_6377.jpg,0,133,1489.667,185.583
793,PRG_6377.jpg,0,119,1485.500,184.833
794,PRG_6377.jpg,0,118,1555.750,193
795,PRG_6377.jpg,0,113,1559.333,193.500
796,PRG_6377.jpg,0,115,1562.083,193.167
797,PRG_6377.jpg,0,114,1563.333,193.500
798,PRG_6377.jpg,0,137,1561.083,195.083
799,PRG_6377.jpg,0,140,1556.833,195.417
800,(R+G+B)/3,0,140,1556,195.583
801,PRG_6377.jpg,0,148,502.250,216.750
802,PRG_6377.jpg,0,135,500.833,216.833
803,PRG_6377.jpg,0,147,499.583,215.833
804,PRG_6377.jpg,0,141,497.250,214.917
805,PRG_6377.jpg,0,120,496.917,213.917
806,PRG_6377.jpg,0,137,497.250,211.917
807,PRG_6377.jpg,0,130,497.833,210.667
808,PRG_6377.jpg,0,129,499.750,210.583
809,PRG_6377.jpg,0,143,500.833,211
810,PRG_6377.jpg,0,106,510.083,207.917
811,PRG_6377.jpg,0,101,510.583,209.333
812,PRG_6377.jpg,0,122,512.083,211.917
813,PRG_6377.jpg,0,120,513.500,213
814,PRG_6377.jpg,0,139,695,197.583
815,PRG_6377.jpg,0,142,695.250,196.083
816,PRG_6377.jpg,0,139,696.167,194.833
817,PRG_6377.jpg,0,140,699.833,193
818,PRG_6377.jpg,0,120,703.083,192.833
819,PRG_6377.jpg,0,120,703.917,192.417
820,PRG_6377.jpg,0,120,704.250,191.417
821,PRG_6377.jpg,0,123,702.917,190.167
822,PRG_6377.jpg,0,82,702.250,189.833
823,PRG_6377.jpg,0,126,699.417,191.083
824,PRG_6377.jpg,0,133,701.750,191.583
825,PRG_6377.jpg,0,133,701.750,191.083
826,PRG_6377.jpg,0,127,713.833,203.667
827,PRG_6377.jpg,0,130,716.083,204.583
828,PRG_6377.jpg,0,127,717.083,204.167
829,PRG_6377.jpg,0,129,718.250,203.083
830,PRG_6377.jpg,0,126,716.583,201.500
831,PRG_6377.jpg,0,131,715.667,201.833
832,PRG_6377.jpg,0,136,714.833,202.250
833,PRG_6377.jpg,0,126,722.500,198.667
834,PRG_6377.jpg,0,133,722.333,196.917
835,PRG_6377.jpg,0,155,725.583,194.750
836,PRG_6377.jpg,0,163,728.250,194.667
837,PRG_6377.jpg,0,127,730.333,196.333
838,PRG_6377.jpg,0,129,731.167,197.583
839,PRG_6377.jpg,0,135,729.750,198.333
840,PRG_6377.jpg,0,148,727.750,198.083
841,PRG_6377.jpg,0,147,726.833,198.083
842,PRG_6377.jpg,0,137,707.833,221
843,PRG_6377.jpg,0,122,722.833,218.917
844,PRG_6377.jpg,0,126,724.333,218
845,PRG_6377.jpg,0,128,728.250,215.583
846,PRG_6377.jpg,0,113,731,214.250
847,PRG_6377.jpg,0,133,829.833,230.667
848,PRG_6377.jpg,0,133,829.667,230.083
849,PRG_6377.jpg,0,130,830.750,228.833
850,PRG_6377.jpg,0,128,831.750,228.500
851,PRG_6377.jpg,0,150,811,204.333
852,PRG_6377.jpg,0,130,926.250,230.500
853,PRG_6377.jpg,0,141,928.917,231.167
854,PRG_6377.jpg,0,152,931.500,231.083
855,PRG_6377.jpg,0,165,933.833,231.167
856,PRG_6377.jpg,0,147,934.750,229.917
857,PRG_6377.jpg,0,159,932.333,226.917
858,PRG_6377.jpg,0,155,930.917,226.250
859,PRG_6377.jpg,0,163,928.417,227.500
860,PRG_6377.jpg,0,151,926.833,227.833
861,PRG_6377.jpg,0,136,929.417,228.250
862,PRG_6377.jpg,0,140,931.333,228.917
863,PRG_6377.jpg,0,135,932,229.250
864,PRG_6377.jpg,0,128,1005.750,217.583
865,PRG_6377.jpg,0,123,1007.917,217.917
866,PRG_6377.jpg,0,136,1010.250,217.250
867,PRG_6377.jpg,0,159,1012.833,216.333
868,PRG_6377.jpg,0,140,1011.667,214.167
869,PRG_6377.jpg,0,158,1007.917,213
870,PRG_6377.jpg,0,142,1005.333,214.333
871,PRG_6377.jpg,0,120,1003.917,216.167
872,PRG_6377.jpg,0,132,1026.917,216.583
873,PRG_6377.jpg,0,149,1028.417,214.833
874,PRG_6377.jpg,0,143,1029.250,213.833
875,PRG_6377.jpg,0,115,1030.333,211.917
876,PRG_6377.jpg,0,99,1031.083,209.333
877,PRG_6377.jpg,0,124,1032.667,206.500
878,PRG_6377.jpg,0,132,1034.333,205.083
879,PRG_6377.jpg,0,134,1040,202.917
880,PRG_6377.jpg,0,154,1043.167,202
881,PRG_6377.jpg,0,115,1045.917,199.667
882,PRG_6377.jpg,0,120,1048.583,199.250
883,PRG_6377.jpg,0,123,1051.083,200.667
884,PRG_6377.jpg,0,127,1052.417,203.167
885,PRG_6377.jpg,0,131,1052.917,204.833
886,PRG_6377.jpg,0,139,1052.500,205.333
887,PRG_6377.jpg,0,153,1049.917,206
888,PRG_6377.jpg,0,152,1047.417,206.250
889,PRG_6377.jpg,0,150,1046.167,206.500
890,PRG_6377.jpg,0,142,1043.583,206.833
891,PRG_6377.jpg,0,156,1039.583,207.583
892,PRG_6377.jpg,0,143,1036.500,208.833
893,PRG_6377.jpg,0,130,1036.583,210.417
894,PRG_6377.jpg,0,121,1037.750,211.833
895,PRG_6377.jpg,0,146,1040.417,213.417
896,PRG_6377.jpg,0,158,1041.750,214.083
897,PRG_6377.jpg,0,146,1043.083,214.750
898,PRG_6377.jpg,0,136,1044.250,215.333
899,PRG_6377.jpg,0,141,1045,215.750
900,PRG_6377.jpg,0,131,1046.167,216.667
901,PRG_6377.jpg,0,136,1047.833,219.167
902,PRG_6377.jpg,0,142,1047.917,220.667
903,PRG_6377.jpg,0,123,1044.500,219.667
904,PRG_6377.jpg,0,124,1039.833,217.917
905,PRG_6377.jpg,0,143,1039.167,215.333
906,PRG_6377.jpg,0,163,1038.333,214.833
907,PRG_6377.jpg,0,165,1035.583,214.083
908,PRG_6377.jpg,0,135,1032.833,216.500
909,PRG_6377.jpg,0,173,1032.333,217.917
910,PRG_6377.jpg,0,151,1057.250,190.083
911,PRG_6377.jpg,0,151,1057.917,190.667
912,PRG_6377.jpg,0,145,1058.333,190.917
913,PRG_6377.jpg,0,129,1059.250,191.417
914,PRG_6377.jpg,0,129,1059.750,191.583
915,PRG_6377.jpg,0,150,1061.250,192
916,PRG_6377.jpg,0,150,1061.833,192
917,PRG_6377.jpg,0,144,1063.583,190.750
918,PRG_6377.jpg,0,138,1066.667,189.167
919,PRG_6377.jpg,0,152,1068.917,188.833
920,PRG_6377.jpg,0,122,1060.750,188.083
921,PRG_6377.jpg,0,135,1062.250,188.500
922,PRG_6377.jpg,0,142,1081.583,197.417
923,PRG_6377.jpg,0,142,1082.083,197
924,PRG_6377.jpg,0,155,1082.917,196.417
925,PRG_6377.jpg,0,147,1084.500,195.667
926,PRG_6377.jpg,0,136,1086.500,194.917
927,PRG_6377.jpg,0,135,1091.667,194.500
928,PRG_6377.jpg,0,134,1062.417,216.083
929,PRG_6377.jpg,0,133,1063.917,216.417
930,PRG_6377.jpg,0,130,1066.167,216.083
931,PRG_6377.jpg,0,126,1066.917,215.333
932,PRG_6377.jpg,0,142,1065.500,214.917
933,PRG_6377.jpg,0,131,1064.417,216
934,PRG_6377.jpg,0,134,1061.833,229.417
935,PRG_6377.jpg,0,118,1064.500,230.083
936,PRG_6377.jpg,0,123,1066.250,230.250
937,PRG_6377.jpg,0,143,1122.333,193.917
938,PRG_6377.jpg,0,113,1124,195.083
939,PRG_6377.jpg,0,136,1128.917,197.667
940,PRG_6377.jpg,0,125,1118,223.083
941,PRG_6377.jpg,0,140,1118.500,218.833
942,PRG_6377.jpg,0,126,1246.750,205.417
943,PRG_6377.jpg,0,125,1247.500,204.750
944,PRG_6377.jpg,0,125,1247.917,204.167
945,PRG_6377.jpg,0,132,1248.583,203.750
946,PRG_6377.jpg,0,125,1250.250,204.167
947,PRG_6377.jpg,0,146,1251.750,206.583
948,PRG_6377.jpg,0,137,1251.917,208.667
949,PRG_6377.jpg,0,141,1251.167,210.500
950,PRG_6377.jpg,0,134,1249.250,211.750
951,PRG_6377.jpg,0,133,1246.333,213.500
952,PRG_6377.jpg,0,142,1243.417,215.833
953,PRG_6377.jpg,0,142,1242.667,216.417
954,PRG_6377.jpg,0,148,1244.417,215
955,PRG_6377.jpg,0,137,1245.167,214.417
956,PRG_6377.jpg,0,133,1246.583,212.417
957,PRG_6377.jpg,0,131,1248,210.667
958,PRG_6377.jpg,0,137,1249.083,209.083
959,PRG_6377.jpg,0,135,1248.583,208.750
960,PRG_6377.jpg,0,133,1247.833,209.167
961,PRG_6377.jpg,0,124,1314.667,191.750
962,PRG_6377.jpg,0,131,1324.833,192.583
963,PRG_6377.jpg,0,119,1325.500,192.583
964,PRG_6377.jpg,0,127,1337.333,208.250
965,PRG_6377.jpg,0,149,1340.250,207.917
966,PRG_6377.jpg,0,157,1341.917,206.917
967,PRG_6377.jpg,0,127,1342.083,204.583
968,PRG_6377.jpg,0,126,1339.333,203.083
969,PRG_6377.jpg,0,141,1337.667,202.667
970,PRG_6377.jpg,0,139,1385.500,186.750
971,PRG_6377.jpg,0,144,1385.833,185.667
972,PRG_6377.jpg,0,136,1386.667,183.250
973,PRG_6377.jpg,0,117,1386.833,182.750
974,PRG_6377.jpg,0,122,1447.500,183.917
975,PRG_6377.jpg,0,123,1449.167,184.667
976,PRG_6377.jpg,0,123,1451.250,185.083
977,PRG_6377.jpg,0,115,1450.917,183.583
978,PRG_6377.jpg,0,115,1450.083,183.417
979,PRG_6377.jpg,0,119,1449.583,183.333
980,PRG_6377.jpg,0,118,1448.917,183.167
981,PRG_6377.jpg,0,132,1484.083,186.917
982,PRG_6377.jpg,0,109,1484.750,187.417
983,PRG_6377.jpg,0,122,1488.167,188
984,PRG_6377.jpg,0,132,1490.167,188.083
985,PRG_6377.jpg,0,146,1489.500,185.083
986,PRG_6377.jpg,0,151,1490.167,182.500
987,PRG_6377.jpg,0,127,1490.917,180.583
988,PRG_6377.jpg,0,160,1487.583,182
989,PRG_6377.jpg,0,139,1485.833,183.250
990,PRG_6377.jpg,0,139,1484,183.167
991,PRG_6377.jpg,0,133,1488.667,186.333
992,PRG_6377.jpg,0,146,1489.667,185.583
993,PRG_6377.jpg,0,128,1485.500,184.833
994,PRG_6377.jpg,0,132,1555.750,193
995,PRG_6377.jpg,0,129,1559.333,193.500
996,PRG_6377.jpg,0,131,1562.083,193.167
997,PRG_6377.jpg,0,130,1563.333,193.500
998,PRG_6377.jpg,0,152,1561.083,195.083
999,PRG_6377.jpg,0,154,1556.833,195.417
1000,0.299R+0.587G+0.114B,0,154,1556,195.583
