 ,Label,Area,Mean,X,Y
560,img3.plate.jpeg,0,99,1958.333,546.667
561,img3.plate.jpeg,0,106,2103.667,498.667
562,img3.plate.jpeg,0,92,2114.333,490.667
563,img3.plate.jpeg,0,107,1987.667,473.333
564,img3.plate.jpeg,0,136,1850.333,472
565,img3.plate.jpeg,0,91,1874.333,498.667
566,img3.plate.jpeg,0,94,2334.333,508
567,img3.plate.jpeg,0,85,2450.333,496
568,img3.plate.jpeg,0,85,2374.333,496
569,img3.plate.jpeg,0,86,2189,581.333
570,img3.plate.jpeg,0,93,2314.333,772
571,img3.plate.jpeg,0,100,2350.333,796
572,img3.plate.jpeg,0,107,2275.667,809.333
573,img3.plate.jpeg,0,94,2159.667,785.333
574,img3.plate.jpeg,0,97,2097,793.333
575,img3.plate.jpeg,0,102,1986.333,828
576,img3.plate.jpeg,0,80,1866.333,810.667
577,img3.plate.jpeg,0,78,1806.333,842.667
578,img3.plate.jpeg,0,100,1762.333,897.333
579,img3.plate.jpeg,0,102,1757,920
580,img3.plate.jpeg,0,106,1921,949.333
581,img3.plate.jpeg,0,102,2075.667,941.333
582,img3.plate.jpeg,0,100,2275.667,937.333
583,img3.plate.jpeg,0,91,2399.667,922.667
584,img3.plate.jpeg,0,93,2587.333,423
585,img3.plate.jpeg,0,88,2564.667,505.667
586,img3.plate.jpeg,0,70,2636.667,729.667
587,img3.plate.jpeg,0,74,2684.667,751
588,img3.plate.jpeg,0,76,2806,688.333
589,img3.plate.jpeg,0,84,2914,673.667
590,img3.plate.jpeg,0,79,2935.333,640.333
591,img3.plate.jpeg,0,104,3003.333,545.667
592,img3.plate.jpeg,0,74,3036.667,497.667
593,img3.plate.jpeg,0,78,3040.667,387
594,img3.plate.jpeg,0,78,3096.667,284.333
595,img3.plate.jpeg,0,76,3083.333,200.333
596,img3.plate.jpeg,0,73,3035.333,96.333
597,img3.plate.jpeg,0,201,3020.667,73.667
598,img3.plate.jpeg,0,71,2976.667,64.333
599,img3.plate.jpeg,0,63,2930,63
600,Green,0,72,2875.333,73.667
601,img3.plate.jpeg,0,63,2860.667,913.667
602,img3.plate.jpeg,0,110,2915.333,872.333
603,img3.plate.jpeg,0,94,2960.667,899
604,img3.plate.jpeg,0,95,3008.667,929.667
605,img3.plate.jpeg,0,99,3042,940.333
606,img3.plate.jpeg,0,198,3064.667,931
607,img3.plate.jpeg,0,160,3071.333,909.667
608,img3.plate.jpeg,0,195,3055.333,913.667
609,img3.plate.jpeg,0,101,3050,964.333
610,img3.plate.jpeg,0,112,3043.333,1027
611,img3.plate.jpeg,0,96,3006,1213.667
612,img3.plate.jpeg,0,95,3008.667,1328.333
613,img3.plate.jpeg,0,92,2996.667,1363
614,img3.plate.jpeg,0,85,3000.667,1376.333
615,img3.plate.jpeg,0,104,2932.667,1379
616,img3.plate.jpeg,0,108,2939.333,1395
617,img3.plate.jpeg,0,96,2876.667,1384.333
618,img3.plate.jpeg,0,85,2888.667,1348.333
619,img3.plate.jpeg,0,68,2896.667,1321.667
620,img3.plate.jpeg,0,80,2891.333,1289.667
621,img3.plate.jpeg,0,44,2894,1253.667
622,img3.plate.jpeg,0,43,2891.333,1229.667
623,img3.plate.jpeg,0,68,2883.333,1195
624,img3.plate.jpeg,0,60,2875.333,1153.667
625,img3.plate.jpeg,0,61,2872.667,1109.667
626,img3.plate.jpeg,0,146,2879.333,1064.333
627,img3.plate.jpeg,0,143,2878,1043
628,img3.plate.jpeg,0,193,2878,999
629,img3.plate.jpeg,0,141,2867.333,952.333
630,img3.plate.jpeg,0,221,2867.333,884.333
631,img3.plate.jpeg,0,249,2868.667,804.333
632,img3.plate.jpeg,0,90,2810,837.667
633,img3.plate.jpeg,0,153,2867.333,747
634,img3.plate.jpeg,0,78,2832.667,785.667
635,img3.plate.jpeg,0,96,2792.667,872.333
636,img3.plate.jpeg,0,94,2640.667,937.667
637,img3.plate.jpeg,0,98,2534,848.333
638,img3.plate.jpeg,0,87,2840.667,827
639,img3.plate.jpeg,0,96,2756.667,872.333
640,img3.plate.jpeg,0,72,2852.667,1007
641,img3.plate.jpeg,0,108,2883.333,1123
642,img3.plate.jpeg,0,105,2850,1457.667
643,img3.plate.jpeg,0,85,2911.333,1576.333
644,img3.plate.jpeg,0,88,2948.667,1608.333
645,img3.plate.jpeg,0,84,3004.667,1699
646,img3.plate.jpeg,0,98,2830,1552.333
647,img3.plate.jpeg,0,98,2663.333,1585.667
648,img3.plate.jpeg,0,201,2298,1696.333
649,img3.plate.jpeg,0,223,2206,1736.333
650,img3.plate.jpeg,0,194,2219.333,1717.667
651,img3.plate.jpeg,0,221,2235.333,1696.333
652,img3.plate.jpeg,0,221,2242,1689.667
653,img3.plate.jpeg,0,206,2250,1707
654,img3.plate.jpeg,0,221,2299.333,1725.667
655,img3.plate.jpeg,0,68,2334,1737.667
656,img3.plate.jpeg,0,102,2019.333,1667
657,img3.plate.jpeg,0,130,1715.333,1579
658,img3.plate.jpeg,0,91,1656.667,1551
659,img3.plate.jpeg,0,151,1595.333,1532.333
660,img3.plate.jpeg,0,179,1578,1533.667
661,img3.plate.jpeg,0,194,1566,1555
662,img3.plate.jpeg,0,189,1556.667,1569.667
663,img3.plate.jpeg,0,122,1539.333,1592.333
664,img3.plate.jpeg,0,200,1515.333,1591
665,img3.plate.jpeg,0,220,1496.667,1599
666,img3.plate.jpeg,0,208,1487.333,1616.333
667,img3.plate.jpeg,0,206,1470,1623
668,img3.plate.jpeg,0,192,1458,1617.667
669,img3.plate.jpeg,0,207,1466,1557.667
670,img3.plate.jpeg,0,148,1462,1545.667
671,img3.plate.jpeg,0,215,1474,1533.667
672,img3.plate.jpeg,0,215,1494,1532.333
673,img3.plate.jpeg,0,225,1520.667,1539
674,img3.plate.jpeg,0,208,1571.333,1403
675,img3.plate.jpeg,0,202,1580.667,1381.667
676,img3.plate.jpeg,0,220,1556.667,1368.333
677,img3.plate.jpeg,0,127,1391.333,1252.333
678,img3.plate.jpeg,0,121,1319.333,1212.333
679,img3.plate.jpeg,0,116,1226,1149.667
680,img3.plate.jpeg,0,210,1252.667,1099
681,img3.plate.jpeg,0,215,1262,1093.667
682,img3.plate.jpeg,0,213,1299.333,993.667
683,img3.plate.jpeg,0,243,1223.333,955
684,img3.plate.jpeg,0,123,1208.667,920.333
685,img3.plate.jpeg,0,191,1131.333,972.333
686,img3.plate.jpeg,0,157,1235.333,899
687,img3.plate.jpeg,0,124,1312.667,864.333
688,img3.plate.jpeg,0,106,1452.667,849.667
689,img3.plate.jpeg,0,109,1555.333,843
690,img3.plate.jpeg,0,87,1658,839
691,img3.plate.jpeg,0,90,1720.667,840.333
692,img3.plate.jpeg,0,102,1502,799
693,img3.plate.jpeg,0,94,1528.667,785.667
694,img3.plate.jpeg,0,214,1596.667,744.333
695,img3.plate.jpeg,0,209,1611.333,735
696,img3.plate.jpeg,0,226,1539.333,721.667
697,img3.plate.jpeg,0,217,1515.333,731
698,img3.plate.jpeg,0,111,1500.667,739
699,img3.plate.jpeg,0,229,1511.333,711
700,img3.plate.jpeg,0,219,1570,713.667
701,img3.plate.jpeg,0,194,1670,713.667
702,img3.plate.jpeg,0,76,1708.667,716.333
703,img3.plate.jpeg,0,75,1682,749.667
704,img3.plate.jpeg,0,82,1687.333,783
705,img3.plate.jpeg,0,109,2004.667,804.333
706,img3.plate.jpeg,0,115,2163.333,848.333
707,img3.plate.jpeg,0,118,2223.333,861.667
708,img3.plate.jpeg,0,119,2032.667,859
709,img3.plate.jpeg,0,124,1951.333,885.667
710,img3.plate.jpeg,0,104,2086,921.667
711,img3.plate.jpeg,0,103,2112.667,924.333
712,img3.plate.jpeg,0,106,2074,1445.667
713,img3.plate.jpeg,0,104,2220.667,1356.333
714,img3.plate.jpeg,0,104,2320.667,1383
715,img3.plate.jpeg,0,113,2346,1504.333
716,img3.plate.jpeg,0,119,2290,1552.333
717,img3.plate.jpeg,0,247,2530,1989.667
718,img3.plate.jpeg,0,246,2439.333,2009.667
719,img3.plate.jpeg,0,242,2208.667,1991
720,img3.plate.jpeg,0,248,2012.667,1971
721,img3.plate.jpeg,0,234,1784.667,1975
722,img3.plate.jpeg,0,177,1506,1988.333
723,img3.plate.jpeg,0,249,1334,1997.667
724,img3.plate.jpeg,0,248,1172.667,2000.333
725,img3.plate.jpeg,0,249,1160.667,2001.667
726,img3.plate.jpeg,0,247,1412.667,2005.667
727,img3.plate.jpeg,0,245,1572.667,2013.667
728,img3.plate.jpeg,0,249,1692.667,2048.333
729,img3.plate.jpeg,0,248,1836.667,2063
730,img3.plate.jpeg,0,134,1995.333,2053.667
731,img3.plate.jpeg,0,205,2136.667,2052.333
732,img3.plate.jpeg,0,207,2286,2059
733,img3.plate.jpeg,0,251,2410,2060.333
734,img3.plate.jpeg,0,245,2511.333,2056.333
735,img3.plate.jpeg,0,205,2611.333,2044.333
736,img3.plate.jpeg,0,182,2750,2035
737,img3.plate.jpeg,0,74,2684.667,1915
738,img3.plate.jpeg,0,88,2491.333,1889.667
739,img3.plate.jpeg,0,90,2214,1901.667
740,img3.plate.jpeg,0,105,1972.667,1900.333
741,img3.plate.jpeg,0,126,469.333,1955
742,img3.plate.jpeg,0,240,418.667,1977.667
743,img3.plate.jpeg,0,83,330.667,1973.667
744,img3.plate.jpeg,0,72,258.667,1985.667
745,img3.plate.jpeg,0,61,393.333,1933.667
746,img3.plate.jpeg,0,82,572,1911
747,img3.plate.jpeg,0,108,750.667,1891
748,img3.plate.jpeg,0,110,769.333,1889.667
749,img3.plate.jpeg,0,101,690.667,1895
750,img3.plate.jpeg,0,112,702.667,1876.333
751,img3.plate.jpeg,0,120,744,1867
752,img3.plate.jpeg,0,129,720,1861.667
753,img3.plate.jpeg,0,99,638.667,1852.333
754,img3.plate.jpeg,0,92,529.333,1873.667
755,img3.plate.jpeg,0,109,425.333,1884.333
756,img3.plate.jpeg,0,81,352,1880.333
757,img3.plate.jpeg,0,66,333.333,1855
758,img3.plate.jpeg,0,117,320,1825.667
759,img3.plate.jpeg,0,87,304,1803
760,img3.plate.jpeg,0,43,254.667,1844.333
761,img3.plate.jpeg,0,92,206.667,1857.667
762,img3.plate.jpeg,0,60,69.333,1824.333
763,img3.plate.jpeg,0,92,53.333,1825.667
764,img3.plate.jpeg,0,53,44,1760.333
765,img3.plate.jpeg,0,180,38.667,1772.333
766,img3.plate.jpeg,0,57,97.333,1719
767,img3.plate.jpeg,0,72,177.333,1601.667
768,img3.plate.jpeg,0,55,190.667,1563
769,img3.plate.jpeg,0,82,225.333,1525.667
770,img3.plate.jpeg,0,91,329.333,1521.667
771,img3.plate.jpeg,0,84,328,1471
772,img3.plate.jpeg,0,65,266.667,1440.333
773,img3.plate.jpeg,0,89,169.333,1453.667
774,img3.plate.jpeg,0,61,133.333,1483
775,img3.plate.jpeg,0,57,97.333,1396.333
776,img3.plate.jpeg,0,68,238.667,1292.333
777,img3.plate.jpeg,0,98,512,1189.667
778,img3.plate.jpeg,0,113,649.333,1184.333
779,img3.plate.jpeg,0,128,706.667,1155
780,img3.plate.jpeg,0,118,748,1141.667
781,img3.plate.jpeg,0,108,753.333,1131
782,img3.plate.jpeg,0,140,700,1120.333
783,img3.plate.jpeg,0,117,650.667,1133.667
784,img3.plate.jpeg,0,93,552,1173.667
785,img3.plate.jpeg,0,76,420,1169.667
786,img3.plate.jpeg,0,87,332,1124.333
787,img3.plate.jpeg,0,60,266.667,1103
788,img3.plate.jpeg,0,89,249.333,1049.667
789,img3.plate.jpeg,0,127,674.667,999
790,img3.plate.jpeg,0,128,781.333,951
791,img3.plate.jpeg,0,98,557.333,877.667
792,img3.plate.jpeg,0,120,724,863
793,img3.plate.jpeg,0,117,1037.333,844.333
794,img3.plate.jpeg,0,127,1057.333,837.667
795,img3.plate.jpeg,0,134,910.667,851
796,img3.plate.jpeg,0,102,536,847
797,img3.plate.jpeg,0,81,286.667,888.333
798,img3.plate.jpeg,0,114,269.333,832.333
799,img3.plate.jpeg,0,92,281.333,777.667
800,img3.plate.jpeg,0,60,322.667,725.667
801,img3.plate.jpeg,0,89,206.667,684.333
802,img3.plate.jpeg,0,93,162.667,720.333
803,img3.plate.jpeg,0,90,185.333,764.333
804,img3.plate.jpeg,0,75,288,864.333
805,img3.plate.jpeg,0,93,468,881.667
806,img3.plate.jpeg,0,123,594.667,885.667
807,img3.plate.jpeg,0,152,598.333,94.667
808,img3.plate.jpeg,0,248,515.667,58.667
809,img3.plate.jpeg,0,80,507.667,66.667
810,img3.plate.jpeg,0,254,670.333,62.667
811,img3.plate.jpeg,0,255,830.333,61.333
812,img3.plate.jpeg,0,221,994.333,66.667
813,img3.plate.jpeg,0,219,1181,72
814,img3.plate.jpeg,0,90,1375.667,88
815,img3.plate.jpeg,0,224,1493,84
816,img3.plate.jpeg,0,224,1739.667,81.333
817,img3.plate.jpeg,0,188,2003.667,73.333
818,img3.plate.jpeg,0,171,2166.333,49.333
819,img3.plate.jpeg,0,143,2367.667,60
820,img3.plate.jpeg,0,138,2490.333,62.667
821,img3.plate.jpeg,0,117,2467.667,50.667
822,img3.plate.jpeg,0,121,2257,50.667
823,img3.plate.jpeg,0,172,2137,48
824,img3.plate.jpeg,0,185,2038.333,52
825,img3.plate.jpeg,0,184,1839.667,53.333
826,img3.plate.jpeg,0,201,1677,53.333
827,img3.plate.jpeg,0,195,1538.333,70.667
828,img3.plate.jpeg,0,222,1335.667,68
829,img3.plate.jpeg,0,81,1025,93.333
830,img3.plate.jpeg,0,98,806.333,124
831,img3.plate.jpeg,0,119,799.667,224
832,img3.plate.jpeg,0,127,814.333,212
833,img3.plate.jpeg,0,118,1126.333,237.333
834,img3.plate.jpeg,0,81,671.667,204
835,img3.plate.jpeg,0,73,450.333,176
836,img3.plate.jpeg,0,66,257,173.333
837,img3.plate.jpeg,0,94,615.667,217.333
838,img3.plate.jpeg,0,102,890.333,158.667
839,img3.plate.jpeg,0,119,1407.667,166.667
840,img3.plate.jpeg,0,98,1965,154.667
841,img3.plate.jpeg,0,117,1906.333,194.667
842,img3.plate.jpeg,0,196,1847.667,226.667
843,img3.plate.jpeg,0,220,1827.667,241.333
844,img3.plate.jpeg,0,205,1882.333,246.667
845,img3.plate.jpeg,0,197,1909,245.333
846,img3.plate.jpeg,0,208,1927.667,249.333
847,img3.plate.jpeg,0,103,2033,220
848,img3.plate.jpeg,0,128,834.333,472
849,img3.plate.jpeg,0,113,735.667,480
850,img3.plate.jpeg,0,106,573,516
851,img3.plate.jpeg,0,97,511.667,533.333
852,img3.plate.jpeg,0,106,555.667,520
853,img3.plate.jpeg,0,125,826.333,562.667
854,img3.plate.jpeg,0,139,846.333,564
855,img3.plate.jpeg,0,132,1049,576
856,img3.plate.jpeg,0,132,1321,600
857,img3.plate.jpeg,0,170,1493,620
858,img3.plate.jpeg,0,195,1623.667,616
859,img3.plate.jpeg,0,113,1673,592
860,img3.plate.jpeg,0,114,1958.333,546.667
861,img3.plate.jpeg,0,120,2103.667,498.667
862,img3.plate.jpeg,0,110,2114.333,490.667
863,img3.plate.jpeg,0,122,1987.667,473.333
864,img3.plate.jpeg,0,148,1850.333,472
865,img3.plate.jpeg,0,105,1874.333,498.667
866,img3.plate.jpeg,0,109,2334.333,508
867,img3.plate.jpeg,0,97,2450.333,496
868,img3.plate.jpeg,0,99,2374.333,496
869,img3.plate.jpeg,0,98,2189,581.333
870,img3.plate.jpeg,0,108,2314.333,772
871,img3.plate.jpeg,0,114,2350.333,796
872,img3.plate.jpeg,0,119,2275.667,809.333
873,img3.plate.jpeg,0,106,2159.667,785.333
874,img3.plate.jpeg,0,111,2097,793.333
875,img3.plate.jpeg,0,117,1986.333,828
876,img3.plate.jpeg,0,92,1866.333,810.667
877,img3.plate.jpeg,0,91,1806.333,842.667
878,img3.plate.jpeg,0,115,1762.333,897.333
879,img3.plate.jpeg,0,118,1757,920
880,img3.plate.jpeg,0,122,1921,949.333
881,img3.plate.jpeg,0,117,2075.667,941.333
882,img3.plate.jpeg,0,115,2275.667,937.333
883,img3.plate.jpeg,0,103,2399.667,922.667
884,img3.plate.jpeg,0,103,2587.333,423
885,img3.plate.jpeg,0,98,2564.667,505.667
886,img3.plate.jpeg,0,84,2636.667,729.667
887,img3.plate.jpeg,0,87,2684.667,751
888,img3.plate.jpeg,0,88,2806,688.333
889,img3.plate.jpeg,0,108,2914,673.667
890,img3.plate.jpeg,0,95,2935.333,640.333
891,img3.plate.jpeg,0,104,3003.333,545.667
892,img3.plate.jpeg,0,86,3036.667,497.667
893,img3.plate.jpeg,0,86,3040.667,387
894,img3.plate.jpeg,0,86,3096.667,284.333
895,img3.plate.jpeg,0,88,3083.333,200.333
896,img3.plate.jpeg,0,81,3035.333,96.333
897,img3.plate.jpeg,0,200,3020.667,73.667
898,img3.plate.jpeg,0,73,2976.667,64.333
899,img3.plate.jpeg,0,70,2930,63
900,Blue,0,80,2875.333,73.667
901,img3.plate.jpeg,0,79,2860.667,913.667
902,img3.plate.jpeg,0,150,2915.333,872.333
903,img3.plate.jpeg,0,138,2960.667,899
904,img3.plate.jpeg,0,139,3008.667,929.667
905,img3.plate.jpeg,0,143,3042,940.333
906,img3.plate.jpeg,0,165,3064.667,931
907,img3.plate.jpeg,0,132,3071.333,909.667
908,img3.plate.jpeg,0,164,3055.333,913.667
909,img3.plate.jpeg,0,143,3050,964.333
910,img3.plate.jpeg,0,148,3043.333,1027
911,img3.plate.jpeg,0,133,3006,1213.667
912,img3.plate.jpeg,0,139,3008.667,1328.333
913,img3.plate.jpeg,0,135,2996.667,1363
914,img3.plate.jpeg,0,118,3000.667,1376.333
915,img3.plate.jpeg,0,145,2932.667,1379
916,img3.plate.jpeg,0,147,2939.333,1395
917,img3.plate.jpeg,0,87,2876.667,1384.333
918,img3.plate.jpeg,0,79,2888.667,1348.333
919,img3.plate.jpeg,0,63,2896.667,1321.667
920,img3.plate.jpeg,0,75,2891.333,1289.667
921,img3.plate.jpeg,0,50,2894,1253.667
922,img3.plate.jpeg,0,45,2891.333,1229.667
923,img3.plate.jpeg,0,65,2883.333,1195
924,img3.plate.jpeg,0,57,2875.333,1153.667
925,img3.plate.jpeg,0,57,2872.667,1109.667
926,img3.plate.jpeg,0,170,2879.333,1064.333
927,img3.plate.jpeg,0,170,2878,1043
928,img3.plate.jpeg,0,205,2878,999
929,img3.plate.jpeg,0,162,2867.333,952.333
930,img3.plate.jpeg,0,221,2867.333,884.333
931,img3.plate.jpeg,0,246,2868.667,804.333
932,img3.plate.jpeg,0,88,2810,837.667
933,img3.plate.jpeg,0,174,2867.333,747
934,img3.plate.jpeg,0,73,2832.667,785.667
935,img3.plate.jpeg,0,88,2792.667,872.333
936,img3.plate.jpeg,0,85,2640.667,937.667
937,img3.plate.jpeg,0,89,2534,848.333
938,img3.plate.jpeg,0,82,2840.667,827
939,img3.plate.jpeg,0,87,2756.667,872.333
940,img3.plate.jpeg,0,68,2852.667,1007
941,img3.plate.jpeg,0,128,2883.333,1123
942,img3.plate.jpeg,0,96,2850,1457.667
943,img3.plate.jpeg,0,78,2911.333,1576.333
944,img3.plate.jpeg,0,81,2948.667,1608.333
945,img3.plate.jpeg,0,77,3004.667,1699
946,img3.plate.jpeg,0,89,2830,1552.333
947,img3.plate.jpeg,0,89,2663.333,1585.667
948,img3.plate.jpeg,0,168,2298,1696.333
949,img3.plate.jpeg,0,178,2206,1736.333
950,img3.plate.jpeg,0,153,2219.333,1717.667
951,img3.plate.jpeg,0,181,2235.333,1696.333
952,img3.plate.jpeg,0,181,2242,1689.667
953,img3.plate.jpeg,0,165,2250,1707
954,img3.plate.jpeg,0,180,2299.333,1725.667
955,img3.plate.jpeg,0,61,2334,1737.667
956,img3.plate.jpeg,0,95,2019.333,1667
957,img3.plate.jpeg,0,118,1715.333,1579
958,img3.plate.jpeg,0,83,1656.667,1551
959,img3.plate.jpeg,0,146,1595.333,1532.333
960,img3.plate.jpeg,0,166,1578,1533.667
961,img3.plate.jpeg,0,168,1566,1555
962,img3.plate.jpeg,0,161,1556.667,1569.667
963,img3.plate.jpeg,0,101,1539.333,1592.333
964,img3.plate.jpeg,0,167,1515.333,1591
965,img3.plate.jpeg,0,182,1496.667,1599
966,img3.plate.jpeg,0,173,1487.333,1616.333
967,img3.plate.jpeg,0,171,1470,1623
968,img3.plate.jpeg,0,160,1458,1617.667
969,img3.plate.jpeg,0,173,1466,1557.667
970,img3.plate.jpeg,0,131,1462,1545.667
971,img3.plate.jpeg,0,176,1474,1533.667
972,img3.plate.jpeg,0,178,1494,1532.333
973,img3.plate.jpeg,0,182,1520.667,1539
974,img3.plate.jpeg,0,170,1571.333,1403
975,img3.plate.jpeg,0,167,1580.667,1381.667
976,img3.plate.jpeg,0,183,1556.667,1368.333
977,img3.plate.jpeg,0,116,1391.333,1252.333
978,img3.plate.jpeg,0,107,1319.333,1212.333
979,img3.plate.jpeg,0,104,1226,1149.667
980,img3.plate.jpeg,0,171,1252.667,1099
981,img3.plate.jpeg,0,178,1262,1093.667
982,img3.plate.jpeg,0,174,1299.333,993.667
983,img3.plate.jpeg,0,202,1223.333,955
984,img3.plate.jpeg,0,109,1208.667,920.333
985,img3.plate.jpeg,0,156,1131.333,972.333
986,img3.plate.jpeg,0,148,1235.333,899
987,img3.plate.jpeg,0,110,1312.667,864.333
988,img3.plate.jpeg,0,97,1452.667,849.667
989,img3.plate.jpeg,0,97,1555.333,843
990,img3.plate.jpeg,0,82,1658,839
991,img3.plate.jpeg,0,83,1720.667,840.333
992,img3.plate.jpeg,0,94,1502,799
993,img3.plate.jpeg,0,86,1528.667,785.667
994,img3.plate.jpeg,0,176,1596.667,744.333
995,img3.plate.jpeg,0,172,1611.333,735
996,img3.plate.jpeg,0,183,1539.333,721.667
997,img3.plate.jpeg,0,174,1515.333,731
998,img3.plate.jpeg,0,102,1500.667,739
999,img3.plate.jpeg,0,187,1511.333,711
1000,img3.plate.jpeg,0,179,1570,713.667
1001,img3.plate.jpeg,0,161,1670,713.667
1002,img3.plate.jpeg,0,71,1708.667,716.333
1003,img3.plate.jpeg,0,68,1682,749.667
1004,img3.plate.jpeg,0,74,1687.333,783
1005,img3.plate.jpeg,0,101,2004.667,804.333
1006,img3.plate.jpeg,0,103,2163.333,848.333
1007,img3.plate.jpeg,0,106,2223.333,861.667
1008,img3.plate.jpeg,0,110,2032.667,859
1009,img3.plate.jpeg,0,113,1951.333,885.667
1010,img3.plate.jpeg,0,93,2086,921.667
1011,img3.plate.jpeg,0,92,2112.667,924.333
1012,img3.plate.jpeg,0,98,2074,1445.667
1013,img3.plate.jpeg,0,96,2220.667,1356.333
1014,img3.plate.jpeg,0,95,2320.667,1383
1015,img3.plate.jpeg,0,104,2346,1504.333
1016,img3.plate.jpeg,0,110,2290,1552.333
1017,img3.plate.jpeg,0,237,2530,1989.667
1018,img3.plate.jpeg,0,237,2439.333,2009.667
1019,img3.plate.jpeg,0,234,2208.667,1991
1020,img3.plate.jpeg,0,241,2012.667,1971
1021,img3.plate.jpeg,0,226,1784.667,1975
1022,img3.plate.jpeg,0,170,1506,1988.333
1023,img3.plate.jpeg,0,244,1334,1997.667
1024,img3.plate.jpeg,0,241,1172.667,2000.333
1025,img3.plate.jpeg,0,241,1160.667,2001.667
1026,img3.plate.jpeg,0,239,1412.667,2005.667
1027,img3.plate.jpeg,0,238,1572.667,2013.667
1028,img3.plate.jpeg,0,240,1692.667,2048.333
1029,img3.plate.jpeg,0,241,1836.667,2063
1030,img3.plate.jpeg,0,115,1995.333,2053.667
1031,img3.plate.jpeg,0,192,2136.667,2052.333
1032,img3.plate.jpeg,0,195,2286,2059
1033,img3.plate.jpeg,0,242,2410,2060.333
1034,img3.plate.jpeg,0,238,2511.333,2056.333
1035,img3.plate.jpeg,0,190,2611.333,2044.333
1036,img3.plate.jpeg,0,172,2750,2035
1037,img3.plate.jpeg,0,70,2684.667,1915
1038,img3.plate.jpeg,0,81,2491.333,1889.667
1039,img3.plate.jpeg,0,83,2214,1901.667
1040,img3.plate.jpeg,0,95,1972.667,1900.333
1041,img3.plate.jpeg,0,117,469.333,1955
1042,img3.plate.jpeg,0,232,418.667,1977.667
1043,img3.plate.jpeg,0,79,330.667,1973.667
1044,img3.plate.jpeg,0,69,258.667,1985.667
1045,img3.plate.jpeg,0,58,393.333,1933.667
1046,img3.plate.jpeg,0,78,572,1911
1047,img3.plate.jpeg,0,99,750.667,1891
1048,img3.plate.jpeg,0,101,769.333,1889.667
1049,img3.plate.jpeg,0,93,690.667,1895
1050,img3.plate.jpeg,0,103,702.667,1876.333
1051,img3.plate.jpeg,0,110,744,1867
1052,img3.plate.jpeg,0,121,720,1861.667
1053,img3.plate.jpeg,0,90,638.667,1852.333
1054,img3.plate.jpeg,0,89,529.333,1873.667
1055,img3.plate.jpeg,0,108,425.333,1884.333
1056,img3.plate.jpeg,0,74,352,1880.333
1057,img3.plate.jpeg,0,65,333.333,1855
1058,img3.plate.jpeg,0,121,320,1825.667
1059,img3.plate.jpeg,0,80,304,1803
1060,img3.plate.jpeg,0,40,254.667,1844.333
1061,img3.plate.jpeg,0,85,206.667,1857.667
1062,img3.plate.jpeg,0,57,69.333,1824.333
1063,img3.plate.jpeg,0,84,53.333,1825.667
1064,img3.plate.jpeg,0,50,44,1760.333
1065,img3.plate.jpeg,0,173,38.667,1772.333
1066,img3.plate.jpeg,0,54,97.333,1719
1067,img3.plate.jpeg,0,68,177.333,1601.667
1068,img3.plate.jpeg,0,50,190.667,1563
1069,img3.plate.jpeg,0,75,225.333,1525.667
1070,img3.plate.jpeg,0,82,329.333,1521.667
1071,img3.plate.jpeg,0,80,328,1471
1072,img3.plate.jpeg,0,62,266.667,1440.333
1073,img3.plate.jpeg,0,81,169.333,1453.667
1074,img3.plate.jpeg,0,58,133.333,1483
1075,img3.plate.jpeg,0,54,97.333,1396.333
1076,img3.plate.jpeg,0,65,238.667,1292.333
1077,img3.plate.jpeg,0,93,512,1189.667
1078,img3.plate.jpeg,0,102,649.333,1184.333
1079,img3.plate.jpeg,0,116,706.667,1155
1080,img3.plate.jpeg,0,107,748,1141.667
1081,img3.plate.jpeg,0,100,753.333,1131
1082,img3.plate.jpeg,0,133,700,1120.333
1083,img3.plate.jpeg,0,105,650.667,1133.667
1084,img3.plate.jpeg,0,85,552,1173.667
1085,img3.plate.jpeg,0,71,420,1169.667
1086,img3.plate.jpeg,0,79,332,1124.333
1087,img3.plate.jpeg,0,55,266.667,1103
1088,img3.plate.jpeg,0,82,249.333,1049.667
1089,img3.plate.jpeg,0,115,674.667,999
1090,img3.plate.jpeg,0,116,781.333,951
1091,img3.plate.jpeg,0,91,557.333,877.667
1092,img3.plate.jpeg,0,111,724,863
1093,img3.plate.jpeg,0,105,1037.333,844.333
1094,img3.plate.jpeg,0,116,1057.333,837.667
1095,img3.plate.jpeg,0,125,910.667,851
1096,img3.plate.jpeg,0,95,536,847
1097,img3.plate.jpeg,0,78,286.667,888.333
1098,img3.plate.jpeg,0,110,269.333,832.333
1099,img3.plate.jpeg,0,85,281.333,777.667
1100,img3.plate.jpeg,0,62,322.667,725.667
1101,img3.plate.jpeg,0,84,206.667,684.333
1102,img3.plate.jpeg,0,86,162.667,720.333
1103,img3.plate.jpeg,0,83,185.333,764.333
1104,img3.plate.jpeg,0,71,288,864.333
1105,img3.plate.jpeg,0,85,468,881.667
1106,img3.plate.jpeg,0,112,594.667,885.667
1107,img3.plate.jpeg,0,148,598.333,94.667
1108,img3.plate.jpeg,0,243,515.667,58.667
1109,img3.plate.jpeg,0,76,507.667,66.667
1110,img3.plate.jpeg,0,247,670.333,62.667
1111,img3.plate.jpeg,0,248,830.333,61.333
1112,img3.plate.jpeg,0,200,994.333,66.667
1113,img3.plate.jpeg,0,207,1181,72
