 ,Label,Area,Mean,X,Y
541,img4.plate.jpeg,0,80,2786.125,1476
542,img4.plate.jpeg,0,75,2789,1477.250
543,img4.plate.jpeg,0,72,2792,1477.375
544,img4.plate.jpeg,0,82,2797.250,1476
545,img4.plate.jpeg,0,76,2801.500,1474.625
546,img4.plate.jpeg,0,75,2803.250,1472.750
547,img4.plate.jpeg,0,73,2805.375,1471
548,img4.plate.jpeg,0,103,2803.375,1468.875
549,img4.plate.jpeg,0,94,2797.750,1468.125
550,img4.plate.jpeg,0,88,2794.625,1468.750
551,img4.plate.jpeg,0,77,2790.500,1469.500
552,img4.plate.jpeg,0,86,2785.250,1470.625
553,img4.plate.jpeg,0,66,2779.125,1473.125
554,img4.plate.jpeg,0,69,2782.375,1474.500
555,img4.plate.jpeg,0,77,2791.250,1473.750
556,img4.plate.jpeg,0,101,2795.250,1473.500
557,img4.plate.jpeg,0,107,2796.375,1473
558,img4.plate.jpeg,0,72,2755.625,1490.500
559,img4.plate.jpeg,0,98,2748.750,1490.750
560,img4.plate.jpeg,0,93,2746.500,1491.250
561,img4.plate.jpeg,0,82,2741.125,1490.250
562,img4.plate.jpeg,0,89,2740.125,1488.500
563,img4.plate.jpeg,0,71,2744.875,1486.750
564,img4.plate.jpeg,0,66,2749.375,1485.625
565,img4.plate.jpeg,0,66,2751.625,1485
566,img4.plate.jpeg,0,63,2891.250,1459.625
567,img4.plate.jpeg,0,62,2895,1458.250
568,img4.plate.jpeg,0,66,2900.125,1457.375
569,img4.plate.jpeg,0,69,2903.625,1456.875
570,img4.plate.jpeg,0,62,2906.875,1456.125
571,img4.plate.jpeg,0,71,2911.250,1454.375
572,img4.plate.jpeg,0,70,2912.875,1452.750
573,img4.plate.jpeg,0,75,2916.125,1451.500
574,img4.plate.jpeg,0,71,2919.500,1451.250
575,img4.plate.jpeg,0,66,2924.625,1453
576,img4.plate.jpeg,0,69,2928.125,1453
577,img4.plate.jpeg,0,78,2931.875,1452.500
578,img4.plate.jpeg,0,65,2929.750,1453.500
579,img4.plate.jpeg,0,74,2925.125,1455.750
580,img4.plate.jpeg,0,75,2922.250,1457.250
581,img4.plate.jpeg,0,69,2918.375,1457.875
582,img4.plate.jpeg,0,71,2916.375,1457.875
583,img4.plate.jpeg,0,78,2972.250,1443.375
584,img4.plate.jpeg,0,72,1324,1523.125
585,img4.plate.jpeg,0,68,1324.875,1522.125
586,img4.plate.jpeg,0,85,1326.625,1520.875
587,img4.plate.jpeg,0,94,1329.250,1519.875
588,img4.plate.jpeg,0,83,1330.750,1517.500
589,img4.plate.jpeg,0,92,1331.875,1518
590,img4.plate.jpeg,0,79,1335.375,1521.125
591,img4.plate.jpeg,0,65,1337,1521.250
592,img4.plate.jpeg,0,99,1162.625,1530.500
593,img4.plate.jpeg,0,85,1166.125,1529.750
594,img4.plate.jpeg,0,75,1171.625,1530
595,img4.plate.jpeg,0,90,1176,1530.375
596,img4.plate.jpeg,0,82,648.125,1497.750
597,img4.plate.jpeg,0,81,650.625,1497.375
598,img4.plate.jpeg,0,80,653.250,1497.125
599,img4.plate.jpeg,0,86,656.250,1497.500
600,img4.plate.jpeg,0,85,660,1497.625
601,img4.plate.jpeg,0,91,1468.125,1169.625
602,img4.plate.jpeg,0,101,1471.125,1169.250
603,img4.plate.jpeg,0,122,1474.500,1169.125
604,img4.plate.jpeg,0,67,1477.750,1168
605,img4.plate.jpeg,0,71,1478.750,1169.250
606,img4.plate.jpeg,0,74,1479.125,1170
607,img4.plate.jpeg,0,82,1473.625,1166
608,img4.plate.jpeg,0,69,2450.125,742.750
609,img4.plate.jpeg,0,57,2454.875,743.625
610,img4.plate.jpeg,0,66,2458.625,744.250
611,img4.plate.jpeg,0,60,2465.125,745.625
612,img4.plate.jpeg,0,66,2471.875,746.375
613,img4.plate.jpeg,0,65,2475,746.125
614,img4.plate.jpeg,0,64,2468.125,743
615,img4.plate.jpeg,0,60,2465.125,742.875
616,img4.plate.jpeg,0,62,2459.625,741
617,img4.plate.jpeg,0,66,2462.250,740.750
618,img4.plate.jpeg,0,96,2464,739.125
619,img4.plate.jpeg,0,110,2466.750,736.750
620,img4.plate.jpeg,0,78,2471.250,736.375
621,img4.plate.jpeg,0,65,2470.875,734.875
622,img4.plate.jpeg,0,72,2466.625,733.125
623,img4.plate.jpeg,0,67,2509.875,738.375
624,img4.plate.jpeg,0,57,2515.750,737.500
625,img4.plate.jpeg,0,55,2518.125,737.125
626,img4.plate.jpeg,0,64,2520.125,736.625
627,img4.plate.jpeg,0,71,2263.250,752
628,img4.plate.jpeg,0,60,2266.125,752.625
629,img4.plate.jpeg,0,63,2268.625,752.500
630,img4.plate.jpeg,0,63,2269,751.375
631,img4.plate.jpeg,0,72,2268.500,750.625
632,img4.plate.jpeg,0,63,2267,751.125
633,img4.plate.jpeg,0,86,2101.500,756
634,img4.plate.jpeg,0,65,2107.750,757.250
635,img4.plate.jpeg,0,64,2109.125,759.500
636,img4.plate.jpeg,0,79,2112,759.625
637,img4.plate.jpeg,0,78,2115,758.250
638,img4.plate.jpeg,0,80,2117.625,757.125
639,img4.plate.jpeg,0,88,2121.875,757
640,img4.plate.jpeg,0,68,2114.375,756.250
641,img4.plate.jpeg,0,80,2110.500,754.375
642,img4.plate.jpeg,0,71,2111.250,753.875
643,img4.plate.jpeg,0,72,2111,752.250
644,img4.plate.jpeg,0,72,2110.125,751.375
645,img4.plate.jpeg,0,66,2109.125,750.625
646,img4.plate.jpeg,0,61,2021.375,756
647,img4.plate.jpeg,0,99,2023.250,757.250
648,img4.plate.jpeg,0,78,2026.375,758.250
649,img4.plate.jpeg,0,60,2031.125,757
650,img4.plate.jpeg,0,54,2035,757
651,img4.plate.jpeg,0,54,2037.375,757.875
652,img4.plate.jpeg,0,64,2033,755.750
653,img4.plate.jpeg,0,70,2033.750,754.875
654,img4.plate.jpeg,0,74,2036.750,751
655,img4.plate.jpeg,0,59,2036.875,749.625
656,img4.plate.jpeg,0,70,2033.375,750.250
657,img4.plate.jpeg,0,79,2032.250,751.625
658,img4.plate.jpeg,0,70,2029.625,750.750
659,img4.plate.jpeg,0,77,2029.375,749.625
660,img4.plate.jpeg,0,81,2029.250,755.500
661,img4.plate.jpeg,0,67,1953,756.500
662,img4.plate.jpeg,0,61,1950.625,755.875
663,img4.plate.jpeg,0,58,1949.875,755.750
664,img4.plate.jpeg,0,58,1949.750,755
665,img4.plate.jpeg,0,71,1951,753.875
666,img4.plate.jpeg,0,66,1711.125,747.125
667,img4.plate.jpeg,0,77,1711.875,746.875
668,img4.plate.jpeg,0,62,1713.750,747
669,img4.plate.jpeg,0,63,1714.875,747
670,img4.plate.jpeg,0,67,1297.375,730.625
671,img4.plate.jpeg,0,69,1302.500,730.500
672,img4.plate.jpeg,0,94,1898.875,337.125
673,img4.plate.jpeg,0,95,1902,337.125
674,img4.plate.jpeg,0,96,1905.625,336.625
675,img4.plate.jpeg,0,89,1907.750,335
676,img4.plate.jpeg,0,87,1910.750,334.750
677,img4.plate.jpeg,0,87,1914,335.250
678,img4.plate.jpeg,0,91,1916.125,335.250
679,img4.plate.jpeg,0,74,2108,329.125
680,img4.plate.jpeg,0,62,2110.750,327.625
681,img4.plate.jpeg,0,69,2072.750,329.375
682,img4.plate.jpeg,0,79,2390.125,323
683,img4.plate.jpeg,0,69,2392.500,322
684,img4.plate.jpeg,0,71,2394.625,321.875
685,img4.plate.jpeg,0,62,2397.875,321.625
686,img4.plate.jpeg,0,64,2399.375,321.500
687,img4.plate.jpeg,0,70,2401.125,321.250
688,(R+G+B)/3,0,70,2469.500,320.500
689,img4.plate.jpeg,0,83,1652.750,1528.875
690,img4.plate.jpeg,0,78,1653.625,1528.500
691,img4.plate.jpeg,0,61,1654.750,1529.250
692,img4.plate.jpeg,0,59,1655.625,1530
693,img4.plate.jpeg,0,57,1658.375,1530.125
694,img4.plate.jpeg,0,70,1660.500,1530.625
695,img4.plate.jpeg,0,80,1663.750,1530.500
696,img4.plate.jpeg,0,84,1666.500,1530.500
697,img4.plate.jpeg,0,67,1670,1530.625
698,img4.plate.jpeg,0,72,1673.750,1530.625
699,img4.plate.jpeg,0,77,1675.250,1530.500
700,img4.plate.jpeg,0,99,1786.750,1535.375
701,img4.plate.jpeg,0,89,1789.875,1536
702,img4.plate.jpeg,0,84,1792.750,1536.500
703,img4.plate.jpeg,0,87,1794.500,1536.375
704,img4.plate.jpeg,0,88,1801.125,1532.125
705,img4.plate.jpeg,0,81,1799.125,1532
706,img4.plate.jpeg,0,72,1796,1531.125
707,img4.plate.jpeg,0,72,1793.750,1530.250
708,img4.plate.jpeg,0,67,1790.875,1530.250
709,img4.plate.jpeg,0,96,1874.375,1529
710,img4.plate.jpeg,0,92,1875.250,1529
711,img4.plate.jpeg,0,75,1879.625,1528.625
712,img4.plate.jpeg,0,70,2780,1475.875
713,img4.plate.jpeg,0,86,2786.125,1476
714,img4.plate.jpeg,0,80,2789,1477.250
715,img4.plate.jpeg,0,76,2792,1477.375
716,img4.plate.jpeg,0,87,2797.250,1476
717,img4.plate.jpeg,0,82,2801.500,1474.625
718,img4.plate.jpeg,0,80,2803.250,1472.750
719,img4.plate.jpeg,0,78,2805.375,1471
720,img4.plate.jpeg,0,108,2803.375,1468.875
721,img4.plate.jpeg,0,99,2797.750,1468.125
722,img4.plate.jpeg,0,92,2794.625,1468.750
723,img4.plate.jpeg,0,81,2790.500,1469.500
724,img4.plate.jpeg,0,93,2785.250,1470.625
725,img4.plate.jpeg,0,71,2779.125,1473.125
726,img4.plate.jpeg,0,73,2782.375,1474.500
727,img4.plate.jpeg,0,81,2791.250,1473.750
728,img4.plate.jpeg,0,106,2795.250,1473.500
729,img4.plate.jpeg,0,113,2796.375,1473
730,img4.plate.jpeg,0,75,2755.625,1490.500
731,img4.plate.jpeg,0,103,2748.750,1490.750
732,img4.plate.jpeg,0,98,2746.500,1491.250
733,img4.plate.jpeg,0,88,2741.125,1490.250
734,img4.plate.jpeg,0,95,2740.125,1488.500
735,img4.plate.jpeg,0,77,2744.875,1486.750
736,img4.plate.jpeg,0,71,2749.375,1485.625
737,img4.plate.jpeg,0,71,2751.625,1485
738,img4.plate.jpeg,0,68,2891.250,1459.625
739,img4.plate.jpeg,0,67,2895,1458.250
740,img4.plate.jpeg,0,71,2900.125,1457.375
741,img4.plate.jpeg,0,75,2903.625,1456.875
742,img4.plate.jpeg,0,67,2906.875,1456.125
743,img4.plate.jpeg,0,76,2911.250,1454.375
744,img4.plate.jpeg,0,74,2912.875,1452.750
745,img4.plate.jpeg,0,79,2916.125,1451.500
746,img4.plate.jpeg,0,75,2919.500,1451.250
747,img4.plate.jpeg,0,70,2924.625,1453
748,img4.plate.jpeg,0,74,2928.125,1453
749,img4.plate.jpeg,0,83,2931.875,1452.500
750,img4.plate.jpeg,0,71,2929.750,1453.500
751,img4.plate.jpeg,0,79,2925.125,1455.750
752,img4.plate.jpeg,0,82,2922.250,1457.250
753,img4.plate.jpeg,0,74,2918.375,1457.875
754,img4.plate.jpeg,0,76,2916.375,1457.875
755,img4.plate.jpeg,0,85,2972.250,1443.375
756,img4.plate.jpeg,0,80,1324,1523.125
757,img4.plate.jpeg,0,76,1324.875,1522.125
758,img4.plate.jpeg,0,92,1326.625,1520.875
759,img4.plate.jpeg,0,101,1329.250,1519.875
760,img4.plate.jpeg,0,90,1330.750,1517.500
761,img4.plate.jpeg,0,100,1331.875,1518
762,img4.plate.jpeg,0,85,1335.375,1521.125
763,img4.plate.jpeg,0,71,1337,1521.250
764,img4.plate.jpeg,0,105,1162.625,1530.500
765,img4.plate.jpeg,0,92,1166.125,1529.750
766,img4.plate.jpeg,0,82,1171.625,1530
767,img4.plate.jpeg,0,96,1176,1530.375
768,img4.plate.jpeg,0,89,648.125,1497.750
769,img4.plate.jpeg,0,90,650.625,1497.375
770,img4.plate.jpeg,0,87,653.250,1497.125
771,img4.plate.jpeg,0,92,656.250,1497.500
772,img4.plate.jpeg,0,96,660,1497.625
773,img4.plate.jpeg,0,98,1468.125,1169.625
774,img4.plate.jpeg,0,109,1471.125,1169.250
775,img4.plate.jpeg,0,127,1474.500,1169.125
776,img4.plate.jpeg,0,71,1477.750,1168
777,img4.plate.jpeg,0,75,1478.750,1169.250
778,img4.plate.jpeg,0,78,1479.125,1170
779,img4.plate.jpeg,0,87,1473.625,1166
780,img4.plate.jpeg,0,74,2450.125,742.750
781,img4.plate.jpeg,0,62,2454.875,743.625
782,img4.plate.jpeg,0,71,2458.625,744.250
783,img4.plate.jpeg,0,65,2465.125,745.625
784,img4.plate.jpeg,0,70,2471.875,746.375
785,img4.plate.jpeg,0,70,2475,746.125
786,img4.plate.jpeg,0,67,2468.125,743
787,img4.plate.jpeg,0,64,2465.125,742.875
788,img4.plate.jpeg,0,66,2459.625,741
789,img4.plate.jpeg,0,70,2462.250,740.750
790,img4.plate.jpeg,0,101,2464,739.125
791,img4.plate.jpeg,0,116,2466.750,736.750
792,img4.plate.jpeg,0,83,2471.250,736.375
793,img4.plate.jpeg,0,71,2470.875,734.875
794,img4.plate.jpeg,0,77,2466.625,733.125
795,img4.plate.jpeg,0,75,2509.875,738.375
796,img4.plate.jpeg,0,60,2515.750,737.500
797,img4.plate.jpeg,0,58,2518.125,737.125
798,img4.plate.jpeg,0,68,2520.125,736.625
799,img4.plate.jpeg,0,81,2263.250,752
800,img4.plate.jpeg,0,67,2266.125,752.625
801,img4.plate.jpeg,0,70,2268.625,752.500
802,img4.plate.jpeg,0,70,2269,751.375
803,img4.plate.jpeg,0,78,2268.500,750.625
804,img4.plate.jpeg,0,69,2267,751.125
805,img4.plate.jpeg,0,94,2101.500,756
806,img4.plate.jpeg,0,70,2107.750,757.250
807,img4.plate.jpeg,0,70,2109.125,759.500
808,img4.plate.jpeg,0,85,2112,759.625
809,img4.plate.jpeg,0,84,2115,758.250
810,img4.plate.jpeg,0,86,2117.625,757.125
811,img4.plate.jpeg,0,95,2121.875,757
812,img4.plate.jpeg,0,73,2114.375,756.250
813,img4.plate.jpeg,0,85,2110.500,754.375
814,img4.plate.jpeg,0,76,2111.250,753.875
815,img4.plate.jpeg,0,78,2111,752.250
816,img4.plate.jpeg,0,78,2110.125,751.375
817,img4.plate.jpeg,0,73,2109.125,750.625
818,img4.plate.jpeg,0,65,2021.375,756
819,img4.plate.jpeg,0,105,2023.250,757.250
820,img4.plate.jpeg,0,83,2026.375,758.250
821,img4.plate.jpeg,0,64,2031.125,757
822,img4.plate.jpeg,0,58,2035,757
823,img4.plate.jpeg,0,57,2037.375,757.875
824,img4.plate.jpeg,0,68,2033,755.750
825,img4.plate.jpeg,0,75,2033.750,754.875
826,img4.plate.jpeg,0,79,2036.750,751
827,img4.plate.jpeg,0,63,2036.875,749.625
828,img4.plate.jpeg,0,75,2033.375,750.250
829,img4.plate.jpeg,0,83,2032.250,751.625
830,img4.plate.jpeg,0,75,2029.625,750.750
831,img4.plate.jpeg,0,84,2029.375,749.625
832,img4.plate.jpeg,0,87,2029.250,755.500
833,img4.plate.jpeg,0,74,1953,756.500
834,img4.plate.jpeg,0,66,1950.625,755.875
835,img4.plate.jpeg,0,63,1949.875,755.750
836,img4.plate.jpeg,0,63,1949.750,755
837,img4.plate.jpeg,0,77,1951,753.875
838,img4.plate.jpeg,0,74,1711.125,747.125
839,img4.plate.jpeg,0,85,1711.875,746.875
840,img4.plate.jpeg,0,67,1713.750,747
841,img4.plate.jpeg,0,66,1714.875,747
842,img4.plate.jpeg,0,73,1297.375,730.625
843,img4.plate.jpeg,0,74,1302.500,730.500
844,img4.plate.jpeg,0,103,1898.875,337.125
845,img4.plate.jpeg,0,101,1902,337.125
846,img4.plate.jpeg,0,102,1905.625,336.625
847,img4.plate.jpeg,0,94,1907.750,335
848,img4.plate.jpeg,0,92,1910.750,334.750
849,img4.plate.jpeg,0,95,1914,335.250
850,img4.plate.jpeg,0,99,1916.125,335.250
851,img4.plate.jpeg,0,80,2108,329.125
852,img4.plate.jpeg,0,68,2110.750,327.625
853,img4.plate.jpeg,0,76,2072.750,329.375
854,img4.plate.jpeg,0,88,2390.125,323
855,img4.plate.jpeg,0,75,2392.500,322
856,img4.plate.jpeg,0,77,2394.625,321.875
857,img4.plate.jpeg,0,68,2397.875,321.625
858,img4.plate.jpeg,0,69,2399.375,321.500
859,img4.plate.jpeg,0,76,2401.125,321.250
860,0.299R+0.587G+0.114B,0,78,2469.500,320.500
