 ,Label,Area,Mean,X,Y
629,img2.plate.jpeg,0,60,1548,717
630,img2.plate.jpeg,0,86,1624,718
631,img2.plate.jpeg,0,51,1668,717
632,img2.plate.jpeg,0,28,1703,718
633,img2.plate.jpeg,0,86,1742,722
634,img2.plate.jpeg,0,101,1793,732
635,img2.plate.jpeg,0,95,1832,740
636,img2.plate.jpeg,0,33,1850,738
637,img2.plate.jpeg,0,21,1853,738
638,img2.plate.jpeg,0,89,1885,741
639,img2.plate.jpeg,0,98,1825,732
640,img2.plate.jpeg,0,114,1780,725
641,img2.plate.jpeg,0,85,1749,733
642,img2.plate.jpeg,0,84,1639,733
643,img2.plate.jpeg,0,83,1571,716
644,img2.plate.jpeg,0,89,1525,708
645,img2.plate.jpeg,0,97,1516,710
646,img2.plate.jpeg,0,108,1507,717
647,img2.plate.jpeg,0,92,1454,712
648,img2.plate.jpeg,0,100,1410,715
649,img2.plate.jpeg,0,103,1366,713
650,img2.plate.jpeg,0,92,1320,720
651,img2.plate.jpeg,0,92,1284,719
652,img2.plate.jpeg,0,94,1241,720
653,img2.plate.jpeg,0,92,1192,720
654,img2.plate.jpeg,0,104,1155,713
655,img2.plate.jpeg,0,82,1112,708
656,img2.plate.jpeg,0,80,1043,708
657,img2.plate.jpeg,0,93,979,715
658,img2.plate.jpeg,0,110,915,706
659,img2.plate.jpeg,0,95,900,703
660,img2.plate.jpeg,0,88,875,698
661,img2.plate.jpeg,0,101,855,701
662,img2.plate.jpeg,0,95,845,705
663,img2.plate.jpeg,0,89,809,706
664,img2.plate.jpeg,0,92,793,703
665,img2.plate.jpeg,0,55,741,690
666,img2.plate.jpeg,0,84,684,704
667,img2.plate.jpeg,0,79,655,705
668,img2.plate.jpeg,0,78,642,705
669,img2.plate.jpeg,0,84,618,702
670,img2.plate.jpeg,0,64,409,1093
671,img2.plate.jpeg,0,49,383,1091
672,img2.plate.jpeg,0,47,382,1116
673,img2.plate.jpeg,0,51,398,1098
674,img2.plate.jpeg,0,66,419,1090
675,img2.plate.jpeg,0,66,445,1084
676,img2.plate.jpeg,0,74,474,1091
677,img2.plate.jpeg,0,75,520,1101
678,img2.plate.jpeg,0,88,620,1099
679,img2.plate.jpeg,0,82,717,1093
680,img2.plate.jpeg,0,71,803,1089
681,img2.plate.jpeg,0,91,892,1085
682,img2.plate.jpeg,0,88,967,1086
683,img2.plate.jpeg,0,85,1063,1081
684,img2.plate.jpeg,0,90,1145,1073
685,img2.plate.jpeg,0,105,1179,1072
686,img2.plate.jpeg,0,79,1232,1088
687,img2.plate.jpeg,0,93,1305,1090
688,img2.plate.jpeg,0,88,1422,1095
689,img2.plate.jpeg,0,86,1529,1090
690,img2.plate.jpeg,0,53,1587,1091
691,img2.plate.jpeg,0,104,1629,1102
692,img2.plate.jpeg,0,75,1656,1114
693,img2.plate.jpeg,0,122,1668,1121
694,img2.plate.jpeg,0,123,1628,1122
695,img2.plate.jpeg,0,127,1597,1123
696,img2.plate.jpeg,0,91,1539,1121
697,img2.plate.jpeg,0,105,1506,1116
698,img2.plate.jpeg,0,106,1536,1111
699,img2.plate.jpeg,0,80,1637,1113
700,img2.plate.jpeg,0,90,1716,1113
701,img2.plate.jpeg,0,95,1780,1117
702,img2.plate.jpeg,0,96,1820,1122
703,img2.plate.jpeg,0,92,1876,1124
704,img2.plate.jpeg,0,77,1919,1134
705,img2.plate.jpeg,0,116,1945,1138
706,img2.plate.jpeg,0,86,1811,1123
707,img2.plate.jpeg,0,47,1588,1134
708,img2.plate.jpeg,0,87,1486,1120
709,img2.plate.jpeg,0,107,1424,1106
710,img2.plate.jpeg,0,124,1304,1106
711,img2.plate.jpeg,0,78,1262,1111
712,img2.plate.jpeg,0,70,1246,1106
713,img2.plate.jpeg,0,77,1195,1089
714,img2.plate.jpeg,0,75,1132,1088
715,img2.plate.jpeg,0,89,1107,1095
716,img2.plate.jpeg,0,81,1077,1091
717,img2.plate.jpeg,0,88,1047,1094
718,img2.plate.jpeg,0,62,409,1481
719,img2.plate.jpeg,0,30,374,1473
720,img2.plate.jpeg,0,32,375,1466
721,img2.plate.jpeg,0,67,408,1462
722,img2.plate.jpeg,0,90,471,1472
723,img2.plate.jpeg,0,72,548,1478
724,img2.plate.jpeg,0,73,612,1485
725,img2.plate.jpeg,0,97,676,1484
726,img2.plate.jpeg,0,95,761,1482
727,img2.plate.jpeg,0,88,881,1486
728,img2.plate.jpeg,0,109,975,1481
729,img2.plate.jpeg,0,93,1047,1468
730,img2.plate.jpeg,0,94,1162,1463
731,img2.plate.jpeg,0,91,1219,1469
732,img2.plate.jpeg,0,91,1268,1474
733,img2.plate.jpeg,0,84,1308,1471
734,img2.plate.jpeg,0,92,1380,1466
735,img2.plate.jpeg,0,107,1467,1462
736,img2.plate.jpeg,0,100,1517,1462
737,img2.plate.jpeg,0,106,1568,1463
738,img2.plate.jpeg,0,88,1616,1471
739,img2.plate.jpeg,0,92,1660,1478
740,img2.plate.jpeg,0,92,1722,1479
741,img2.plate.jpeg,0,85,1740,1476
742,img2.plate.jpeg,0,89,1797,1473
743,img2.plate.jpeg,0,80,1704,1473
744,img2.plate.jpeg,0,92,1684,1467
745,img2.plate.jpeg,0,84,1632,1470
746,img2.plate.jpeg,0,94,1591,1469
747,img2.plate.jpeg,0,108,1558,1467
748,img2.plate.jpeg,0,91,1495,1470
749,img2.plate.jpeg,0,100,1472,1477
750,img2.plate.jpeg,0,104,1439,1478
751,img2.plate.jpeg,0,102,1418,1471
752,img2.plate.jpeg,0,99,1366,1463
753,img2.plate.jpeg,0,94,1292,1465
754,img2.plate.jpeg,0,92,1250,1473
755,img2.plate.jpeg,0,92,1225,1474
756,img2.plate.jpeg,0,95,1187,1474
757,img2.plate.jpeg,0,82,1156,1473
758,img2.plate.jpeg,0,84,1128,1469
759,img2.plate.jpeg,0,86,1105,1468
760,img2.plate.jpeg,0,91,1054,1470
761,img2.plate.jpeg,0,97,1008,1467
762,img2.plate.jpeg,0,74,885,1476
763,img2.plate.jpeg,0,84,868,1471
764,img2.plate.jpeg,0,95,838,1464
765,img2.plate.jpeg,0,87,822,1465
766,img2.plate.jpeg,0,81,795,1472
767,img2.plate.jpeg,0,88,762,1475
768,img2.plate.jpeg,0,79,724,1478
769,img2.plate.jpeg,0,98,701,1475
770,img2.plate.jpeg,0,82,661,1469
771,img2.plate.jpeg,0,73,416,1825
772,img2.plate.jpeg,0,53,387,1816
773,img2.plate.jpeg,0,56,393,1838
774,img2.plate.jpeg,0,58,399,1841
775,img2.plate.jpeg,0,74,433,1840
776,img2.plate.jpeg,0,73,450,1835
777,img2.plate.jpeg,0,76,466,1827
778,img2.plate.jpeg,0,76,504,1821
779,img2.plate.jpeg,0,80,541,1828
780,img2.plate.jpeg,0,77,555,1834
781,img2.plate.jpeg,0,77,519,1829
782,img2.plate.jpeg,0,75,597,1825
783,img2.plate.jpeg,0,84,666,1830
784,img2.plate.jpeg,0,78,720,1828
785,img2.plate.jpeg,0,89,799,1831
786,img2.plate.jpeg,0,95,884,1833
787,img2.plate.jpeg,0,92,950,1826
788,img2.plate.jpeg,0,93,1040,1825
789,img2.plate.jpeg,0,93,1178,1825
790,img2.plate.jpeg,0,95,1265,1825
791,img2.plate.jpeg,0,92,1348,1817
792,img2.plate.jpeg,0,99,1426,1806
793,img2.plate.jpeg,0,115,1488,1807
794,img2.plate.jpeg,0,83,1569,1808
795,img2.plate.jpeg,0,92,1599,1804
796,img2.plate.jpeg,0,83,1629,1808
797,img2.plate.jpeg,0,73,1678,1802
798,img2.plate.jpeg,0,84,1600,1812
799,img2.plate.jpeg,0,101,1508,1817
800,img2.plate.jpeg,0,89,1428,1825
801,img2.plate.jpeg,0,128,1406,1824
802,img2.plate.jpeg,0,86,1341,1817
803,img2.plate.jpeg,0,81,1308,1816
804,img2.plate.jpeg,0,76,1258,1815
805,img2.plate.jpeg,0,89,1185,1809
806,img2.plate.jpeg,0,90,1175,1809
807,img2.plate.jpeg,0,79,1095,1821
808,img2.plate.jpeg,0,91,1068,1825
809,img2.plate.jpeg,0,94,1007,1829
810,img2.plate.jpeg,0,83,994,1824
811,img2.plate.jpeg,0,96,957,1815
812,img2.plate.jpeg,0,100,915,1819
813,img2.plate.jpeg,0,86,877,1818
814,img2.plate.jpeg,0,75,848,1813
815,img2.plate.jpeg,0,86,822,1818
816,img2.plate.jpeg,0,79,809,1818
817,img2.plate.jpeg,0,82,1731,1810
818,img2.plate.jpeg,0,67,1738,1806
819,img2.plate.jpeg,0,112,1795,1801
820,img2.plate.jpeg,0,77,1843,1798
821,img2.plate.jpeg,0,116,1865,1797
822,img2.plate.jpeg,0,74,1898,1798
823,img2.plate.jpeg,0,101,1917,1801
824,img2.plate.jpeg,0,87,1952,1797
825,img2.plate.jpeg,0,113,1970,1792
826,img2.plate.jpeg,0,54,2004,1792
827,img2.plate.jpeg,0,115,1982,1795
828,img2.plate.jpeg,0,107,1926,1794
829,img2.plate.jpeg,0,65,1817,1800
830,img2.plate.jpeg,0,82,1808,1800
831,img2.plate.jpeg,0,101,1784,1798
832,img2.plate.jpeg,0,85,1755,1793
833,img2.plate.jpeg,0,48,1719,1803
834,img2.plate.jpeg,0,66,1702,1805
835,img2.plate.jpeg,0,87,1662,1806
836,img2.plate.jpeg,0,94,1658,1800
837,img2.plate.jpeg,0,80,1887,1495
838,img2.plate.jpeg,0,88,1867,1493
839,img2.plate.jpeg,0,93,1835,1488
840,img2.plate.jpeg,0,98,1491,1096
841,img2.plate.jpeg,0,100,1452,1096
842,img2.plate.jpeg,0,116,1386,1085
843,img2.plate.jpeg,0,95,1357,1090
844,img2.plate.jpeg,0,89,1338,1099
845,img2.plate.jpeg,0,122,1376,1119
846,img2.plate.jpeg,0,109,1394,1113
847,img2.plate.jpeg,0,133,1402,1111
848,img2.plate.jpeg,0,118,1376,1104
849,img2.plate.jpeg,0,88,1352,1098
850,img2.plate.jpeg,0,131,1307,1082
851,img2.plate.jpeg,0,90,1280,1077
852,img2.plate.jpeg,0,116,1270,1081
853,img2.plate.jpeg,0,83,1205,1096
854,img2.plate.jpeg,0,126,1167,1101
855,img2.plate.jpeg,0,89,676,1083
856,img2.plate.jpeg,0,91,656,1082
857,img2.plate.jpeg,0,75,555,1080
858,img2.plate.jpeg,0,77,558,1088
859,img2.plate.jpeg,0,78,585,1088
860,img2.plate.jpeg,0,83,613,1093
861,img2.plate.jpeg,0,90,632,1096
862,img2.plate.jpeg,0,91,652,1097
863,img2.plate.jpeg,0,90,703,1085
864,img2.plate.jpeg,0,82,732,1087
865,img2.plate.jpeg,0,89,760,1095
866,img2.plate.jpeg,0,97,775,1096
867,img2.plate.jpeg,0,92,787,1095
868,img2.plate.jpeg,0,88,852,1094
869,img2.plate.jpeg,0,76,885,1089
870,img2.plate.jpeg,0,94,940,1083
871,img2.plate.jpeg,0,95,956,1084
872,img2.plate.jpeg,0,78,983,1090
873,img2.plate.jpeg,0,75,1021,1088
874,img2.plate.jpeg,0,75,1034,1087
875,img2.plate.jpeg,0,69,539,336
876,img2.plate.jpeg,0,75,579,341
877,img2.plate.jpeg,0,76,643,338
878,img2.plate.jpeg,0,86,736,342
879,img2.plate.jpeg,0,71,802,335
880,img2.plate.jpeg,0,45,866,332
881,img2.plate.jpeg,0,79,843,325
882,img2.plate.jpeg,0,57,815,327
883,img2.plate.jpeg,0,79,779,326
884,img2.plate.jpeg,0,76,767,325
885,img2.plate.jpeg,0,65,875,328
886,img2.plate.jpeg,0,75,971,332
887,img2.plate.jpeg,0,74,1027,334
888,img2.plate.jpeg,0,33,1057,335
889,img2.plate.jpeg,0,33,1067,336
890,img2.plate.jpeg,0,72,1087,338
891,img2.plate.jpeg,0,95,1104,341
892,img2.plate.jpeg,0,81,1151,340
893,img2.plate.jpeg,0,82,1158,339
894,img2.plate.jpeg,0,80,1165,338
895,img2.plate.jpeg,0,79,1173,337
896,img2.plate.jpeg,0,83,1186,334
897,img2.plate.jpeg,0,36,1678,316
898,img2.plate.jpeg,0,68,1756,332
899,img2.plate.jpeg,0,77,1813,322
900,Blue,0,75,1891,331
901,img2.plate.jpeg,0,67,394,711
902,img2.plate.jpeg,0,73,403,706
903,img2.plate.jpeg,0,90,418,704
904,img2.plate.jpeg,0,87,431,709
905,img2.plate.jpeg,0,93,435,720
906,img2.plate.jpeg,0,91,468,723
907,img2.plate.jpeg,0,95,487,724
908,img2.plate.jpeg,0,90,529,722
909,img2.plate.jpeg,0,95,583,718
910,img2.plate.jpeg,0,87,635,710
911,img2.plate.jpeg,0,94,678,710
912,img2.plate.jpeg,0,98,722,707
913,img2.plate.jpeg,0,98,762,708
914,img2.plate.jpeg,0,93,803,714
915,img2.plate.jpeg,0,86,815,713
916,img2.plate.jpeg,0,90,854,714
917,img2.plate.jpeg,0,83,899,712
918,img2.plate.jpeg,0,104,958,703
919,img2.plate.jpeg,0,104,984,702
920,img2.plate.jpeg,0,105,1008,699
921,img2.plate.jpeg,0,110,1032,702
922,img2.plate.jpeg,0,102,1093,706
923,img2.plate.jpeg,0,98,1173,703
924,img2.plate.jpeg,0,96,1235,699
925,img2.plate.jpeg,0,101,1327,699
926,img2.plate.jpeg,0,105,1385,695
927,img2.plate.jpeg,0,133,1416,699
928,img2.plate.jpeg,0,102,1466,711
929,img2.plate.jpeg,0,108,1548,717
930,img2.plate.jpeg,0,103,1624,718
931,img2.plate.jpeg,0,87,1668,717
932,img2.plate.jpeg,0,76,1703,718
933,img2.plate.jpeg,0,110,1742,722
934,img2.plate.jpeg,0,116,1793,732
935,img2.plate.jpeg,0,111,1832,740
936,img2.plate.jpeg,0,71,1850,738
937,img2.plate.jpeg,0,63,1853,738
938,img2.plate.jpeg,0,108,1885,741
939,img2.plate.jpeg,0,113,1825,732
940,img2.plate.jpeg,0,131,1780,725
941,img2.plate.jpeg,0,102,1749,733
942,img2.plate.jpeg,0,109,1639,733
943,img2.plate.jpeg,0,102,1571,716
944,img2.plate.jpeg,0,105,1525,708
945,img2.plate.jpeg,0,111,1516,710
946,img2.plate.jpeg,0,121,1507,717
947,img2.plate.jpeg,0,104,1454,712
948,img2.plate.jpeg,0,110,1410,715
949,img2.plate.jpeg,0,113,1366,713
950,img2.plate.jpeg,0,103,1320,720
951,img2.plate.jpeg,0,103,1284,719
952,img2.plate.jpeg,0,102,1241,720
953,img2.plate.jpeg,0,101,1192,720
954,img2.plate.jpeg,0,111,1155,713
955,img2.plate.jpeg,0,97,1112,708
956,img2.plate.jpeg,0,96,1043,708
957,img2.plate.jpeg,0,101,979,715
958,img2.plate.jpeg,0,118,915,706
959,img2.plate.jpeg,0,103,900,703
960,img2.plate.jpeg,0,95,875,698
961,img2.plate.jpeg,0,116,855,701
962,img2.plate.jpeg,0,103,845,705
963,img2.plate.jpeg,0,96,809,706
964,img2.plate.jpeg,0,100,793,703
965,img2.plate.jpeg,0,52,741,690
966,img2.plate.jpeg,0,96,684,704
967,img2.plate.jpeg,0,91,655,705
968,img2.plate.jpeg,0,89,642,705
969,img2.plate.jpeg,0,92,618,702
970,img2.plate.jpeg,0,76,409,1093
971,img2.plate.jpeg,0,61,383,1091
972,img2.plate.jpeg,0,55,382,1116
973,img2.plate.jpeg,0,64,398,1098
974,img2.plate.jpeg,0,75,419,1090
975,img2.plate.jpeg,0,79,445,1084
976,img2.plate.jpeg,0,84,474,1091
977,img2.plate.jpeg,0,83,520,1101
978,img2.plate.jpeg,0,95,620,1099
979,img2.plate.jpeg,0,90,717,1093
980,img2.plate.jpeg,0,83,803,1089
981,img2.plate.jpeg,0,99,892,1085
982,img2.plate.jpeg,0,95,967,1086
983,img2.plate.jpeg,0,94,1063,1081
984,img2.plate.jpeg,0,97,1145,1073
985,img2.plate.jpeg,0,116,1179,1072
986,img2.plate.jpeg,0,90,1232,1088
987,img2.plate.jpeg,0,106,1305,1090
988,img2.plate.jpeg,0,101,1422,1095
989,img2.plate.jpeg,0,90,1529,1090
990,img2.plate.jpeg,0,50,1587,1091
991,img2.plate.jpeg,0,114,1629,1102
992,img2.plate.jpeg,0,97,1656,1114
993,img2.plate.jpeg,0,133,1668,1121
994,img2.plate.jpeg,0,130,1628,1122
995,img2.plate.jpeg,0,135,1597,1123
996,img2.plate.jpeg,0,106,1539,1121
997,img2.plate.jpeg,0,117,1506,1116
998,img2.plate.jpeg,0,120,1536,1111
999,img2.plate.jpeg,0,102,1637,1113
1000,img2.plate.jpeg,0,110,1716,1113
1001,img2.plate.jpeg,0,106,1780,1117
1002,img2.plate.jpeg,0,108,1820,1122
1003,img2.plate.jpeg,0,106,1876,1124
1004,img2.plate.jpeg,0,94,1919,1134
1005,img2.plate.jpeg,0,132,1945,1138
1006,img2.plate.jpeg,0,98,1811,1123
1007,img2.plate.jpeg,0,47,1588,1134
1008,img2.plate.jpeg,0,103,1486,1120
1009,img2.plate.jpeg,0,118,1424,1106
1010,img2.plate.jpeg,0,131,1304,1106
1011,img2.plate.jpeg,0,89,1262,1111
1012,img2.plate.jpeg,0,99,1246,1106
1013,img2.plate.jpeg,0,88,1195,1089
1014,img2.plate.jpeg,0,86,1132,1088
1015,img2.plate.jpeg,0,98,1107,1095
1016,img2.plate.jpeg,0,93,1077,1091
1017,img2.plate.jpeg,0,97,1047,1094
1018,img2.plate.jpeg,0,77,409,1481
1019,img2.plate.jpeg,0,37,374,1473
1020,img2.plate.jpeg,0,37,375,1466
1021,img2.plate.jpeg,0,80,408,1462
1022,img2.plate.jpeg,0,105,471,1472
1023,img2.plate.jpeg,0,84,548,1478
1024,img2.plate.jpeg,0,83,612,1485
1025,img2.plate.jpeg,0,102,676,1484
1026,img2.plate.jpeg,0,101,761,1482
1027,img2.plate.jpeg,0,96,881,1486
1028,img2.plate.jpeg,0,115,975,1481
1029,img2.plate.jpeg,0,99,1047,1468
1030,img2.plate.jpeg,0,100,1162,1463
1031,img2.plate.jpeg,0,98,1219,1469
1032,img2.plate.jpeg,0,98,1268,1474
1033,img2.plate.jpeg,0,91,1308,1471
1034,img2.plate.jpeg,0,103,1380,1466
1035,img2.plate.jpeg,0,113,1467,1462
1036,img2.plate.jpeg,0,108,1517,1462
1037,img2.plate.jpeg,0,112,1568,1463
1038,img2.plate.jpeg,0,99,1616,1471
1039,img2.plate.jpeg,0,104,1660,1478
1040,img2.plate.jpeg,0,103,1722,1479
1041,img2.plate.jpeg,0,103,1740,1476
1042,img2.plate.jpeg,0,113,1797,1473
1043,img2.plate.jpeg,0,92,1704,1473
1044,img2.plate.jpeg,0,104,1684,1467
1045,img2.plate.jpeg,0,101,1632,1470
1046,img2.plate.jpeg,0,106,1591,1469
1047,img2.plate.jpeg,0,115,1558,1467
1048,img2.plate.jpeg,0,99,1495,1470
1049,img2.plate.jpeg,0,106,1472,1477
1050,img2.plate.jpeg,0,110,1439,1478
1051,img2.plate.jpeg,0,108,1418,1471
1052,img2.plate.jpeg,0,109,1366,1463
1053,img2.plate.jpeg,0,102,1292,1465
1054,img2.plate.jpeg,0,99,1250,1473
1055,img2.plate.jpeg,0,99,1225,1474
1056,img2.plate.jpeg,0,101,1187,1474
1057,img2.plate.jpeg,0,88,1156,1473
1058,img2.plate.jpeg,0,92,1128,1469
1059,img2.plate.jpeg,0,93,1105,1468
1060,img2.plate.jpeg,0,98,1054,1470
1061,img2.plate.jpeg,0,103,1008,1467
1062,img2.plate.jpeg,0,81,885,1476
1063,img2.plate.jpeg,0,91,868,1471
1064,img2.plate.jpeg,0,101,838,1464
1065,img2.plate.jpeg,0,94,822,1465
1066,img2.plate.jpeg,0,88,795,1472
1067,img2.plate.jpeg,0,95,762,1475
1068,img2.plate.jpeg,0,86,724,1478
1069,img2.plate.jpeg,0,105,701,1475
1070,img2.plate.jpeg,0,89,661,1469
1071,img2.plate.jpeg,0,84,416,1825
1072,img2.plate.jpeg,0,61,387,1816
1073,img2.plate.jpeg,0,68,393,1838
1074,img2.plate.jpeg,0,71,399,1841
1075,img2.plate.jpeg,0,87,433,1840
1076,img2.plate.jpeg,0,85,450,1835
1077,img2.plate.jpeg,0,87,466,1827
1078,img2.plate.jpeg,0,85,504,1821
1079,img2.plate.jpeg,0,91,541,1828
1080,img2.plate.jpeg,0,88,555,1834
1081,img2.plate.jpeg,0,88,519,1829
1082,img2.plate.jpeg,0,83,597,1825
1083,img2.plate.jpeg,0,92,666,1830
1084,img2.plate.jpeg,0,86,720,1828
1085,img2.plate.jpeg,0,96,799,1831
1086,img2.plate.jpeg,0,101,884,1833
1087,img2.plate.jpeg,0,98,950,1826
1088,img2.plate.jpeg,0,97,1040,1825
1089,img2.plate.jpeg,0,99,1178,1825
1090,img2.plate.jpeg,0,102,1265,1825
1091,img2.plate.jpeg,0,103,1348,1817
1092,img2.plate.jpeg,0,107,1426,1806
1093,img2.plate.jpeg,0,122,1488,1807
1094,img2.plate.jpeg,0,97,1569,1808
1095,img2.plate.jpeg,0,105,1599,1804
1096,img2.plate.jpeg,0,98,1629,1808
1097,img2.plate.jpeg,0,107,1678,1802
1098,img2.plate.jpeg,0,98,1600,1812
1099,img2.plate.jpeg,0,109,1508,1817
1100,img2.plate.jpeg,0,100,1428,1825
1101,img2.plate.jpeg,0,136,1406,1824
1102,img2.plate.jpeg,0,97,1341,1817
1103,img2.plate.jpeg,0,92,1308,1816
1104,img2.plate.jpeg,0,90,1258,1815
1105,img2.plate.jpeg,0,95,1185,1809
1106,img2.plate.jpeg,0,96,1175,1809
1107,img2.plate.jpeg,0,83,1095,1821
1108,img2.plate.jpeg,0,95,1068,1825
1109,img2.plate.jpeg,0,100,1007,1829
1110,img2.plate.jpeg,0,89,994,1824
1111,img2.plate.jpeg,0,100,957,1815
1112,img2.plate.jpeg,0,105,915,1819
1113,img2.plate.jpeg,0,90,877,1818
1114,img2.plate.jpeg,0,81,848,1813
1115,img2.plate.jpeg,0,91,822,1818
1116,img2.plate.jpeg,0,85,809,1818
1117,img2.plate.jpeg,0,95,1731,1810
1118,img2.plate.jpeg,0,84,1738,1806
1119,img2.plate.jpeg,0,128,1795,1801
1120,img2.plate.jpeg,0,95,1843,1798
1121,img2.plate.jpeg,0,134,1865,1797
1122,img2.plate.jpeg,0,91,1898,1798
1123,img2.plate.jpeg,0,128,1917,1801
1124,img2.plate.jpeg,0,111,1952,1797
1125,img2.plate.jpeg,0,126,1970,1792
1126,img2.plate.jpeg,0,78,2004,1792
1127,img2.plate.jpeg,0,130,1982,1795
1128,img2.plate.jpeg,0,128,1926,1794
1129,img2.plate.jpeg,0,104,1817,1800
1130,img2.plate.jpeg,0,112,1808,1800
1131,img2.plate.jpeg,0,112,1784,1798
1132,img2.plate.jpeg,0,96,1755,1793
1133,img2.plate.jpeg,0,94,1719,1803
1134,img2.plate.jpeg,0,97,1702,1805
1135,img2.plate.jpeg,0,102,1662,1806
1136,img2.plate.jpeg,0,106,1658,1800
1137,img2.plate.jpeg,0,99,1887,1495
1138,img2.plate.jpeg,0,103,1867,1493
1139,img2.plate.jpeg,0,111,1835,1488
1140,img2.plate.jpeg,0,110,1491,1096
1141,img2.plate.jpeg,0,112,1452,1096
1142,img2.plate.jpeg,0,123,1386,1085
1143,img2.plate.jpeg,0,106,1357,1090
1144,img2.plate.jpeg,0,99,1338,1099
1145,img2.plate.jpeg,0,126,1376,1119
1146,img2.plate.jpeg,0,116,1394,1113
1147,img2.plate.jpeg,0,140,1402,1111
1148,img2.plate.jpeg,0,130,1376,1104
1149,img2.plate.jpeg,0,99,1352,1098
1150,img2.plate.jpeg,0,136,1307,1082
1151,img2.plate.jpeg,0,96,1280,1077
1152,img2.plate.jpeg,0,121,1270,1081
1153,img2.plate.jpeg,0,98,1205,1096
1154,img2.plate.jpeg,0,135,1167,1101
1155,img2.plate.jpeg,0,95,676,1083
1156,img2.plate.jpeg,0,103,656,1082
1157,img2.plate.jpeg,0,81,555,1080
1158,img2.plate.jpeg,0,83,558,1088
1159,img2.plate.jpeg,0,85,585,1088
1160,img2.plate.jpeg,0,90,613,1093
1161,img2.plate.jpeg,0,97,632,1096
1162,img2.plate.jpeg,0,97,652,1097
1163,img2.plate.jpeg,0,96,703,1085
1164,img2.plate.jpeg,0,90,732,1087
1165,img2.plate.jpeg,0,95,760,1095
1166,img2.plate.jpeg,0,104,775,1096
1167,img2.plate.jpeg,0,103,787,1095
1168,img2.plate.jpeg,0,97,852,1094
1169,img2.plate.jpeg,0,87,885,1089
1170,img2.plate.jpeg,0,102,940,1083
1171,img2.plate.jpeg,0,102,956,1084
1172,img2.plate.jpeg,0,86,983,1090
1173,img2.plate.jpeg,0,87,1021,1088
1174,img2.plate.jpeg,0,83,1034,1087
1175,img2.plate.jpeg,0,87,539,336
1176,img2.plate.jpeg,0,97,579,341
1177,img2.plate.jpeg,0,88,643,338
1178,img2.plate.jpeg,0,94,736,342
1179,img2.plate.jpeg,0,89,802,335
1180,img2.plate.jpeg,0,90,866,332
1181,img2.plate.jpeg,0,91,843,325
1182,img2.plate.jpeg,0,102,815,327
1183,img2.plate.jpeg,0,95,779,326
1184,img2.plate.jpeg,0,91,767,325
1185,img2.plate.jpeg,0,108,875,328
1186,img2.plate.jpeg,0,87,971,332
1187,img2.plate.jpeg,0,84,1027,334
1188,img2.plate.jpeg,0,65,1057,335
1189,img2.plate.jpeg,0,67,1067,336
1190,img2.plate.jpeg,0,103,1087,338
1191,img2.plate.jpeg,0,109,1104,341
1192,img2.plate.jpeg,0,90,1151,340
1193,img2.plate.jpeg,0,88,1158,339
1194,img2.plate.jpeg,0,92,1165,338
1195,img2.plate.jpeg,0,103,1173,337
1196,img2.plate.jpeg,0,95,1186,334
1197,img2.plate.jpeg,0,109,1678,316
1198,img2.plate.jpeg,0,125,1756,332
1199,img2.plate.jpeg,0,108,1813,322
1200,(R+G+B)/3,0,106,1891,331
1201,img2.plate.jpeg,0,73,394,711
1202,img2.plate.jpeg,0,78,403,706
1203,img2.plate.jpeg,0,96,418,704
1204,img2.plate.jpeg,0,93,431,709
1205,img2.plate.jpeg,0,98,435,720
1206,img2.plate.jpeg,0,97,468,723
1207,img2.plate.jpeg,0,100,487,724
1208,img2.plate.jpeg,0,95,529,722
1209,img2.plate.jpeg,0,102,583,718
1210,img2.plate.jpeg,0,94,635,710
1211,img2.plate.jpeg,0,100,678,710
1212,img2.plate.jpeg,0,104,722,707
1213,img2.plate.jpeg,0,104,762,708
1214,img2.plate.jpeg,0,98,803,714
1215,img2.plate.jpeg,0,91,815,713
1216,img2.plate.jpeg,0,96,854,714
1217,img2.plate.jpeg,0,88,899,712
1218,img2.plate.jpeg,0,110,958,703
1219,img2.plate.jpeg,0,111,984,702
1220,img2.plate.jpeg,0,114,1008,699
1221,img2.plate.jpeg,0,117,1032,702
1222,img2.plate.jpeg,0,110,1093,706
1223,img2.plate.jpeg,0,105,1173,703
1224,img2.plate.jpeg,0,103,1235,699
1225,img2.plate.jpeg,0,108,1327,699
1226,img2.plate.jpeg,0,111,1385,695
1227,img2.plate.jpeg,0,139,1416,699
1228,img2.plate.jpeg,0,111,1466,711
1229,img2.plate.jpeg,0,122,1548,717
1230,img2.plate.jpeg,0,111,1624,718
1231,img2.plate.jpeg,0,95,1668,717
1232,img2.plate.jpeg,0,85,1703,718
1233,img2.plate.jpeg,0,120,1742,722
1234,img2.plate.jpeg,0,124,1793,732
1235,img2.plate.jpeg,0,118,1832,740
1236,img2.plate.jpeg,0,77,1850,738
1237,img2.plate.jpeg,0,69,1853,738
1238,img2.plate.jpeg,0,116,1885,741
1239,img2.plate.jpeg,0,119,1825,732
1240,img2.plate.jpeg,0,139,1780,725
1241,img2.plate.jpeg,0,110,1749,733
1242,img2.plate.jpeg,0,118,1639,733
1243,img2.plate.jpeg,0,110,1571,716
1244,img2.plate.jpeg,0,112,1525,708
